application_number,child_application_number,child_filing_date,continuation_type
60249209,09764867,2001-01-17,PRO
60249209,10079854,2002-02-22,PRO
60249209,09764895,2001-01-17,PRO
60249209,10072349,2002-02-11,PRO
60249209,09764864,2001-01-17,PRO
60249209,10242355,2002-09-13,PRO
60249209,10227646,2002-08-26,PRO
60249209,10212872,2002-08-07,PRO
60249209,10073912,2002-02-14,PRO
60249209,09764852,2001-01-17,PRO
60249209,10073979,2002-02-14,PRO
60249209,09764869,2001-01-17,PRO
60249209,PCT/US01/01301,2001-01-17,PRO
60249209,PCT/US01/01238,2001-01-17,PRO
60249209,09764875,2001-01-17,PRO
60249209,10073885,2002-02-14,PRO
60249209,09764856,2001-01-17,PRO
60249209,09764871,2001-01-17,PRO
60249210,PCT/US01/01238,2001-01-17,PRO
60249210,09908711,2001-07-20,PRO
60249210,10125540,2002-04-19,PRO
60249210,10074045,2002-02-14,PRO
60249210,09764866,2001-01-17,PRO
60249210,09764887,2001-01-17,PRO
60249210,09764891,2001-01-17,PRO
60249210,10074095,2002-02-14,PRO
60249210,09764871,2001-01-17,PRO
60249210,09764860,2001-01-17,PRO
60249210,10103313,2002-03-22,PRO
60249210,10073912,2002-02-14,PRO
60249210,10091548,2002-03-07,PRO
60249210,10073961,2002-02-14,PRO
60249210,PCT/US01/01302,2001-01-17,PRO
60249210,10091483,2002-03-07,PRO
60249210,09764861,2001-01-17,PRO
60249210,10222020,2002-08-16,PRO
60249210,10242515,2002-09-13,PRO
60249210,10091458,2002-03-07,PRO
60249210,09764856,2001-01-17,PRO
60249210,09764852,2001-01-17,PRO
60249210,10091391,2002-03-07,PRO
60249210,10091504,2002-03-07,PRO
60249210,09764867,2001-01-17,PRO
60249210,09764898,2001-01-17,PRO
60249210,10091438,2002-03-07,PRO
60249210,09764878,2001-01-17,PRO
60249210,PCT/US01/01304,2001-01-17,PRO
60249210,09764869,2001-01-17,PRO
60249210,09764881,2001-01-17,PRO
60249210,09764846,2001-01-17,PRO
60249210,10227646,2002-08-26,PRO
60249210,09764897,2001-01-17,PRO
60249210,10092256,2002-03-07,PRO
60249210,09764877,2001-01-17,PRO
60249210,10158057,2002-05-31,PRO
60249210,PCT/US01/01310,2001-01-17,PRO
60249210,09908711,2001-07-20,PRO
60249210,09764900,2001-01-17,PRO
60249210,PCT/US01/01306,2001-01-17,PRO
60249210,10080110,2002-02-22,PRO
60249210,10227646,2002-08-26,PRO
60249210,10079854,2002-02-22,PRO
60249210,10227646,2002-08-26,PRO
60249210,09764868,2001-01-17,PRO
60249210,10115928,2002-04-05,PRO
60249210,PCT/US01/01305,2001-01-17,PRO
60249210,10079900,2002-02-22,PRO
60249210,09764895,2001-01-17,PRO
60249210,09764886,2001-01-17,PRO
60249210,PCT/US01/01310,2001-01-17,PRO
60249210,10216464,2002-08-12,PRO
60249210,10091572,2002-03-07,PRO
60249210,10158034,2002-05-31,PRO
60249210,09764855,2001-01-17,PRO
60249210,09764870,2001-01-17,PRO
60249210,10080254,2002-02-22,PRO
60249210,09764847,2001-01-17,PRO
60249210,09764892,2001-01-17,PRO
60249210,10242355,2002-09-13,PRO
60249210,10102627,2002-03-22,PRO
60249210,09764850,2001-01-17,PRO
60249210,PCT/US01/01240,2001-01-17,PRO
60249210,10212872,2002-08-07,PRO
60249210,09764893,2001-01-17,PRO
60249210,09764854,2001-01-17,PRO
60249210,10091526,2002-03-07,PRO
60249210,09764859,2001-01-17,PRO
60249210,09764876,2001-01-17,PRO
60249210,10227577,2002-08-26,PRO
60249210,10073885,2002-02-14,PRO
60249210,10242747,2002-09-13,PRO
60249210,10205428,2002-07-26,PRO
60249210,10116016,2002-04-05,PRO
60249210,09764890,2001-01-17,PRO
60249210,09764884,2001-01-17,PRO
60249210,09764903,2001-01-17,PRO
60249210,10092154,2002-03-07,PRO
60249210,09764872,2001-01-17,PRO
60249210,09860670,2001-05-21,PRO
60249210,10072349,2002-02-11,PRO
60249210,10073865,2002-02-14,PRO
60249210,09764904,2001-01-17,PRO
60249210,09764875,2001-01-17,PRO
60249210,09764862,2001-01-17,PRO
60249210,09764857,2001-01-17,PRO
60249210,10073979,2002-02-14,PRO
60249210,09764864,2001-01-17,PRO
60249210,09764883,2001-01-17,PRO
60249210,09764889,2001-01-17,PRO
60249210,PCT/US01/01239,2001-01-17,PRO
60249210,09764853,2001-01-17,PRO
60249210,09764858,2001-01-17,PRO
60249210,09764848,2001-01-17,PRO
60249210,PCT/US01/01314,2001-01-17,PRO
60249210,10091414,2002-03-07,PRO
60249210,09764879,2001-01-17,PRO
60249210,PCT/US01/01301,2001-01-17,PRO
60249210,09764885,2001-01-17,PRO
60249210,09764863,2001-01-17,PRO
60249210,09989442,2001-11-21,PRO
60249210,PCT/US01/01307,2001-01-17,PRO
60249210,10074024,2002-02-14,PRO
60249210,09764873,2001-01-17,PRO
60249210,PCT/US01/01303,2001-01-17,PRO
60249211,PCT/US01/01238,2001-01-17,PRO
60249211,09764860,2001-01-17,PRO
60249211,10158034,2002-05-31,PRO
60249211,10073865,2002-02-14,PRO
60249211,09764855,2001-01-17,PRO
60249211,10073979,2002-02-14,PRO
60249211,09764891,2001-01-17,PRO
60249211,10212872,2002-08-07,PRO
60249211,10227646,2002-08-26,PRO
60249211,PCT/US01/01240,2001-01-17,PRO
60249211,10079854,2002-02-22,PRO
60249211,10242747,2002-09-13,PRO
60249211,PCT/US01/01308,2001-01-17,PRO
60249211,10227646,2002-08-26,PRO
60249211,09764904,2001-01-17,PRO
60249211,09764883,2001-01-17,PRO
60249211,10103313,2002-03-22,PRO
60249211,09764863,2001-01-17,PRO
60249211,09764873,2001-01-17,PRO
60249211,10091504,2002-03-07,PRO
60249211,09764866,2001-01-17,PRO
60249211,10216464,2002-08-12,PRO
60249211,PCT/US01/01302,2001-01-17,PRO
60249211,09764897,2001-01-17,PRO
60249211,10074045,2002-02-14,PRO
60249211,10242515,2002-09-13,PRO
60249211,09908711,2001-07-20,PRO
60249211,10072349,2002-02-11,PRO
60249211,10227646,2002-08-26,PRO
60249211,09764893,2001-01-17,PRO
60249211,10125540,2002-04-19,PRO
60249211,09764884,2001-01-17,PRO
60249211,09860670,2001-05-21,PRO
60249211,10115928,2002-04-05,PRO
60249211,PCT/US01/01239,2001-01-17,PRO
60249211,10091483,2002-03-07,PRO
60249211,09764885,2001-01-17,PRO
60249211,PCT/US01/01306,2001-01-17,PRO
60249211,10091458,2002-03-07,PRO
60249211,09764848,2001-01-17,PRO
60249211,09764876,2001-01-17,PRO
60249211,10074024,2002-02-14,PRO
60249211,09764864,2001-01-17,PRO
60249211,PCT/US01/01310,2001-01-17,PRO
60249211,10092256,2002-03-07,PRO
60249211,09764847,2001-01-17,PRO
60249211,10091414,2002-03-07,PRO
60249211,10091391,2002-03-07,PRO
60249211,10079900,2002-02-22,PRO
60249211,09764889,2001-01-17,PRO
60249211,09764878,2001-01-17,PRO
60249211,09764861,2001-01-17,PRO
60249211,09764872,2001-01-17,PRO
60249211,10102627,2002-03-22,PRO
60249211,10227577,2002-08-26,PRO
60249211,09764857,2001-01-17,PRO
60249211,10074095,2002-02-14,PRO
60249211,09764886,2001-01-17,PRO
60249211,PCT/US01/01304,2001-01-17,PRO
60249211,10073961,2002-02-14,PRO
60249211,09764895,2001-01-17,PRO
60249211,10205428,2002-07-26,PRO
60249211,10080254,2002-02-22,PRO
60249211,10092154,2002-03-07,PRO
60249211,09764868,2001-01-17,PRO
60249211,09764869,2001-01-17,PRO
60249211,09764881,2001-01-17,PRO
60249211,PCT/US01/01310,2001-01-17,PRO
60249211,09764871,2001-01-17,PRO
60249211,09764900,2001-01-17,PRO
60249211,09764846,2001-01-17,PRO
60249211,PCT/US01/01314,2001-01-17,PRO
60249211,10073912,2002-02-14,PRO
60249211,10091438,2002-03-07,PRO
60249211,09764850,2001-01-17,PRO
60249211,10091548,2002-03-07,PRO
60249211,PCT/US01/01305,2001-01-17,PRO
60249211,09764853,2001-01-17,PRO
60249211,10116016,2002-04-05,PRO
60249211,09764879,2001-01-17,PRO
60249211,09764852,2001-01-17,PRO
60249211,09764903,2001-01-17,PRO
60249211,09764858,2001-01-17,PRO
60249211,09764856,2001-01-17,PRO
60249211,09764870,2001-01-17,PRO
60249211,10080110,2002-02-22,PRO
60249211,09764898,2001-01-17,PRO
60249211,PCT/US01/01307,2001-01-17,PRO
60249211,09764890,2001-01-17,PRO
60249211,10242355,2002-09-13,PRO
60249211,09764887,2001-01-17,PRO
60249211,09764892,2001-01-17,PRO
60249211,10222020,2002-08-16,PRO
60249211,PCT/US01/01307,2001-01-17,PRO
60249211,10073885,2002-02-14,PRO
60249211,09764877,2001-01-17,PRO
60249211,10091526,2002-03-07,PRO
60249211,10158057,2002-05-31,PRO
60249211,09908711,2001-07-20,PRO
60249211,09989442,2001-11-21,PRO
60249211,PCT/US01/01303,2001-01-17,PRO
60249211,09764867,2001-01-17,PRO
60249211,10091572,2002-03-07,PRO
60249211,09764875,2001-01-17,PRO
60249211,PCT/US01/01301,2001-01-17,PRO
60249211,09764862,2001-01-17,PRO
60249211,09764859,2001-01-17,PRO
60249211,09764854,2001-01-17,PRO
60249212,09764898,2001-01-17,PRO
60249212,09764895,2001-01-17,PRO
60249212,10073912,2002-02-14,PRO
60249212,10242515,2002-09-13,PRO
60249212,09764876,2001-01-17,PRO
60249212,10116016,2002-04-05,PRO
60249212,09764869,2001-01-17,PRO
60249212,09908711,2001-07-20,PRO
60249212,09764856,2001-01-17,PRO
60249212,10242355,2002-09-13,PRO
60249212,09764852,2001-01-17,PRO
60249212,10227646,2002-08-26,PRO
60249212,09764879,2001-01-17,PRO
60249212,PCT/US01/01304,2001-01-17,PRO
60249212,10091572,2002-03-07,PRO
60249212,09764866,2001-01-17,PRO
60249212,10227646,2002-08-26,PRO
60249212,09764875,2001-01-17,PRO
60249212,PCT/US01/01308,2001-01-17,PRO
60249212,10091548,2002-03-07,PRO
60249212,09764862,2001-01-17,PRO
60249212,10125540,2002-04-19,PRO
60249212,09764885,2001-01-17,PRO
60249212,09764900,2001-01-17,PRO
60249212,09764871,2001-01-17,PRO
60249212,09764893,2001-01-17,PRO
60249212,09764877,2001-01-17,PRO
60249212,10158057,2002-05-31,PRO
60249212,09764858,2001-01-17,PRO
60249212,10091526,2002-03-07,PRO
60249212,09989442,2001-11-21,PRO
60249212,09764903,2001-01-17,PRO
60249212,09764897,2001-01-17,PRO
60249212,10091483,2002-03-07,PRO
60249212,09764891,2001-01-17,PRO
60249212,09764848,2001-01-17,PRO
60249212,10091504,2002-03-07,PRO
60249212,PCT/US01/01325,2001-01-17,PRO
60249212,10091414,2002-03-07,PRO
60249212,09764889,2001-01-17,PRO
60249212,09764860,2001-01-17,PRO
60249212,10091391,2002-03-07,PRO
60249212,09764850,2001-01-17,PRO
60249212,10092256,2002-03-07,PRO
60249212,09764853,2001-01-17,PRO
60249212,09764892,2001-01-17,PRO
60249212,10091458,2002-03-07,PRO
60249212,10227577,2002-08-26,PRO
60249212,09764867,2001-01-17,PRO
60249212,10072349,2002-02-11,PRO
60249212,10216464,2002-08-12,PRO
60249212,09764883,2001-01-17,PRO
60249212,10074045,2002-02-14,PRO
60249212,10073865,2002-02-14,PRO
60249212,09764873,2001-01-17,PRO
60249212,09764854,2001-01-17,PRO
60249212,09908711,2001-07-20,PRO
60249212,10073961,2002-02-14,PRO
60249212,09764886,2001-01-17,PRO
60249212,09764864,2001-01-17,PRO
60249212,09764857,2001-01-17,PRO
60249212,09764904,2001-01-17,PRO
60249212,PCT/US01/01238,2001-01-17,PRO
60249212,PCT/US01/01314,2001-01-17,PRO
60249212,10102627,2002-03-22,PRO
60249212,PCT/US01/01310,2001-01-17,PRO
60249212,10080254,2002-02-22,PRO
60249212,09764846,2001-01-17,PRO
60249212,PCT/US01/01310,2001-01-17,PRO
60249212,10158034,2002-05-31,PRO
60249212,09764855,2001-01-17,PRO
60249212,10079900,2002-02-22,PRO
60249212,10103313,2002-03-22,PRO
60249212,PCT/US01/01239,2001-01-17,PRO
60249212,09764884,2001-01-17,PRO
60249212,PCT/US01/01306,2001-01-17,PRO
60249212,PCT/US01/01307,2001-01-17,PRO
60249212,PCT/US01/01305,2001-01-17,PRO
60249212,10212872,2002-08-07,PRO
60249212,10074095,2002-02-14,PRO
60249212,09764870,2001-01-17,PRO
60249212,PCT/US01/01302,2001-01-17,PRO
60249212,10115928,2002-04-05,PRO
60249212,09764878,2001-01-17,PRO
60249212,09764847,2001-01-17,PRO
60249212,10205428,2002-07-26,PRO
60249212,09764887,2001-01-17,PRO
60249212,PCT/US01/01301,2001-01-17,PRO
60249212,PCT/US01/01240,2001-01-17,PRO
60249212,10222020,2002-08-16,PRO
60249212,09764872,2001-01-17,PRO
60249212,09764859,2001-01-17,PRO
60249212,10079854,2002-02-22,PRO
60249212,09764868,2001-01-17,PRO
60249212,10074024,2002-02-14,PRO
60249212,10073979,2002-02-14,PRO
60249212,09764863,2001-01-17,PRO
60249212,09764861,2001-01-17,PRO
60249212,10091438,2002-03-07,PRO
60249212,09764881,2001-01-17,PRO
60249212,10242747,2002-09-13,PRO
60249212,10073885,2002-02-14,PRO
60249212,09764890,2001-01-17,PRO
60249212,10080110,2002-02-22,PRO
60249212,10092154,2002-03-07,PRO
60249212,PCT/US01/01303,2001-01-17,PRO
60249213,10092256,2002-03-07,PRO
60249213,10227577,2002-08-26,PRO
60249213,10242355,2002-09-13,PRO
60249213,10091458,2002-03-07,PRO
60249213,09764884,2001-01-17,PRO
60249213,10222020,2002-08-16,PRO
60249213,10102627,2002-03-22,PRO
60249213,09764870,2001-01-17,PRO
60249213,09764873,2001-01-17,PRO
60249213,10091526,2002-03-07,PRO
60249213,PCT/US01/01308,2001-01-17,PRO
60249213,09764855,2001-01-17,PRO
60249213,09764900,2001-01-17,PRO
60249213,09764862,2001-01-17,PRO
60249213,10242515,2002-09-13,PRO
60249213,10212872,2002-08-07,PRO
60249213,PCT/US01/01307,2001-01-17,PRO
60249213,10103313,2002-03-22,PRO
60249213,09764879,2001-01-17,PRO
60249213,09764871,2001-01-17,PRO
60249213,09764881,2001-01-17,PRO
60249213,09764895,2001-01-17,PRO
60249213,10074095,2002-02-14,PRO
60249213,10074045,2002-02-14,PRO
60249213,09764869,2001-01-17,PRO
60249213,09764893,2001-01-17,PRO
60249213,10092154,2002-03-07,PRO
60249213,09764878,2001-01-17,PRO
60249213,PCT/US01/01239,2001-01-17,PRO
60249213,09764850,2001-01-17,PRO
60249213,PCT/US01/01305,2001-01-17,PRO
60249213,10091483,2002-03-07,PRO
60249213,10073912,2002-02-14,PRO
60249213,PCT/US01/01314,2001-01-17,PRO
60249213,10158057,2002-05-31,PRO
60249213,09764852,2001-01-17,PRO
60249213,10242747,2002-09-13,PRO
60249213,10091504,2002-03-07,PRO
60249213,PCT/US01/01306,2001-01-17,PRO
60249213,10072349,2002-02-11,PRO
60249213,10116016,2002-04-05,PRO
60249213,10216464,2002-08-12,PRO
60249213,09764891,2001-01-17,PRO
60249213,09908711,2001-07-20,PRO
60249213,10091414,2002-03-07,PRO
60249213,10079900,2002-02-22,PRO
60249213,09764867,2001-01-17,PRO
60249213,PCT/US01/01303,2001-01-17,PRO
60249213,09764872,2001-01-17,PRO
60249213,10091391,2002-03-07,PRO
60249213,10080110,2002-02-22,PRO
60249213,09764887,2001-01-17,PRO
60249213,09764886,2001-01-17,PRO
60249213,10074024,2002-02-14,PRO
60249213,10073961,2002-02-14,PRO
60249213,09764848,2001-01-17,PRO
60249213,09764859,2001-01-17,PRO
60249213,09764868,2001-01-17,PRO
60249213,10227646,2002-08-26,PRO
60249213,10091438,2002-03-07,PRO
60249213,09908711,2001-07-20,PRO
60249213,09764861,2001-01-17,PRO
60249213,10073885,2002-02-14,PRO
60249213,PCT/US01/01310,2001-01-17,PRO
60249213,10115928,2002-04-05,PRO
60249213,09764890,2001-01-17,PRO
60249213,09764898,2001-01-17,PRO
60249213,PCT/US01/01310,2001-01-17,PRO
60249213,09989442,2001-11-21,PRO
60249213,09764897,2001-01-17,PRO
60249213,09764875,2001-01-17,PRO
60249213,09764860,2001-01-17,PRO
60249213,09764846,2001-01-17,PRO
60249213,09764883,2001-01-17,PRO
60249213,09764892,2001-01-17,PRO
60249213,09764858,2001-01-17,PRO
60249213,09764904,2001-01-17,PRO
60249213,10073979,2002-02-14,PRO
60249213,09764847,2001-01-17,PRO
60249213,09764889,2001-01-17,PRO
60249213,09764877,2001-01-17,PRO
60249213,10091548,2002-03-07,PRO
60249213,09764854,2001-01-17,PRO
60249213,10073865,2002-02-14,PRO
60249213,09764903,2001-01-17,PRO
60249213,09764864,2001-01-17,PRO
60249213,PCT/US01/01302,2001-01-17,PRO
60249213,PCT/US01/01301,2001-01-17,PRO
60249213,09764853,2001-01-17,PRO
60249213,10227646,2002-08-26,PRO
60249213,09764863,2001-01-17,PRO
60249213,10125540,2002-04-19,PRO
60249213,10205428,2002-07-26,PRO
60249213,09764866,2001-01-17,PRO
60249213,10091572,2002-03-07,PRO
60249213,PCT/US01/01304,2001-01-17,PRO
60249213,09764876,2001-01-17,PRO
60249213,PCT/US01/01238,2001-01-17,PRO
60249213,10158034,2002-05-31,PRO
60249213,09764856,2001-01-17,PRO
60249213,09764885,2001-01-17,PRO
60249213,09764857,2001-01-17,PRO
60249213,10079854,2002-02-22,PRO
60249213,10080254,2002-02-22,PRO
60249214,10091458,2002-03-07,PRO
60249214,PCT/US01/01314,2001-01-17,PRO
60249214,09764897,2001-01-17,PRO
60249214,09764883,2001-01-17,PRO
60249214,PCT/US01/01310,2001-01-17,PRO
60249214,09764904,2001-01-17,PRO
60249214,10227646,2002-08-26,PRO
60249214,09764875,2001-01-17,PRO
60249214,PCT/US01/01305,2001-01-17,PRO
60249214,PCT/US01/01302,2001-01-17,PRO
60249214,09764868,2001-01-17,PRO
60249214,PCT/US01/01307,2001-01-17,PRO
60249214,09764889,2001-01-17,PRO
60249214,09764890,2001-01-17,PRO
60249214,10216464,2002-08-12,PRO
60249214,10091483,2002-03-07,PRO
60249214,10227577,2002-08-26,PRO
60249214,09764881,2001-01-17,PRO
60249214,10072349,2002-02-11,PRO
60249214,09764887,2001-01-17,PRO
60249214,PCT/US01/01303,2001-01-17,PRO
60249214,10242747,2002-09-13,PRO
60249214,10242515,2002-09-13,PRO
60249214,09764871,2001-01-17,PRO
60249214,10079900,2002-02-22,PRO
60249214,09764892,2001-01-17,PRO
60249214,10091438,2002-03-07,PRO
60249214,09764869,2001-01-17,PRO
60249214,10222020,2002-08-16,PRO
60249214,10073865,2002-02-14,PRO
60249214,09908711,2001-07-20,PRO
60249214,09764853,2001-01-17,PRO
60249214,PCT/US01/01304,2001-01-17,PRO
60249214,10079854,2002-02-22,PRO
60249214,09989442,2001-11-21,PRO
60249214,10073961,2002-02-14,PRO
60249214,09764870,2001-01-17,PRO
60249214,10103313,2002-03-22,PRO
60249214,09764858,2001-01-17,PRO
60249214,10116016,2002-04-05,PRO
60249214,10091572,2002-03-07,PRO
60249214,09764900,2001-01-17,PRO
60249214,09764891,2001-01-17,PRO
60249214,09764879,2001-01-17,PRO
60249214,10092256,2002-03-07,PRO
60249214,09764861,2001-01-17,PRO
60249214,09764863,2001-01-17,PRO
60249214,10125540,2002-04-19,PRO
60249214,09764893,2001-01-17,PRO
60249214,09764859,2001-01-17,PRO
60249214,09764886,2001-01-17,PRO
60249214,09764848,2001-01-17,PRO
60249214,10074095,2002-02-14,PRO
60249214,09764867,2001-01-17,PRO
60249214,10091504,2002-03-07,PRO
60249214,09764885,2001-01-17,PRO
60249214,10115928,2002-04-05,PRO
60249214,10080254,2002-02-22,PRO
60249214,10073885,2002-02-14,PRO
60249214,09764898,2001-01-17,PRO
60249214,09764884,2001-01-17,PRO
60249214,09908711,2001-07-20,PRO
60249214,10091526,2002-03-07,PRO
60249214,10158057,2002-05-31,PRO
60249214,09764856,2001-01-17,PRO
60249214,10073979,2002-02-14,PRO
60249214,09764855,2001-01-17,PRO
60249214,PCT/US01/01239,2001-01-17,PRO
60249214,10092154,2002-03-07,PRO
60249214,10212872,2002-08-07,PRO
60249214,09764850,2001-01-17,PRO
60249214,09764876,2001-01-17,PRO
60249214,10158034,2002-05-31,PRO
60249214,09764872,2001-01-17,PRO
60249214,PCT/US01/01240,2001-01-17,PRO
60249214,10227646,2002-08-26,PRO
60249214,10091548,2002-03-07,PRO
60249214,10091391,2002-03-07,PRO
60249214,09764852,2001-01-17,PRO
60249214,09764847,2001-01-17,PRO
60249214,09764860,2001-01-17,PRO
60249214,09764846,2001-01-17,PRO
60249214,09764873,2001-01-17,PRO
60249214,09764878,2001-01-17,PRO
60249214,09764854,2001-01-17,PRO
60249214,09764877,2001-01-17,PRO
60249214,PCT/US01/01238,2001-01-17,PRO
60249214,09764903,2001-01-17,PRO
60249214,10080110,2002-02-22,PRO
60249214,10073912,2002-02-14,PRO
60249214,09764895,2001-01-17,PRO
60249214,10205428,2002-07-26,PRO
60249214,09860670,2001-05-21,PRO
60249214,09764862,2001-01-17,PRO
60249214,10074045,2002-02-14,PRO
60249214,09764864,2001-01-17,PRO
60249214,10227646,2002-08-26,PRO
60249214,10091414,2002-03-07,PRO
60249214,10102627,2002-03-22,PRO
60249214,PCT/US01/01301,2001-01-17,PRO
60249214,09764866,2001-01-17,PRO
60249214,PCT/US01/01306,2001-01-17,PRO
60249214,10242355,2002-09-13,PRO
60249214,10074024,2002-02-14,PRO
60249214,PCT/US01/01310,2001-01-17,PRO
60249214,09764857,2001-01-17,PRO
60249215,09764866,2001-01-17,PRO
60249215,PCT/US01/01302,2001-01-17,PRO
60249215,PCT/US01/01314,2001-01-17,PRO
60249215,10074024,2002-02-14,PRO
60249215,09764875,2001-01-17,PRO
60249215,PCT/US01/01308,2001-01-17,PRO
60249215,09764891,2001-01-17,PRO
60249215,10091438,2002-03-07,PRO
60249215,09764871,2001-01-17,PRO
60249215,10102627,2002-03-22,PRO
60249215,10074095,2002-02-14,PRO
60249215,09764860,2001-01-17,PRO
60249215,10158034,2002-05-31,PRO
60249215,09764889,2001-01-17,PRO
60249215,10205428,2002-07-26,PRO
60249215,09764864,2001-01-17,PRO
60249215,09764858,2001-01-17,PRO
60249215,09764892,2001-01-17,PRO
60249215,09764879,2001-01-17,PRO
60249215,PCT/US01/01305,2001-01-17,PRO
60249215,PCT/US01/01310,2001-01-17,PRO
60249215,10080254,2002-02-22,PRO
60249215,09764863,2001-01-17,PRO
60249215,10115928,2002-04-05,PRO
60249215,09764893,2001-01-17,PRO
60249215,09764853,2001-01-17,PRO
60249215,10222020,2002-08-16,PRO
60249215,09764873,2001-01-17,PRO
60249215,10091458,2002-03-07,PRO
60249215,10092154,2002-03-07,PRO
60249215,09764887,2001-01-17,PRO
60249215,PCT/US01/01303,2001-01-17,PRO
60249215,09764897,2001-01-17,PRO
60249215,09764854,2001-01-17,PRO
60249215,09764852,2001-01-17,PRO
60249215,09764855,2001-01-17,PRO
60249215,10074045,2002-02-14,PRO
60249215,PCT/US01/01240,2001-01-17,PRO
60249215,10091414,2002-03-07,PRO
60249215,09764862,2001-01-17,PRO
60249215,09764869,2001-01-17,PRO
60249215,09764870,2001-01-17,PRO
60249215,PCT/US01/01306,2001-01-17,PRO
60249215,10091391,2002-03-07,PRO
