application_number,parent_application_number,parent_filing_date,continuation_type
14021548,11534519,2006-09-22,CON
14021548,12329964,2008-12-08,CIP
14021548,12394700,2009-02-27,CON
14021551,12808472,2010-06-16,CON
14021551,PCT/JP2008/073821,2008-12-26,NST
14021552,13155801,2011-06-08,DIV
14021553,61183519,2009-06-02,PRO
14021553,12791997,2010-06-02,CON
14021554,61700961,2012-09-14,PRO
14021557,12413180,2009-03-27,CIP
14021557,12845323,2010-07-28,DIV
14021563,61778393,2013-03-12,PRO
14021565,11641062,2006-12-19,CON
14021565,13412219,2012-03-05,CON
14021566,11996995,2008-02-07,DIV
14021566,PCT/GB2006/002674,2006-07-19,NST
14021567,61726283,2012-11-14,PRO
14021569,12732865,2010-03-26,CON
14021570,61426246,2010-12-22,PRO
14021570,13206623,2011-08-10,CON
14021570,13742143,2013-01-15,CIP
14021571,12729092,2010-03-22,CIP
14021572,09480991,2000-01-11,CON
14021572,12236651,2008-09-24,DIV
14021572,12627749,2009-11-30,CON
14021573,61701792,2012-09-17,PRO
14021574,60988783,2007-11-17,PRO
14021574,12268846,2008-11-11,DIV
14021577,12470787,2009-05-22,CON
14021577,13165741,2011-06-21,CON
14021577,13347475,2012-01-10,CON
14021579,13079734,2011-04-04,CON
14021580,61698235,2012-09-07,PRO
14021584,PCT/JP2012/055902,2012-03-08,CON
14021587,10257855,2002-10-17,DIV
14021587,12889980,2010-09-24,CON
14021587,PCT/GB2001/001694,2001-04-12,NST
14021588,12597096,2009-10-22,CON
14021588,PCT/EP2008/054956,2008-04-23,NST
14021595,60293488,2001-05-25,PRO
14021595,60363527,2002-03-12,PRO
14021595,60380695,2002-05-14,PRO
14021595,60380692,2002-05-14,PRO
14021595,10160667,2002-05-28,CIP
14021595,60416601,2002-10-07,PRO
14021595,10305652,2002-11-27,CIP
14021595,60431176,2002-12-04,PRO
14021595,60467686,2003-05-02,PRO
14021595,10681750,2003-10-07,CIP
14021595,10724010,2003-11-25,CIP
14021595,10728731,2003-12-04,CIP
14021595,11002573,2004-12-02,CIP
14021595,60765592,2006-02-06,PRO
14021595,60785168,2006-03-23,PRO
14021595,60788339,2006-03-31,PRO
14021595,11671745,2007-02-06,CIP
14021595,61034048,2008-03-05,PRO
14021595,61052430,2008-05-12,PRO
14021595,12398753,2009-03-05,CON
14021595,13625748,2012-09-24,CON
14021597,13813873,2014-02-27,CON
14021597,PCT/EP2011/003923,2011-08-04,NST
14021598,61708777,2012-10-02,PRO
14021599,60750790,2005-12-16,PRO
14021599,PCT/US06/47722,2006-12-15,NST
14021599,12097516,2009-01-28,DIV
14021599,13416288,2012-03-09,DIV
14021600,PCT/JP2012/055926,2012-03-08,CON
14021602,61701338,2012-09-14,PRO
14021603,61721296,2012-11-01,PRO
14021606,61698498,2012-09-07,PRO
14021608,61778254,2013-03-12,PRO
14021609,09267840,1999-03-12,CIP
14021609,10329302,2002-12-23,CON
14021609,13010744,2011-01-20,CON
14021609,13282834,2011-10-27,CON
14021609,13737670,2013-01-09,CON
14021612,61816862,2013-04-29,PRO
14021612,13944291,2013-07-17,CON
14021614,61698143,2012-09-07,PRO
14021616,61710959,2012-10-08,PRO
14021617,13373851,2011-12-02,CIP
14021619,61149130,2009-02-02,PRO
14021619,12552983,2009-09-02,DIV
14021620,PCT/US2012/028255,2012-03-08,CON
14021622,12390267,2009-02-20,CON
14021624,60774142,2006-02-15,PRO
14021624,11707587,2007-02-15,CON
14021625,61296153,2010-01-19,PRO
14021625,13009234,2011-01-19,CON
14021627,61300640,2010-02-02,PRO
14021627,13018774,2011-02-01,CON
14021628,12417252,2009-04-02,CIP
14021628,12487623,2009-06-18,CIP
14021628,12553845,2009-09-03,CON
14021628,12557464,2009-09-10,CIP
14021628,12572689,2009-10-02,CIP
14021628,12579340,2009-10-14,CIP
14021628,12579372,2009-10-14,CIP
14021628,12773605,2010-05-04,CIP
14021628,12789129,2010-05-27,CIP
14021628,13430509,2012-03-26,CIP
14021628,13532527,2012-06-25,CIP
14021628,13850837,2013-03-26,CIP
14021628,13888174,2013-05-06,CIP
14021628,13909980,2013-06-04,CIP
14021629,13534560,2012-06-27,CON
14021630,12561884,2009-09-17,DIV
14021630,PCT/JP2008/055478,2008-03-25,CON
14021633,12723321,2010-03-12,DIV
14021634,13444341,2012-04-11,CON
14021639,12742113,2010-06-17,CON
14021639,13539878,2012-07-02,CON
14021639,PCT/JP2008/070396,2008-11-10,NST
14021641,61374551,2010-08-17,PRO
14021641,61480282,2011-04-28,PRO
14021641,61500517,2011-06-23,PRO
14021641,13212073,2011-08-17,CON
14021644,61697911,2012-09-07,PRO
14021645,61701762,2012-09-17,PRO
14021648,60955935,2007-08-15,PRO
14021648,12192896,2008-08-15,CON
14021648,13171305,2011-06-28,CON
14021648,13591499,2012-08-22,CON
14021650,13126429,2011-07-18,DIV
14021650,PCT/EP2009/063878,2009-10-22,NST
14021651,60919364,2007-03-21,PRO
14021651,12053312,2008-03-21,CON
14021651,13225241,2011-09-02,CON
14021652,10572811,2006-03-22,DIV
14021652,12923958,2010-10-18,CON
14021652,PCT/EP04/10782,2004-09-23,NST
14021653,61371960,2010-08-09,PRO
14021653,61486810,2011-05-17,PRO
14021653,13136749,2011-08-09,CON
14021654,09904697,2001-07-13,CON
14021654,10764741,2004-01-26,DIV
14021654,11592636,2006-11-03,DIV
14021654,12188804,2008-08-08,CON
14021654,12748076,2010-03-26,DIV
14021655,61699244,2012-09-10,PRO
14021656,60084893,1998-05-09,PRO
14021656,09421956,1999-10-20,DIV
14021656,09724384,2000-11-28,CON
14021656,PCT/US99/10026,1999-05-07,CON
14021656,10091360,2002-03-04,CIP
14021656,12013944,2008-01-14,CON
14021660,09822504,2001-04-02,CON
14021660,11303649,2005-12-15,CON
14021660,12406234,2009-03-18,CON
14021660,13167146,2011-06-23,CON
14021660,13543103,2012-07-06,CON
14021661,61715662,2012-10-18,PRO
14021663,61697907,2012-09-07,PRO
14021663,61717933,2012-10-24,PRO
14021663,61721247,2012-11-01,PRO
14021665,61145544,2009-01-17,PRO
14021665,12689829,2010-01-19,CON
14021665,13348285,2012-01-11,CON
14021666,13409640,2012-03-01,CON
14021666,PCT/CN2010/075022,2010-07-07,CON
14021668,12540688,2009-08-13,CON
14021671,61698115,2012-09-07,PRO
14021672,12478598,2009-06-04,CON
14021673,61700780,2012-09-13,PRO
14021675,PCT/CN2012/078286,2012-07-06,CON
14021676,61142690,2009-01-06,PRO
14021676,12651575,2010-01-04,CON
14021680,PCT/JP2012/055931,2012-03-08,CON
14021682,PCT/EP2012/053615,2012-03-02,CON
14021685,61591696,2012-01-27,PRO
14021685,61723280,2012-11-06,PRO
14021685,13752333,2013-01-28,CON
14021685,13752343,2013-01-28,CON
14021686,60836996,2006-08-11,PRO
14021686,11835462,2007-08-08,CIP
14021686,12030232,2008-02-13,DIV
14021686,13609957,2012-09-11,DIV
14021687,13622635,2012-09-19,DIV
14021693,12657356,2010-01-20,CON
14021693,12802001,2010-05-27,DIV
14021693,13288065,2011-11-03,CON
14021694,11407328,2006-04-20,CON
14021694,13454895,2012-04-24,CON
14021694,13707018,2012-12-06,CON
14021696,61787375,2013-03-15,PRO
14021696,13967521,2013-08-15,CIP
14021697,10597307,2007-09-05,CON
14021697,61488585,2011-05-20,PRO
14021697,13153185,2011-06-03,CIP
14021697,13360640,2012-01-27,CIP
14021697,13593143,2012-08-23,CIP
14021697,PCT/CA2005/000124,2005-02-02,NST
14021698,61459760,2010-12-16,PRO
14021698,61465425,2011-03-18,PRO
14021698,61484650,2011-05-10,PRO
14021698,61574485,2011-08-02,PRO
14021698,61557295,2011-11-08,PRO
14021698,13328830,2011-12-16,DIV
14021699,61221289,2009-06-29,PRO
14021699,61221326,2009-06-29,PRO
14021699,61221400,2009-06-29,PRO
14021699,12825816,2010-06-29,CON
14021701,11468647,2006-08-30,DIV
14021701,13193560,2011-07-28,CON
14021701,13193567,2011-07-28,CON
14021702,PCT/CN2013/070361,2013-01-11,CON
14021703,61699334,2012-09-11,PRO
14021704,61697907,2012-09-07,PRO
14021704,61717933,2012-10-24,PRO
14021704,61721247,2012-11-01,PRO
14021705,12762712,2010-04-19,DIV
14021706,13548055,2012-07-12,DIV
14021706,PCT/US2012/046310,2012-07-11,CON
14021707,61700786,2012-09-13,PRO
14021708,61708188,2012-10-01,PRO
14021708,61826307,2013-05-22,PRO
14021710,61698672,2012-09-09,PRO
14021711,11226253,2005-09-15,CON
14021711,12781887,2010-05-18,CON
14021711,13174830,2011-07-01,CON
14021711,13607708,2012-09-08,CON
14021712,60797591,2006-05-04,PRO
14021712,11738263,2007-04-20,CON
14021712,12689891,2010-01-19,CON
14021712,13099997,2011-05-03,CON
14021712,13752121,2013-01-28,CON
14021713,13060342,2011-02-23,CON
14021713,PCT/JP2009/065054,2009-08-28,NST
14021715,61057555,2008-05-30,PRO
14021715,12245781,2008-10-06,CON
14021716,61702767,2012-09-19,PRO
14021719,PCT/JP2011/067545,2011-07-29,CON
14021720,61299725,2010-01-29,PRO
14021720,13017666,2011-01-31,CON
14021723,12227807,2009-06-22,DIV
14021723,13114768,2011-05-24,DIV
14021723,PCT/EP2007/055367,2007-05-31,NST
14021729,10790024,2004-03-02,CON
14021729,12453626,2009-05-15,CON
14021729,13280903,2011-10-25,CON
14021729,13667449,2012-11-02,CON
14021730,13952951,2013-07-29,CIP
14021731,12435463,2009-05-05,DIV
14021731,13271709,2011-10-12,DIV
14021731,13475507,2012-05-18,CON
14021733,13220437,2011-08-29,CON
14021734,PCT/JP2012/055555,2012-03-05,CON
14021735,61843569,2013-07-08,PRO
14021737,11468647,2006-08-30,DIV
14021737,13193560,2011-07-28,CON
14021737,13193567,2011-07-28,CON
14021738,12529127,2009-10-05,CON
14021738,PCT/JP09/52603,2009-02-10,NST
14021739,12677490,2010-03-10,CON
14021739,PCT/US2008/076381,2008-09-15,NST
14021740,12760428,2010-04-14,DIV
14021743,13567275,2012-08-06,CIP
14021750,11544972,2006-10-06,CON
14021751,61699271,2012-09-10,PRO
14021756,61698368,2012-09-07,PRO
14021756,61874454,2013-09-06,PRO
14021757,11468647,2006-08-30,DIV
14021757,13193560,2011-07-28,CON
14021757,13193567,2011-07-28,CON
14021763,61698663,2012-09-09,PRO
14021764,PCT/CN2011/081255,2011-10-25,CON
14021765,09610889,2000-07-06,CON
14021765,10724113,2003-12-01,CON
14021765,11931342,2007-10-31,DIV
14021765,12838763,2010-07-19,CON
14021765,13235986,2011-09-19,CON
14021766,60843476,2006-09-08,PRO
14021766,11683695,2007-03-08,CON
14021767,11347613,2006-02-03,CIP
14021767,11416961,2006-05-03,DIV
14021768,61702721,2012-09-18,PRO
14021769,10572586,2006-03-20,CON
14021769,PCT/JP04/18111,2004-11-30,NST
14021770,13116941,2011-05-26,DIV
14021771,11468647,2006-08-30,DIV
14021771,13193560,2011-07-28,CON
14021771,13193567,2011-07-28,CON
14021772,61698529,2012-09-07,PRO
14021773,10309771,2002-12-04,DIV
14021773,11717561,2007-03-13,CON
14021775,61699560,2012-09-11,PRO
14021777,61698916,2012-09-10,PRO
14021777,61797179,2012-11-30,PRO
14021777,61797356,2012-12-05,PRO
14021779,PCT/JP2012/001598,2012-03-08,CON
14021780,61120898,2008-12-09,PRO
14021780,12631960,2009-12-07,CON
14021782,PCT/CN2011/082597,2011-11-22,CON
14021783,60601338,2004-08-12,PRO
14021783,11201695,2005-08-11,CON
14021783,12360351,2009-01-27,CON
14021785,61697943,2012-09-07,PRO
14021785,61784707,2013-03-14,PRO
14021790,13387343,2012-02-15,CON
14021790,13622872,2012-09-19,CON
14021790,13859450,2013-04-09,CON
14021790,PCT/IB2010/002243,2010-08-13,NST
14021791,61274974,2009-08-24,PRO
14021791,12862664,2010-08-24,DIV
14021794,12992789,2010-11-15,CON
14021794,PCT/US2008/063767,2008-05-15,NST
14021796,61298043,2010-01-25,PRO
14021796,13011402,2011-01-21,DIV
14021798,61698713,2012-09-09,PRO
14021798,61698715,2012-09-09,PRO
14021798,61780562,2013-03-13,PRO
14021798,61780611,2013-03-13,PRO
14021800,60167131,1999-11-23,PRO
14021800,60167136,1999-11-23,PRO
14021800,60167137,1999-11-23,PRO
14021800,60167445,1999-11-23,PRO
14021800,60167446,1999-11-23,PRO
14021800,09619988,2000-07-20,CON
14021800,09619985,2000-07-20,CON
14021800,09620023,2000-07-20,CON
14021800,09620021,2000-07-20,CON
14021800,09713664,2000-11-15,CON
14021800,09947160,2001-09-04,CON
14021800,09957701,2001-09-18,CON
14021800,10346699,2003-01-16,CON
14021800,10354633,2003-01-29,CON
14021800,10354576,2003-01-29,CON
14021800,10355941,2003-01-31,CON
14021800,10736966,2003-12-15,CON
14021800,10781031,2004-02-17,CON
14021800,10973522,2004-10-25,CON
14021800,11502655,2006-08-11,CON
14021800,11523111,2006-09-18,CON
14021800,11894393,2007-08-20,CIP
14021800,12352994,2009-01-13,CIP
14021800,12396377,2009-03-02,CON
14021800,12402880,2009-03-12,CON
14021800,12405409,2009-03-17,CIP
14021800,12891498,2010-09-27,CIP
14021800,12983815,2011-01-03,CIP
14021800,13013712,2011-01-25,DIV
14021801,PCT/CN2012/081545,2012-09-18,CON
14021802,61715718,2012-10-18,PRO
14021806,61826657,2013-05-23,PRO
14021807,12934191,2010-10-28,DIV
14021807,PCT/EP09/54395,2009-04-14,NST
14021808,61698719,2012-09-09,PRO
14021809,11590943,2006-11-01,CON
14021810,12620324,2009-11-17,DIV
14021818,11707493,2007-02-16,CIP
14021818,12143879,2008-06-23,DIV
14021818,13309085,2011-12-01,CIP
14021820,61698713,2012-09-09,PRO
14021820,61698715,2012-09-09,PRO
14021820,61780562,2013-03-13,PRO
14021820,61780611,2013-03-13,PRO
14021822,61325449,2010-04-19,PRO
14021822,13089715,2011-04-19,CIP
14021823,61699107,2012-09-10,PRO
14021825,61370319,2010-08-03,PRO
14021825,PCT/US11/46477,2011-08-03,NST
14021825,13812551,,CON
14021828,11555569,2006-11-01,CON
14021830,60927362,2007-05-02,PRO
14021830,12151011,2008-05-02,CON
14021832,61698372,2012-09-07,PRO
14021833,PCT/US2012/028637,2012-03-09,CIP
14021834,13014567,2011-01-26,DIV
14021836,61835124,2013-06-14,PRO
14021837,61346293,2010-05-19,PRO
14021837,13110775,2011-05-18,CON
14021839,61371577,2010-08-06,PRO
14021839,61376895,2010-08-25,PRO
14021839,13205438,2011-08-08,DIV
14021841,13442673,2012-04-09,CON
14021842,13282459,2011-10-26,CON
14021843,61835124,2013-06-14,PRO
14021844,10522651,2005-01-22,DIV
14021844,11699091,2007-01-30,CON
14021844,PCT/RU02/00367,2002-08-02,NST
14021845,60305185,2001-07-12,PRO
14021845,10195034,2002-07-12,CON
14021845,12727783,2010-03-19,CON
14021849,PCT/EP2012/054071,2012-03-09,CON
14021850,61835124,2013-06-14,PRO
14021852,10888845,2004-07-09,CON
14021852,12612569,2009-11-04,CON
14021852,13563490,2012-07-31,CON
14021856,12988067,2010-10-15,DIV
14021856,PCT/IL2009/000404,2009-04-07,NST
14021858,61835124,2013-06-14,PRO
14021862,61697938,2012-09-07,PRO
14021863,61228340,2009-07-24,PRO
14021863,12690280,2010-01-20,CON
14021865,61478593,2011-04-25,PRO
14021865,13452639,2012-04-20,CON
14021867,60954965,2007-08-09,PRO
14021867,12188674,2008-08-08,CON
14021867,13619048,2012-09-14,CON
14021869,60847195,2006-09-25,PRO
14021869,11858714,2007-09-20,CON
14021870,61699812,2012-09-11,PRO
14021874,61833075,2013-06-10,PRO
14021877,13325848,2011-12-14,CON
14021878,60617139,2004-10-08,PRO
14021878,11247825,2005-10-11,DIV
14021878,12925402,2010-10-20,CON
14021879,12862968,2010-08-25,CIP
14021880,PCT/CN2013/079889,2013-07-23,CON
14021882,61256076,2009-10-29,PRO
14021882,12916155,2010-10-29,DIV
14021883,61809427,2013-04-08,PRO
14021884,PCT/JP2012/055905,2012-03-08,CON
14021886,61699975,2012-09-12,PRO
14021887,61257726,2009-11-03,PRO
14021887,12818337,2010-06-18,DIV
14021888,11463529,2006-08-09,CON
14021888,12580935,2009-10-16,CON
14021889,61809737,2013-04-08,PRO
14021890,12731009,2010-03-24,CON
14021891,60981617,2007-10-22,PRO
14021891,12255985,2008-10-22,CON
14021892,61698298,2012-09-07,PRO
14021892,61699043,2012-09-10,PRO
14021893,61702038,2012-09-17,PRO
14021894,61789571,2013-03-15,PRO
14021898,10380926,2003-11-20,DIV
14021898,12786334,2010-05-24,CON
14021898,13019160,2011-02-01,DIV
14021898,13303081,2011-11-22,CON
14021898,PCT/US2001/029074,2001-09-17,NST
14021899,61698987,2012-09-10,PRO
14021900,61699530,2012-09-11,PRO
14021902,12581004,2009-10-16,CON
14021906,61699561,2012-09-11,PRO
14021906,61814392,2013-04-22,PRO
14021908,PCT/CN2012/072171,2012-03-12,CON
14021909,PCT/JP2012/056172,2012-03-09,CON
14021912,13124117,2011-04-13,CON
14021912,PCT/KR2010/001576,2010-03-12,NST
14021913,13242659,2011-09-23,DIV
14021914,60518864,2003-11-10,PRO
14021914,60533918,2003-12-31,PRO
14021914,10985654,2004-11-10,DIV
14021914,12062293,2008-04-03,CON
14021914,12472236,2009-05-26,CIP
14021914,12960178,2010-12-03,CON
14021915,12744366,2010-08-18,CON
14021916,61698635,2012-09-08,PRO
14021917,12965733,2010-12-10,CIP
14021917,61483314,2011-05-06,PRO
14021917,13277187,2011-10-19,CON
14021919,12687439,2010-01-14,CON
14021919,PCT/CN2008/071879,2008-08-05,CON
14021920,13303950,2011-11-23,CIP
14021924,13207367,2011-08-10,CON
14021925,60892628,2007-03-02,PRO
14021925,12040818,2008-02-29,CON
14021926,11499387,2006-08-04,DIV
14021926,13408593,2012-02-29,DIV
14021926,PCT/EP2005/001002,2005-02-02,CON
14021928,10045717,2001-10-19,CON
14021928,12847735,2010-07-30,CON
14021930,61699343,2012-09-11,PRO
14021933,61007023,2007-12-10,PRO
14021933,61032947,2008-02-29,PRO
14021933,PCT/US08/86206,2008-12-10,NST
14021933,12747428,2010-06-10,CON
14021934,61698951,2012-09-10,PRO
14021934,61817472,2013-04-30,PRO
14021934,61840861,2013-06-28,PRO
14021934,61846241,2013-07-15,PRO
14021935,PCT/JP2013/058365,2013-03-22,CON
14021936,12978559,2010-12-25,CON
14021937,61703278,2012-09-20,PRO
14021939,61698257,2012-09-07,PRO
14021939,61698289,2012-09-07,PRO
14021939,61808509,2013-04-04,PRO
14021940,12648124,2009-12-28,CON
14021941,61701508,2012-09-14,PRO
14021942,61698885,2012-09-10,PRO
14021943,61829762,2013-05-31,PRO
14021947,61459760,2010-12-16,PRO
14021947,61465425,2011-03-18,PRO
14021947,61484650,2011-05-10,PRO
14021947,61574485,2011-08-02,PRO
14021947,61557295,2011-11-08,PRO
14021947,13328830,2011-12-16,DIV
14021948,61219326,2009-06-22,PRO
14021948,61234217,2009-08-14,PRO
14021948,61302854,2010-02-09,PRO
14021948,12819977,2010-06-21,CIP
14021948,13023392,2011-02-08,CON
14021950,61236030,2009-08-21,PRO
14021950,12858346,2010-08-17,CON
14021951,11028272,2005-01-03,DIV
14021952,11932702,2007-10-31,CON
14021952,13434214,2012-03-29,CON
14021958,61168312,2009-04-10,PRO
14021958,12579613,2009-10-15,CON
14021959,12243921,2008-10-01,CON
14021959,13488746,2012-06-05,CON
14021960,13137998,2011-09-23,DIV
14021961,09494315,2000-01-28,CON
14021961,10616420,2003-07-08,CON
14021962,61701504,2012-09-14,PRO
14021963,12778926,2010-05-12,CON
14021964,60839333,2006-08-22,PRO
14021964,60897543,2007-01-26,PRO
14021964,60905624,2007-03-07,PRO
14021964,60922246,2007-04-05,PRO
14021964,11809884,2007-05-31,CON
14021965,61698317,2012-09-07,PRO
14021965,61698321,2012-09-07,PRO
14021965,61698325,2012-09-07,PRO
14021965,61698330,2012-09-07,PRO
14021965,61698335,2012-09-07,PRO
14021965,61698454,2012-09-07,PRO
14021965,61698473,2012-09-07,PRO
14021965,61799465,2013-03-15,PRO
14021966,PCT/JP2012/056169,2012-03-09,CON
14021969,61698111,2012-09-07,PRO
14021971,61219326,2009-06-22,PRO
14021971,61234217,2009-08-14,PRO
14021971,61302854,2010-02-09,PRO
14021971,12819977,2010-06-21,CIP
14021971,12949660,2010-11-18,CON
14021972,61699259,2012-09-10,PRO
14021973,13129366,2011-06-10,CON
14021973,PCT/US2009/064479,2009-11-13,NST
14021974,60433196,2002-12-12,PRO
14021974,10734484,2003-12-12,CON
14021974,13047674,2011-03-14,CON
14021976,12958780,2010-12-02,CIP
14021976,13215211,2011-08-22,CIP
14021976,61698697,2012-09-09,PRO
14021977,61701504,2012-09-14,PRO
14021978,60330930,2001-11-02,PRO
14021978,60331030,2001-11-07,PRO
14021978,60331211,2001-11-13,PRO
14021978,60342343,2001-12-21,PRO
14021978,10256309,2002-09-27,CON
14021978,11777736,2007-07-13,CON
14021978,13297186,2011-11-15,CON
14021979,12971280,2010-12-17,CON
14021980,61722097,2012-11-02,PRO
14021981,61698570,2012-09-08,PRO
14021984,10289492,2002-11-05,CON
14021984,13327483,2011-12-15,CON
14021985,12707447,2010-02-17,CON
14021986,12433136,2009-04-30,CON
14021988,60916550,2007-05-07,PRO
14021988,12116842,2008-05-07,CIP
14021988,12266529,2008-11-06,CON
14021989,60926040,2007-04-24,PRO
14021989,12150311,2008-04-24,CON
14021989,13350538,2012-01-13,CON
14021990,61699255,2012-09-10,PRO
14021991,61698914,2012-09-10,PRO
14021993,60960709,2007-10-10,PRO
14021993,12222113,2008-08-01,CON
14021994,61149140,2009-02-02,PRO
14021994,12683718,2010-01-07,DIV
14021995,13510096,2012-05-16,DIV
14021995,PCT/JP2010/070867,2010-11-24,NST
14021996,10651908,2003-08-29,CON
14021997,60070274,1997-12-31,PRO
14021997,60083148,1998-04-27,PRO
14021997,09224475,1998-12-31,CIP
