application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09512878,10,2002-07-01,DOCK,0,PTO,0,Y
09512878,15,2002-07-01,A...,0,PTO,0,Y
09512878,16,2002-07-15,FWDX,0,PTO,0,Y
09512878,17,2002-07-17,DOCK,0,PTO,0,Y
09512878,18,2002-08-08,CTFR,0,PTO,0,Y
09512878,19,2002-08-09,MCTFR,0,PTO,0,Y
09512878,20,2002-08-14,PA..,0,PTO,0,Y
09512878,21,2002-08-14,C.AD,0,PTO,0,Y
09512878,23,2002-12-06,N/=.,0,PTO,0,Y
09103610,19,2001-08-16,BCPA,0,,0,
09103610,20,2001-08-16,XT/G,0,,0,
09103610,21,2001-08-16,FCPA,0,,0,
09103610,22,2001-08-16,ABN3,0,,0,
09103610,23,2001-08-16,MABN3,0,,0,
09103610,24,2001-08-16,ACPA,0,,0,
09103610,25,2001-08-22,FWDX,0,,0,
09103610,26,2001-11-02,CTNF,0,,0,
09103610,27,2001-11-06,MCTNF,0,,0,
09103610,28,2002-01-10,LET.,0,,0,
09103610,29,2002-02-06,A...,0,,0,
09103610,31,2002-02-07,SA..,0,,0,
09103610,30,2002-02-12,FWDX,0,,0,
09103610,32,2002-02-13,FWDX,0,,0,
09103610,33,2002-06-08,DOCK,0,,0,
09103610,34,2002-06-13,DOCK,0,,0,
09103610,35,2002-06-27,DOCK,0,,0,
09103610,36,2002-06-27,CTFR,0,,0,
09103610,37,2002-06-28,MCTFR,22,PTO,29,
09103610,38,2002-11-07,XT/G,0,,0,
09103610,39,2002-11-07,A.NE,40,APPL,37,
09103610,40,2002-11-23,FWDX,0,,0,
09103610,42,2002-12-08,N/=.,0,,0,
09103610,43,2002-12-08,N/DR,0,,0,
09103610,44,2002-12-09,MN/DR,0,,0,
09103610,45,2002-12-09,MN/=.,0,,0,
09786353,1,2001-03-13,IEXX,0,,0,
09786353,3,2001-03-13,R371,0,,0,
09786353,12,2001-03-13,RQPR,0,,0,
09786353,2,2001-04-04,C.AD,0,,0,
09786353,4,2001-04-04,DKTD,0,,0,
09786353,5,2001-04-11,DKTD,0,,0,
09786353,6,2001-04-11,DKTD,0,,0,
09786353,7,2001-04-26,M903,0,,0,
09786353,8,2001-04-26,RTAD,0,,0,
09786353,9,2001-05-09,SCAN,0,,0,
09786353,10,2001-05-16,OIPE,0,,0,
09786353,13,2001-06-13,M844,0,,0,
09786353,11,2001-06-22,DOCK,0,,0,
09786353,14,2002-01-15,M844,0,,0,
09786353,15,2002-08-26,DOCK,0,,0,
09786353,16,2002-09-09,CTNF,0,,0,
09786353,17,2002-09-11,MCTNF,121,PTO,3,
09786353,18,2002-11-14,A...,0,,0,
09786353,19,2002-11-25,FWDX,0,,0,
09786353,21,2002-12-06,DOCK,0,,0,
