application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11598347,45,2007-12-13,D1935,0,,0,
11598347,47,2008-01-15,PTAC,0,,0,
10922301,17,2007-08-23,MCTNF,0,,0,
10922301,18,2007-11-23,A...,0,,0,
10922301,19,2007-12-14,FWDX,0,,0,
10922301,21,2007-12-19,DVER,0,,0,
10922301,23,2007-12-19,DOCK,0,,0,
10922301,24,2007-12-19,N/=.,0,,0,
10922301,25,2007-12-20,MN/=.,0,,0,
11301124,40,2007-11-28,IFEE,0,,0,
11301124,41,2007-11-28,N084,0,,0,
11301124,42,2007-12-08,PILS,0,,0,
11301124,43,2007-12-12,D1935,0,,0,
11301124,45,2008-01-15,PTAC,0,,0,
09609336,1,2000-06-30,IEXX,0,,0,
09609336,9,2000-06-30,WIDS,0,,0,
09609336,9.7,2000-06-30,M844,0,,0,
09609336,68,2000-06-30,RCAP,0,,0,
09609336,2,2000-07-28,SCAN,0,,0,
09609336,3,2000-09-06,C.AD,0,,0,
09609336,4,2000-09-06,INCD,0,,0,
09609336,7,2001-03-05,AF/D,0,,0,
09609336,8,2001-03-05,SMAL,0,,0,
09609336,43,2001-03-05,LET.,0,,0,
09609336,44,2001-03-05,C602,0,,0,
09609336,5,2001-03-13,COMP,0,,0,
09609336,6,2001-03-13,OIPE,0,,0,
09609336,10,2001-07-01,DOCK,0,,0,
09609336,11,2002-04-23,DOCK,0,,0,
09609336,12,2002-04-23,DOCK,0,,0,
09609336,13,2003-02-27,DOCK,0,,0,
09609336,14,2003-03-03,DOCK,0,,0,
09609336,15,2003-04-02,CTNF,0,,0,
09609336,16,2003-04-04,MCTNF,582,PTO,-1,
09609336,17,2003-10-02,EXIN,0,,0,
09609336,18,2003-10-02,EXIN,0,,0,
09609336,20,2003-10-06,XT/G,0,,0,
09609336,21,2003-10-06,A...,94,APPL,16,
09609336,23,2003-10-06,C614,0,,0,
09609336,19,2003-10-10,MEXIN,0,,0,
09609336,22,2003-10-21,FWDX,0,,0,
09609336,24,2003-10-29,CTFR,0,,0,
09609336,25,2003-10-30,MCTFR,0,,0,
09609336,26,2004-02-02,XT/G,0,,0,
09609336,27,2004-02-02,A.NE,0,,0,
09609336,28,2004-02-12,FWDX,0,,0,
09609336,29,2004-02-19,CTAV,0,,0,
09609336,30,2004-02-20,MCTAV,0,,0,
09609336,31,2004-04-30,XT/G,0,,0,
09609336,32,2004-04-30,N/AP,0,,0,
09609336,52,2004-04-30,N/AP,91,APPL,25,
09609336,33,2004-11-01,XT/G,0,,0,
09609336,34,2004-11-01,AP.B,0,,0,
09609336,34.1,2004-11-01,APBI,0,,0,
09609336,35,2004-11-05,FWDX,0,,0,
10870757,30,2007-11-19,IFEE,0,,0,
10870757,31,2007-11-19,N084,0,,0,
10870757,32,2007-12-06,PILS,0,,0,
10870757,33,2007-12-14,D1935,0,,0,
10870757,35,2008-01-15,PTAC,0,,0,
10870757,35.5,2007-12-23,PTA36M,94,PTO,0,
09609336,36,2004-12-20,APBD,0,,0,
09609336,37,2005-01-03,AP.B,0,,0,
09609336,38,2005-01-12,FWDX,0,,0,
09609336,39,2005-03-16,APEA,0,,0,
09609336,40,2005-03-24,MAPEA,23,PTO,34,
09609336,41,2005-04-18,DOCK,0,,0,
09609336,42,2005-07-18,DOCK,0,,0,
09609336,45,2005-07-20,TSSCOMP,0,,0,
09609336,46,2005-09-22,APWD,0,,0,
09609336,47,2005-10-05,C.AD,0,,0,
09609336,48,2005-11-03,DOCK,0,,0,
09609336,49,2006-01-05,APRD,0,,0,
09609336,50,2006-01-23,CTMS,0,,0,
09609336,51,2006-01-31,MCTMS,0,,0,
09609336,53,2006-02-14,AP.B,0,,0,
09609336,54,2007-03-01,FWDX,0,,0,
09609336,55,2007-03-01,APE2,0,,0,
09609336,56,2007-03-02,MAPE2,0,,0,
09609336,57,2007-05-15,APWD,0,,0,
09609336,58,2007-06-21,APAS,0,,0,
09609336,59,2007-06-21,AP_DK_M,0,,0,
09609336,60,2007-09-26,APDR,0,,0,
09609336,61,2007-09-26,MAPDR,1245,PTO,52,
09609336,70,2007-12-13,EXIN,0,,0,
09609336,65,2007-12-19,N/=.,0,,0,
