application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10904907,4,2004-12-07,L194,0,,0,
10904907,5,2004-12-27,COMP,0,,0,
10904907,6,2004-12-27,OIPE,0,,0,
10904907,7,2004-12-27,ROIPE,0,,0,
10904907,8,2004-12-27,WROIPE,0,,0,
10904907,9,2005-02-11,TI1050,0,,0,
10904907,10,2005-03-07,DOCK,0,,0,
10904907,13,2005-03-07,TSSCOMP,0,,0,
10904907,14,2005-07-25,CTNF,0,,0,
10904907,15,2005-07-27,MCTNF,0,,0,
10904907,16,2005-09-14,EXIN,0,,0,
10904907,17,2005-09-21,MEXIN,0,,0,
10904907,18,2005-10-25,A...,0,,0,
10904907,19,2005-10-27,FWDX,0,,0,
10904907,21,2006-01-23,EX.A,0,,0,
10904907,22,2006-01-24,N/=.,0,,0,
10904907,24,2006-01-27,MEX.A,0,,0,
10904907,25,2006-01-27,MN/=.,0,,0,
11001859,1,2004-12-01,IEXX,0,,0,
11001859,9,2004-12-01,M844,0,,0,
11001859,10,2004-12-01,RCAP,0,,0,
11001859,11,2004-12-01,RQPR,0,,0,
11001859,20,2004-12-01,IDSC,0,,0,
11001859,2,2004-12-21,SCAN,0,,0,
11001859,3,2004-12-30,L194,0,,0,
11001859,4,2005-01-07,COMP,0,,0,
11001859,5,2005-01-07,OIPE,0,,0,
11001859,6,2005-01-07,ROIPE,0,,0,
10207719,42,2006-01-25,N/=.,0,,0,
10207719,44,2006-01-27,MEX.A,0,,0,
10207719,45,2006-01-27,MN/=.,21,PTO,38,
10481333,1,2003-12-22,IEXX,0,,0,
10481333,4,2003-12-22,371COMP,0,,0,
10481333,6,2003-12-22,A.PE,0,,0,
10481333,7,2003-12-22,M844,0,,0,
10481333,8,2003-12-22,RQPR,0,,0,
10481333,2,2004-04-22,M903,0,,0,
10481333,3,2004-04-22,OIPE,0,,0,
10481333,5,2004-05-03,L194,0,,0,
10481333,9,2004-07-02,DOCK,0,,0,
10481333,10,2004-07-02,TSSCOMP,0,,0,
10481333,11,2004-09-01,DOCK,0,,0,
10481333,12,2005-03-17,CTRS,0,,0,
10481333,13,2005-03-21,MCTRS,27,PTO,-1,
10481333,14,2005-04-13,ELC.,0,,0,
10481333,15,2005-04-19,FWDX,0,,0,
10481333,16,2005-06-13,CTNF,0,,0,
10481333,17,2005-06-14,MCTNF,0,,0,
10481333,18,2005-12-14,C614,0,,0,
10481333,19,2005-12-14,XT/G,0,,0,
10481333,20,2005-12-14,A...,91,APPL,17,
10481333,21,2005-12-21,FWDX,0,,0,
10481333,23,2006-01-23,EX.A,0,,0,
10481333,24,2006-01-24,DOCK,0,,0,
10481333,25,2006-01-24,N/=.,0,,0,
10481333,27,2006-01-27,MEX.A,0,,0,
10481333,28,2006-01-27,MN/=.,0,,0,
10030788,1,2002-01-11,IEXX,0,,0,
10030788,6,2002-01-11,M844,0,,0,
10030788,7,2002-01-11,A.PE,0,,0,
10030788,28,2002-01-11,RCAP,0,,0,
10030788,34,2002-01-11,IDSC,0,,0,
10030788,2,2002-04-08,M903,0,,0,
10030788,3,2002-04-08,OIPE,0,,0,
10030788,4,2002-04-12,SCAN,0,,0,
10030788,5,2002-06-10,TI1050,0,,0,
10030788,8,2002-09-27,DOCK,0,,0,
10030788,9,2002-12-12,DOCK,0,,0,
10030788,10,2003-12-16,DOCK,0,,0,
10030788,11,2004-04-09,DOCK,0,,0,
10030788,12,2004-07-26,CTNF,0,,0,
11076933,7,2005-04-08,COMP,0,,0,
11076933,9,2005-07-21,DOCK,0,,0,
11076933,10,2005-07-21,TSSCOMP,0,,0,
11076933,11,2005-10-01,CTNF,0,,0,
11076933,12,2005-10-03,MCTNF,0,,0,
11076933,13,2006-01-03,A...,0,,0,
11076933,14,2006-01-10,FWDX,0,,0,
11076933,15,2006-01-12,EXIN,0,,0,
11076933,17,2006-01-23,EX.A,0,,0,
11076933,18,2006-01-24,N/=.,0,,0,
11076933,20,2006-01-27,MEX.A,0,,0,
11076933,21,2006-01-27,MEXIN,0,,0,
11076933,22,2006-01-27,MN/=.,0,,0,
11031459,14,2005-07-05,DOCK,0,,0,
11031459,15,2005-09-21,DOCK,0,,0,
11031459,16,2005-11-23,CTNF,0,,0,
11031459,17,2005-11-25,MCTNF,0,,0,
11031459,20,2005-12-15,EXIN,0,,0,
11031459,18,2005-12-16,A...,0,,0,
11031459,19,2005-12-22,FWDX,0,,0,
11031459,21,2005-12-27,MEXIN,0,,0,
11031459,22,2006-01-06,LET.,0,,0,
11031459,25,2006-01-24,N/=.,0,,0,
11031459,26,2006-01-27,MN/=.,0,,0,
10667977,14,2004-04-15,ROIPE,0,,0,
10667977,16,2004-04-15,WROIPE,0,,0,
10667977,17,2004-04-15,ROIPE,0,,0,
10667977,18,2004-04-15,WROIPE,0,,0,
10667977,15,2004-04-16,COMP,0,,0,
10667977,19,2004-05-21,DOCK,0,,0,
10667977,20,2004-05-21,TSSCOMP,0,,0,
10667977,21,2004-05-28,TI1050,0,,0,
10667977,22,2004-06-02,TI1050,0,,0,
10667977,23,2004-06-23,DOCK,0,,0,
10667977,25,2004-06-23,TSSCOMP,0,,0,
10667977,33,2004-09-03,M844,0,,0,
10667977,34,2004-09-03,RCAP,0,,0,
10667977,27,2004-09-27,CTRS,0,,0,
10667977,28,2004-09-29,MCTRS,0,,0,
10667977,29,2004-10-06,DOCK,0,,0,
10667977,30,2004-10-29,WAMD,0,,0,
10667977,31,2004-10-29,ELC.,0,,0,
10667977,32,2004-11-03,FWDX,0,,0,
10667977,35,2005-06-22,CTNF,0,,0,
10667977,36,2005-06-23,MCTNF,115,PTO,31,
10667977,37,2005-09-23,A...,0,,0,
10667977,39,2005-09-23,M844,0,APPL,37,
10667977,42,2005-09-23,IDSC,0,,0,
10667977,38,2005-09-30,FWDX,0,,0,
10667977,40,2005-10-06,DOCK,0,,0,
10667977,41,2005-12-14,DOCK,0,,0,
10667977,44,2006-01-24,DOCK,0,,0,
10667977,45,2006-01-24,N/=.,0,,0,
10667977,47,2006-01-27,MN/=.,4,PTO,37,
10400096,25,2006-01-27,MN/=.,0,,0,
09895472,1,2001-06-29,IEXX,0,,0,
09895472,2,2001-07-10,SCAN,0,,0,
09895472,3,2001-08-21,C.AD,0,,0,
09895472,4,2001-08-22,OIPE,0,,0,
09895472,5,2003-03-12,TI1050,0,,0,
09895472,6,2003-04-29,TI1050,0,,0,
09895472,7,2003-05-13,DOCK,0,,0,
09895472,8,2003-06-22,DOCK,0,,0,
09895472,9,2004-04-06,DOCK,0,,0,
09895472,10,2004-05-25,TSSCOMP,0,,0,
09895472,11,2004-09-29,CTNF,0,,0,
09895472,12,2004-10-04,MCTNF,767,PTO,-1,
09895472,13,2004-12-27,A...,0,,0,
09895472,14,2005-03-14,FWDX,0,,0,
09895472,15,2005-03-22,DOCK,0,,0,
09895472,16,2005-05-16,CTNF,0,,0,
09895472,17,2005-05-19,MCTNF,22,PTO,13,
09895472,19,2005-11-23,XT/G,0,,0,
09895472,20,2005-11-23,A...,96,APPL,17,
10495044,1,2004-05-11,IEXX,0,,0,
10495044,4,2004-05-11,371COMP,0,,0,
10495044,6,2004-05-11,A.PE,0,,0,
10495044,7,2004-09-08,M844,0,,0,
10495044,8,2004-09-08,RCAP,0,,0,
10495044,2,2004-09-22,M903,0,,0,
10495044,3,2004-09-22,OIPE,0,,0,
10495044,5,2004-10-04,L194,0,,0,
