application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10007714,10,2002-03-15,DOCK,0,,0,
10007714,11,2002-05-28,DOCK,0,,0,
10007714,12,2002-12-16,DOCK,0,,0,
10007714,13,2003-01-07,DOCK,0,,0,
10007714,14,2003-05-19,CTRS,0,,0,
10007714,15,2003-05-19,MCTRS,126,PTO,-1,
10007714,16,2003-06-20,LTDR,0,,0,
10007714,19,2003-06-20,ELC.,0,,0,
10007714,18,2003-06-20,C614,0,,0,
10007714,17,2003-06-20,LTDR,0,,0,
10007714,20,2003-06-28,FWDX,0,,0,
10007714,21,2003-09-08,CTRS,0,,0,
10007714,22,2003-09-09,MCTRS,0,,0,
10007714,23,2003-10-10,ELC.,0,,0,
10007714,24,2003-10-16,FWDX,0,,0,
10007714,25,2003-12-29,CTNF,0,,0,
10007714,26,2004-01-06,MCTNF,0,,0,
10007714,27,2004-04-08,A...,2,APPL,26,
10007714,28,2004-04-28,FWDX,0,,0,
10007714,29,2004-05-28,C.ADB,0,,0,
10007714,30,2004-07-23,C614,0,,0,
10007714,31,2004-07-28,EXIN,0,,0,
10188733,1,2002-07-02,IEXX,0,,0,
10188733,2,2002-07-18,SCAN,0,,0,
10188733,4,2002-08-09,INCD,0,,0,
10188733,7,2002-08-09,FLFEE,0,,0,
10188733,6,2002-08-09,SES,0,,0,
10188733,5,2002-08-09,OATHDECL,0,,0,
10188733,9,2002-09-26,COMP,0,,0,
10188733,10,2002-09-27,OIPE,0,,0,
10188733,25,2003-01-21,XT/G,0,,0,
10188733,27,2003-01-21,RCEX,0,,0,
10188733,11,2003-02-06,DOCK,0,,0,
10188733,12,2003-03-03,DOCK,0,,0,
10188733,13,2003-03-18,CTNF,0,,0,
10188733,14,2003-03-18,MCTNF,0,,0,
10188733,15,2003-06-24,C614,0,,0,
10188733,16,2003-06-24,A...,6,APPL,14,
10188733,17,2003-07-09,FWDX,0,,0,
10188733,18,2003-09-22,CTFR,0,,0,
10188733,19,2003-10-03,MCTFR,0,,0,
10188733,20,2003-12-04,A.NE,0,,0,
10188733,21,2003-12-18,FWDX,0,,0,
10188733,22,2003-12-23,CTAV,0,,0,
10188733,23,2003-12-24,MCTAV,0,,0,
10188733,24,2004-01-21,BRCE,0,,0,
10188733,26,2004-01-26,ABN9,0,,0,
10188733,28,2004-01-26,FWDX,0,,0,
10188733,29,2004-02-09,CTNF,0,,0,
10188733,30,2004-02-13,MCTNF,0,,0,
10188733,33,2004-06-16,XT/G,0,,0,
10188733,31,2004-06-16,WAMD,0,,0,
10188733,34,2004-06-16,A...,34,APPL,30,
10188733,35,2004-07-06,FWDX,0,,0,
10188733,37,2004-08-09,DOCK,0,,0,
10188733,38,2004-08-09,N/=.,0,,0,
10341870,1,2003-01-13,IEXX,0,,0,
10341870,2,2003-01-22,SCAN,0,,0,
10341870,3,2003-01-27,SCAN,0,,0,
10341870,4,2003-04-07,L196,0,,0,
10341870,5,2003-04-07,L196,0,,0,
10341870,6,2003-04-15,INCD,0,,0,
10341870,7,2003-04-30,L130,0,,0,
10341870,8,2003-05-27,OATHDECL,0,,0,
10341870,9,2003-05-27,ADDFLFEE,0,,0,
10341870,11,2003-06-11,OIPE,0,,0,
10341870,10,2003-06-12,COMP,0,,0,
10341870,14,2003-06-12,WROIPE,0,,0,
10341870,13,2003-06-12,COMP,0,,0,
10341870,12,2003-06-12,ROIPE,0,,0,
10341870,15,2004-05-18,DOCK,0,,0,
10341870,16,2004-07-19,CTRS,0,,0,
10341870,17,2004-07-20,MCTRS,129,PTO,-1,
10341870,18,2004-07-30,WAMD,0,,0,
10341870,20,2004-07-30,ELC.,0,,0,
10341870,19,2004-07-30,M844,0,APPL,20,
10341870,21,2004-08-09,FWDX,0,,0,
10341870,24,2004-08-11,N/DR,0,,0,
10341870,23,2004-08-11,N/=.,0,,0,
10341870,26,2004-08-12,MN/DR,0,,0,
10341870,27,2004-08-12,MN/=.,0,,0,
10112751,1,2002-04-02,IEXX,0,,0,
10112751,2,2002-04-11,SCAN,0,,0,
10778411,6,2004-05-11,OIPE,0,,0,
10778411,7,2004-05-11,ROIPE,0,,0,
10778411,8,2004-05-11,WROIPE,0,,0,
10778411,5,2004-05-12,COMP,0,,0,
10778411,11,2004-05-21,DOCK,0,,0,
10778411,12,2004-05-21,TSSCOMP,0,,0,
10778411,13,2004-07-12,CTRS,0,,0,
10778411,14,2004-07-13,MCTRS,0,,0,
10778411,15,2004-07-20,WAMD,0,,0,
10778411,16,2004-07-20,ELC.,0,,0,
10778411,17,2004-07-29,FWDX,0,,0,
10778411,20,2004-08-09,N/=.,0,,0,
10778411,19,2004-08-09,DOCK,0,,0,
10778411,22,2004-08-12,MN/=.,0,,0,
10134571,25,2004-07-16,WAMD,0,,0,
10134571,29,2004-07-16,XT/G,0,,0,
10134571,28,2004-07-30,FWDX,0,,0,
10134571,32,2004-08-02,FWDX,0,,0,
10134571,30,2004-08-02,ABN9,0,,0,
10134571,34,2004-08-09,N/=.,0,,0,
10134571,35,2004-08-09,N/DR,0,,0,
10134571,38,2004-08-12,MN/=.,0,,0,
10134571,37,2004-08-12,MN/DR,0,,0,
10437152,1,2003-05-13,IEXX,0,,0,
10437152,2,2003-05-24,SCAN,0,,0,
10437152,3,2003-06-01,SCAN,0,,0,
10437152,5,2003-07-03,OIPE,0,,0,
10437152,4,2003-07-07,COMP,0,,0,
