application_number,child_application_number,child_filing_date,continuation_type
60100039,09393905,1999-09-10,PRO
60100039,PCT/US99/20821,1999-09-10,PRO
60100043,09357691,1999-07-20,PRO
60100043,PCT/US99/12387,1999-07-20,PRO
60100044,09347741,1999-07-06,PRO
60100045,09393254,1999-09-10,PRO
60100055,PCT/US99/20962,1999-09-09,PRO
60100055,09393753,1999-09-10,PRO
60100055,09393755,1999-09-10,PRO
60100055,09393400,1999-09-10,PRO
60100055,09393861,1999-09-10,PRO
60100055,09393398,1999-09-10,PRO
60100056,PCT/US99/20785,1999-09-10,PRO
60100056,09247653,1999-02-09,PRO
60100057,09393849,1999-09-09,PRO
60100057,PCT/US99/20475,1999-09-10,PRO
60100063,09393795,1999-09-10,PRO
60100063,PCT/US99/20675,1999-09-10,PRO
60100063,11204755,2005-08-16,PRO
60100064,09240157,1999-01-29,PRO
60100066,09370538,1999-08-09,PRO
60100068,09378229,1999-08-19,PRO
60100068,PCT/US99/20706,1999-09-10,PRO
60100074,10833279,2004-04-27,PRO
60100074,11982295,2007-10-31,PRO
60100074,13593059,2012-08-23,PRO
60100074,12804274,2010-07-16,PRO
60100074,11410337,2006-04-24,PRO
60100074,09383227,1999-08-26,PRO
60100074,14020807,2013-09-07,PRO
60100093,09396173,1999-09-14,PRO
60100094,09393712,1999-09-10,PRO
60100095,11429446,2006-05-08,PRO
60100095,09264817,1999-03-09,PRO
60100095,11429460,2006-05-08,PRO
60100095,10382577,2003-03-07,PRO
60100095,13694845,2013-01-11,PRO
60100095,13065708,2011-03-29,PRO
60100095,12806162,2010-08-09,PRO
60100095,11429457,2006-05-08,PRO
60100095,14544023,2014-11-17,PRO
60100095,11229762,2006-01-13,PRO
60100095,11429408,2006-05-08,PRO
60100095,13065704,2011-03-29,PRO
60100095,13694865,2013-01-14,PRO
60100095,11429458,2006-05-08,PRO
60100095,13573728,2012-10-05,PRO
60100095,09822866,2001-04-02,PRO
60100095,13573821,2012-10-09,PRO
60100095,12320600,2009-01-29,PRO
60100095,PCT/US99/18844,1999-09-10,PRO
60100100,09715132,2000-11-20,PRO
60100100,09395549,1999-09-14,PRO
60100101,09396352,1999-09-14,PRO
60100101,13489241,2012-06-05,PRO
60100104,09396993,1999-09-15,PRO
60100104,09390226,1999-09-03,PRO
60100104,09707672,2000-11-07,PRO
60100106,09393449,1999-09-10,PRO
60100108,09395332,1999-09-13,PRO
60100108,09746319,2000-12-22,PRO
60100111,09581375,2000-07-28,PRO
60100111,PCT/US98/26507,1998-12-11,PRO
60100114,09543669,1999-08-20,PRO
60100118,09394746,1999-09-13,PRO
60100121,09398512,2000-03-06,PRO
60100122,09567887,2000-05-10,PRO
60100124,09394032,1999-09-13,PRO
60100124,10734937,2003-12-12,PRO
60100125,09337648,1999-06-22,PRO
60100126,09342104,1999-06-29,PRO
60100127,PCT/US99/21318,1999-09-14,PRO
60100127,09395623,1999-09-14,PRO
60100128,09395716,1999-09-14,PRO
60100129,09395580,1999-09-14,PRO
60100130,10773788,2004-02-06,PRO
60100131,09781588,2001-02-05,PRO
60100131,PCT/US99/21025,1999-09-14,PRO
60100131,09395506,1999-09-14,PRO
60100132,PCT/US99/21123,1999-09-14,PRO
60100132,09395401,1999-09-14,PRO
60100132,10346144,2003-01-15,PRO
60100134,09390721,1999-09-07,PRO
60100134,09713893,2000-11-16,PRO
60100139,09394610,1999-09-13,PRO
60100140,09345890,1999-07-01,PRO
60100140,PCT/US99/14930,1999-07-01,PRO
60100141,09393465,1999-09-10,PRO
60100141,PCT/US99/20916,1999-09-10,PRO
60100145,09390369,1999-09-07,PRO
60100145,10079537,2002-02-22,PRO
60100146,09395360,1999-09-14,PRO
60100146,PCT/US99/20787,1999-09-14,PRO
60100147,11434392,2006-05-15,PRO
60100147,09394222,1999-09-13,PRO
60100147,11745067,2007-05-07,PRO
60100147,11019979,2004-12-21,PRO
60100149,09395771,1999-09-13,PRO
60100153,09395432,1999-09-14,PRO
60100159,09395642,1999-09-14,PRO
60100159,10340563,2003-01-10,PRO
60100161,09395807,1999-09-14,PRO
60100167,PCT/US99/21005,1999-09-14,PRO
60100167,09956303,2001-09-19,PRO
60100167,09418731,1999-10-15,PRO
60100167,PCT/US99/24250,1999-10-15,PRO
60100168,PCT/US99/18624,1999-08-17,PRO
60100168,11007034,2004-12-08,PRO
60100168,09330909,1999-06-11,PRO
60100168,11137317,2005-05-25,PRO
60100170,09396135,1999-09-14,PRO
60100170,10292183,2002-11-12,PRO
60100170,PCT/US99/21105,1999-09-14,PRO
60100172,09394630,1999-09-13,PRO
60100172,PCT/US99/21077,1999-09-13,PRO
60100175,09288727,1999-04-09,PRO
60100175,PCT/US99/02764,1999-02-10,PRO
60100176,12658036,2010-02-01,PRO
60100176,10836691,2004-04-30,PRO
60100176,09786902,2001-03-09,PRO
60100176,PCT/US99/21116,1999-09-13,PRO
60100177,PCT/US99/21545,1999-09-14,PRO
60100177,09661921,2000-09-14,PRO
60100179,11788920,2007-04-23,PRO
60100179,09786901,2001-03-09,PRO
60100179,PCT/US99/20997,1999-09-13,PRO
60100181,09395028,1999-09-13,PRO
60100182,09805840,2001-03-13,PRO
60100182,PCT/US99/21170,1999-09-13,PRO
60100182,12620050,2009-11-17,PRO
60100182,10086217,2002-02-21,PRO
60100182,09943659,2001-08-31,PRO
60100184,09389134,1999-09-02,PRO
60100184,PCT/US99/21219,1999-09-14,PRO
60100185,09196890,1998-11-20,PRO
60100185,09434911,1999-11-05,PRO
60100185,PCT/US98/24526,1998-11-23,PRO
60100189,09396099,1999-09-14,PRO
60100190,09395411,1999-09-14,PRO
60100193,09395686,1999-09-13,PRO
60100194,09392523,1999-09-09,PRO
60100195,09392522,1999-09-09,PRO
60100195,09805317,2001-03-13,PRO
60100196,09392521,1999-09-09,PRO
60100196,11746261,2007-05-09,PRO
60100196,09992787,2001-11-06,PRO
60100196,11746236,2007-05-09,PRO
60100196,11739930,2007-04-25,PRO
60100196,09992784,2001-11-06,PRO
60100198,09395706,1999-09-14,PRO
60100202,09395027,1999-09-13,PRO
60100203,09394753,1999-09-13,PRO
60100204,09895939,2001-06-29,PRO
60100204,09395239,1999-09-13,PRO
60100204,PCT/US99/21078,1999-09-13,PRO
60100205,09395693,1999-09-13,PRO
60100206,09792375,2001-02-23,PRO
60100206,09392872,1999-09-09,PRO
60100207,09395433,1999-09-14,PRO
60100207,09718105,2000-11-21,PRO
60100207,11214509,2005-08-29,PRO
60100208,09333779,1999-06-15,PRO
60100208,10123603,2002-04-15,PRO
60100211,10151716,2002-05-17,PRO
60100211,09344783,1999-06-25,PRO
60100211,09227687,1999-01-08,PRO
60100211,PCT/US99/08155,1999-04-14,PRO
60100211,10278768,2002-10-22,PRO
60100211,09291874,1999-04-14,PRO
60100211,PCT/US99/00474,1999-01-08,PRO
60100214,09395412,1999-09-14,PRO
60100216,09395413,1999-09-14,PRO
60100217,09395812,1999-09-14,PRO
60100218,09607432,2000-06-30,PRO
60100218,09395889,1999-09-14,PRO
60100218,PCT/US99/21006,1999-09-14,PRO
60100219,09563775,2000-05-02,PRO
60100219,09222117,1998-12-29,PRO
60100219,09798345,2001-03-01,PRO
60100219,PCT/US99/19984,1999-09-01,PRO
60100219,09566605,2000-05-08,PRO
60100219,10161840,2002-06-03,PRO
60100220,09395467,1999-09-14,PRO
60100220,09453354,1999-12-01,PRO
60100220,10119530,2002-04-09,PRO
60100220,10281895,2002-10-25,PRO
60100220,PCT/US99/21059,1999-09-14,PRO
60100224,09989533,2001-11-21,PRO
60100224,PCT/US99/21151,1999-09-14,PRO
60100224,09320371,1999-05-26,PRO
60100224,09320372,1999-05-26,PRO
60100224,09320544,1999-05-26,PRO
60100224,09320069,1999-05-26,PRO
60100224,09320270,1999-05-26,PRO
60100224,09786362,2001-06-25,PRO
60100224,PCT/US99/21001,1999-09-14,PRO
60100224,09320545,1999-05-26,PRO
60100226,09258003,1999-02-25,PRO
60100226,PCT/US99/21183,1999-09-14,PRO
60100233,09394792,1999-09-13,PRO
60100234,11107252,2005-04-15,PRO
60100234,09395106,1999-09-14,PRO
60100235,PCT/US99/21167,1999-09-13,PRO
60100235,09394756,1999-09-13,PRO
60100238,09395456,1999-09-14,PRO
60100241,09393137,1999-09-10,PRO
60100241,10074964,2002-02-12,PRO
60100243,PCT/US99/16122,1999-07-16,PRO
60100243,10442754,2003-05-20,PRO
60100246,09829213,2001-04-09,PRO
60100246,09394153,1999-09-13,PRO
60100248,09295676,1999-04-21,PRO
60100249,PCT/US99/19819,1999-08-27,PRO
60100249,09384670,1999-08-27,PRO
60100250,09393543,1999-09-10,PRO
60100250,10052862,2001-11-09,PRO
60100258,09362506,1999-07-27,PRO
60100258,PCT/US99/18283,1999-08-11,PRO
60100261,09804496,2001-03-13,PRO
60100261,09200325,1998-11-25,PRO
60100261,09200321,1998-11-25,PRO
60100261,11210699,2005-08-25,PRO
60100261,09804383,2001-03-13,PRO
60100262,09903943,2001-07-11,PRO
60100262,09903520,2001-07-11,PRO
60100262,09904956,2001-07-14,PRO
60100262,09903806,2001-07-11,PRO
60100262,09909204,2001-07-18,PRO
60100262,09906777,2001-07-16,PRO
60100262,09907728,2001-07-17,PRO
60100262,09904992,2001-07-12,PRO
60100262,10156843,2002-05-28,PRO
60100262,09906760,2001-07-16,PRO
60100262,09908093,2001-07-17,PRO
60100262,09904877,2001-07-12,PRO
60100262,09904838,2001-07-13,PRO
60100262,09909088,2001-07-18,PRO
60100262,09907613,2001-07-17,PRO
60100262,09905291,2001-07-12,PRO
60100262,09403154,1999-10-15,PRO
60100262,09907652,2001-07-17,PRO
60100262,09909064,2001-07-18,PRO
60100262,09904766,2001-07-12,PRO
60100262,09902759,2001-07-10,PRO
60100262,09902853,2001-07-10,PRO
60100262,09907841,2001-07-17,PRO
60100262,09904859,2001-07-12,PRO
60100262,09905056,2001-07-12,PRO
60100262,09903786,2001-07-11,PRO
60100262,09902634,2001-07-10,PRO
60100262,09902903,2001-07-10,PRO
60100262,09904011,2001-07-11,PRO
60100262,PCT/US99/20944,1999-09-13,PRO
60100262,09902713,2001-07-10,PRO
60100262,09906742,2001-07-16,PRO
60100262,09904462,2001-07-13,PRO
60100262,09904820,2001-07-13,PRO
60100262,09904938,2001-07-12,PRO
60100262,09902572,2001-07-10,PRO
60100262,09904119,2001-07-11,PRO
60100262,09904553,2001-07-13,PRO
60100262,09908576,2001-07-18,PRO
60100262,09903640,2001-07-11,PRO
60100262,09904485,2001-07-13,PRO
60100262,09906700,2001-07-16,PRO
60100262,09902979,2001-07-10,PRO
60100262,09907824,2001-07-17,PRO
60100262,09907979,2001-07-17,PRO
60100262,09907575,2001-07-17,PRO
60100262,09905348,2001-07-13,PRO
60100262,09902692,2001-07-10,PRO
60100262,09903925,2001-07-11,PRO
60100262,09902736,2001-07-10,PRO
60100262,09903823,2001-07-11,PRO
60100262,09906722,2001-07-16,PRO
60100262,09905088,2001-07-12,PRO
60100262,09902615,2001-07-10,PRO
60100263,10001054,2001-11-30,PRO
60100263,PCT/US99/08615,1999-04-20,PRO
60100263,10156843,2002-05-28,PRO
60100263,10052594,2002-01-18,PRO
60100263,09380913,1999-09-09,PRO
60100263,10461060,2003-06-13,PRO
60100264,PCT/US99/21173,1999-09-13,PRO
60100264,09394789,1999-09-13,PRO
60100265,11786764,2007-04-12,PRO
60100265,09668072,2000-09-22,PRO
60100265,09746742,2000-12-21,PRO
60100265,09364497,1999-07-30,PRO
60100265,PCT/US99/17351,1999-07-30,PRO
60100265,10987687,2004-11-12,PRO
60100265,10395817,2003-03-21,PRO
60100267,09395404,1999-09-14,PRO
60100268,PCT/US99/21121,1999-09-13,PRO
60100268,09395089,1999-09-13,PRO
60100269,PCT/US99/19379,1999-08-20,PRO
60100269,09165439,1998-10-02,PRO
60100269,09730053,2000-12-05,PRO
60100269,09286698,1999-04-06,PRO
60100271,09394243,1999-09-13,PRO
60100272,10128072,2002-04-23,PRO
60100272,PCT/US99/21217,1999-09-14,PRO
60100272,09396685,1999-09-14,PRO
60100273,09349890,1999-07-08,PRO
60100273,09709770,2000-11-10,PRO
60100276,09394325,1999-09-13,PRO
60100278,09994514,2001-11-26,PRO
60100278,PCT/US99/21218,1999-09-13,PRO
60100283,09395915,1999-09-14,PRO
60100284,PCT/US99/20987,1999-09-10,PRO
60100284,09391741,1999-09-08,PRO
60100286,09378969,1999-08-23,PRO
60100287,09364465,1999-07-30,PRO
60100287,09371583,1999-08-10,PRO
60100288,09395023,1999-09-13,PRO
60100288,09394339,1999-09-13,PRO
60100288,09394340,1999-09-13,PRO
60100288,09394986,1999-09-13,PRO
60100288,PCT/US99/21313,1999-09-14,PRO
60100288,09395093,1999-09-13,PRO
60100290,09320372,1999-05-26,PRO
60100290,PCT/US99/21001,1999-09-14,PRO
60100290,09320069,1999-05-26,PRO
60100290,09989533,2001-11-21,PRO
60100290,09786362,2001-06-25,PRO
60100290,09320371,1999-05-26,PRO
60100290,09320544,1999-05-26,PRO
60100290,09320270,1999-05-26,PRO
60100290,09320545,1999-05-26,PRO
60100290,PCT/US99/21151,1999-09-14,PRO
60100291,09396175,1999-09-14,PRO
60100294,PCT/US99/21020,1999-09-14,PRO
60100294,09396132,1999-09-14,PRO
60100297,09280513,1999-03-30,PRO
60100299,PCT/US99/20861,1999-09-15,PRO
60100299,09257532,1999-02-25,PRO
60100300,09798827,2001-03-02,PRO
60100305,09855170,2001-05-14,PRO
60100305,PCT/US99/21087,1999-09-15,PRO
60100305,09396340,1999-09-15,PRO
60100307,09358072,1999-07-21,PRO
60100308,09396571,1999-09-15,PRO
60100314,09387924,1999-09-01,PRO
60100318,10219352,2002-08-16,PRO
60100318,09809333,2001-03-15,PRO
60100318,PCT/US99/20953,1999-09-15,PRO
60100319,PCT/US99/21294,1999-09-10,PRO
60100319,09377391,1999-08-19,PRO
60100322,09389134,1999-09-02,PRO
60100322,PCT/US99/21219,1999-09-14,PRO
60100327,09396281,1999-09-15,PRO
60100327,PCT/US99/21291,1999-09-15,PRO
60100327,09853379,2001-05-11,PRO
60100328,PCT/US99/21085,1999-09-15,PRO
60100328,09808420,2001-03-14,PRO
60100330,PCT/US99/17005,1999-07-27,PRO
60100330,09361872,1999-07-27,PRO
60100333,11493296,2006-07-26,PRO
60100333,09356543,1999-07-19,PRO
60100334,09346496,1999-06-30,PRO
60100335,09354510,1999-07-15,PRO
60100340,11332134,2006-01-13,PRO
60100340,11332432,2006-01-13,PRO
60100340,11332430,2006-01-13,PRO
60100340,09353185,1999-07-14,PRO
60100340,09707427,2000-11-07,PRO
60100340,10395985,2003-03-25,PRO
60100340,10395984,2003-03-25,PRO
60100340,12425733,2009-04-17,PRO
60100340,09707467,2000-11-07,PRO
60100342,09320512,1999-05-26,PRO
60100342,PCT/US99/21095,1999-09-14,PRO
60100349,09786704,2001-03-07,PRO
60100349,11522506,2006-09-15,PRO
60100349,PCT/US99/18089,1999-08-10,PRO
60100350,09266160,1999-03-10,PRO
60100352,09394785,1999-09-13,PRO
60100357,09244951,1999-02-04,PRO
60100358,09268931,1999-03-16,PRO
60100361,09328619,1999-06-09,PRO
60100361,PCT/US99/21206,1999-09-15,PRO
60100370,PCT/US99/19913,1999-08-31,PRO
60100370,10024102,2001-12-17,PRO
60100370,09862138,2001-05-21,PRO
60100370,10872766,2004-06-21,PRO
60100370,10420210,2003-04-22,PRO
60100370,09385345,1999-08-30,PRO
60100371,10734586,2003-12-15,PRO
60100371,09799124,2001-03-06,PRO
60100371,PCT/US99/21015,1999-09-15,PRO
60100371,10394644,2003-03-24,PRO
60100372,90009372,2009-01-02,PRO
60100372,PCT/US99/20909,1999-09-15,PRO
60100372,10141117,2002-05-09,PRO
60100372,09397018,1999-09-15,PRO
60100372,11023582,2004-12-29,PRO
60100372,09668144,2000-09-25,PRO
60100372,90009375,2008-12-31,PRO
60100373,09863031,2001-05-21,PRO
60100373,09395482,1999-09-14,PRO
60100378,09396048,1999-09-15,PRO
60100381,10316165,2002-12-10,PRO
60100381,09396647,1999-09-15,PRO
60100382,09395489,1999-09-14,PRO
60100383,09238118,1999-01-27,PRO
60100385,10012753,2001-12-07,PRO
60100385,10012101,2001-12-07,PRO
60100385,10015653,2001-12-11,PRO
60100385,10006116,2001-12-06,PRO
60100385,10015610,2001-12-12,PRO
60100385,10011671,2001-12-07,PRO
60100385,10017610,2001-12-13,PRO
60100385,10006818,2001-12-06,PRO
60100385,11796725,2007-04-27,PRO
60100385,10015385,2001-12-12,PRO
60100385,10013907,2001-12-10,PRO
60100385,10015387,2001-12-12,PRO
60100385,10015391,2001-12-12,PRO
60100385,11025607,2004-12-28,PRO
60100385,09946374,2001-09-04,PRO
60100385,10011692,2001-12-07,PRO
60100385,10015499,2001-12-11,PRO
60100385,10017867,2001-12-13,PRO
60100385,10017407,2001-12-13,PRO
60100385,10017527,2001-12-13,PRO
60100387,PCT/US99/21589,1999-09-15,PRO
60100387,09557681,2000-04-25,PRO
60100388,10195897,2002-07-15,PRO
60100388,10175753,2002-06-19,PRO
60100388,10176978,2002-06-21,PRO
60100388,10183008,2002-06-26,PRO
60100388,10173697,2002-06-17,PRO
60100388,10174589,2002-06-18,PRO
60100388,10174590,2002-06-18,PRO
60100388,10176747,2002-06-20,PRO
60100388,10175747,2002-06-19,PRO
60100388,10176924,2002-06-21,PRO
60100388,10179510,2002-06-24,PRO
60100388,10174586,2002-06-18,PRO
60100388,10184641,2002-06-27,PRO
60100388,10180541,2002-06-25,PRO
60100388,10180559,2002-06-25,PRO
60100388,10176992,2002-06-21,PRO
60100388,10184613,2002-06-27,PRO
60100388,10175742,2002-06-19,PRO
60100388,10176983,2002-06-21,PRO
60100388,10174585,2002-06-18,PRO
60100388,10175749,2002-06-19,PRO
60100388,10176925,2002-06-21,PRO
60100388,10179507,2002-06-24,PRO
60100388,11149801,2005-06-09,PRO
60100388,10176987,2002-06-21,PRO
60100388,11025607,2004-12-28,PRO
60100388,10184623,2002-06-28,PRO
60100388,10179512,2002-06-24,PRO
60100388,10184646,2002-06-28,PRO
60100388,10175752,2002-06-19,PRO
60100388,10187600,2002-07-02,PRO
60100388,10175746,2002-06-19,PRO
60100388,10176990,2002-06-20,PRO
60100388,10176491,2002-06-20,PRO
60100388,10174582,2002-06-18,PRO
60100388,10184636,2002-06-28,PRO
60100388,10176914,2002-06-20,PRO
60100388,10175737,2002-06-19,PRO
60100388,10176748,2002-06-21,PRO
60100388,10180554,2002-06-25,PRO
60100388,10184644,2002-06-28,PRO
60100388,10188775,2002-07-02,PRO
60100388,10187602,2002-07-02,PRO
60100388,10176480,2002-06-21,PRO
60100388,10173703,2002-06-17,PRO
60100388,10184633,2002-06-27,PRO
60100388,10176492,2002-06-21,PRO
60100388,10180543,2002-06-25,PRO
60100388,10052586,2002-01-15,PRO
60100388,10012101,2001-12-07,PRO
60100388,10174569,2002-06-18,PRO
60100388,10173695,2002-06-17,PRO
60100388,10183010,2002-06-26,PRO
60100388,10174587,2002-06-18,PRO
60100388,10175745,2002-06-19,PRO
60100388,10176483,2002-06-20,PRO
60100388,10179517,2002-06-24,PRO
60100388,10176484,2002-06-20,PRO
60100388,10176919,2002-06-20,PRO
60100388,10176479,2002-06-20,PRO
60100388,10184625,2002-06-28,PRO
60100388,10173705,2002-06-17,PRO
60100388,10174570,2002-06-18,PRO
60100388,10176753,2002-06-20,PRO
60100388,10184643,2002-06-28,PRO
60100388,10179508,2002-06-24,PRO
60100388,10175754,2002-06-19,PRO
60100388,10173702,2002-06-17,PRO
60100388,10187753,2002-07-02,PRO
60100388,10175740,2002-06-18,PRO
60100388,10179515,2002-06-24,PRO
60100388,10176759,2002-06-20,PRO
60100388,10175735,2002-06-19,PRO
60100388,10176488,2002-06-21,PRO
60100388,10184647,2002-06-28,PRO
60100388,10175743,2002-06-19,PRO
60100388,10176490,2002-06-20,PRO
60100388,10187754,2002-07-02,PRO
60100388,10173700,2002-06-17,PRO
60100388,10176989,2002-06-20,PRO
60100388,10176758,2002-06-21,PRO
60100388,10179521,2002-06-24,PRO
60100388,10006116,2001-12-06,PRO
60100388,10012753,2001-12-07,PRO
60100388,10187596,2002-07-02,PRO
60100388,10176915,2002-06-21,PRO
60100388,10176922,2002-06-21,PRO
60100388,10176913,2002-06-20,PRO
60100388,10173699,2002-06-17,PRO
60100388,10173692,2002-06-17,PRO
60100388,10176993,2002-06-20,PRO
60100388,10173691,2002-06-17,PRO
60100388,10176751,2002-06-21,PRO
60100388,10179511,2002-06-24,PRO
60100388,10187598,2002-07-01,PRO
60100388,10179525,2002-06-24,PRO
60100388,10183009,2002-06-26,PRO
60100388,10173689,2002-06-17,PRO
60100388,09946374,2001-09-04,PRO
60100388,10184622,2002-06-29,PRO
60100388,10183015,2002-06-26,PRO
60100388,10176485,2002-06-20,PRO
60100388,10184635,2002-06-28,PRO
60100388,10176755,2002-06-21,PRO
60100388,10176981,2002-06-20,PRO
60100388,10173698,2002-06-17,PRO
60100388,10179514,2002-06-24,PRO
60100388,10180551,2002-06-25,PRO
60100388,10173706,2002-06-17,PRO
60100388,10015387,2001-12-12,PRO
60100388,10173694,2002-06-17,PRO
60100388,10173690,2002-06-17,PRO
60100388,11796725,2007-04-27,PRO
60100388,10176985,2002-06-21,PRO
60100388,10175750,2002-06-19,PRO
60100388,10187741,2002-07-02,PRO
60100388,10015653,2001-12-11,PRO
60100388,10180550,2002-06-25,PRO
60100388,10176746,2002-06-20,PRO
60100388,10176911,2002-06-20,PRO
60100388,10175741,2002-06-19,PRO
60100388,10176991,2002-06-21,PRO
60100388,10175739,2002-06-19,PRO
60100388,10176923,2002-06-21,PRO
60100388,10175748,2002-06-19,PRO
60100388,10187751,2002-07-02,PRO
60100388,10184652,2002-06-27,PRO
60100388,10184657,2002-06-28,PRO
60100388,10179513,2002-06-24,PRO
60100388,10175736,2002-06-19,PRO
60100388,10187746,2002-07-02,PRO
60100388,10174578,2002-06-18,PRO
60100388,10173701,2002-06-17,PRO
60100388,10175744,2002-06-19,PRO
60100388,10184626,2002-06-28,PRO
60100388,10174574,2002-06-18,PRO
60100388,10017527,2001-12-13,PRO
60100388,10179518,2002-06-24,PRO
60100388,10176982,2002-06-21,PRO
60100388,10180557,2002-06-25,PRO
60100388,10173704,2002-06-17,PRO
60100388,10176489,2002-06-21,PRO
60100388,10176916,2002-06-21,PRO
60100388,10176988,2002-06-20,PRO
60100388,10176750,2002-06-21,PRO
60100388,10176979,2002-06-21,PRO
60100388,10180549,2002-06-25,PRO
60100388,10017610,2001-12-13,PRO
60100388,10017407,2001-12-13,PRO
60100388,10184624,2002-06-28,PRO
60100388,10180540,2002-06-25,PRO
60100388,10179506,2002-06-24,PRO
60100388,10184656,2002-06-28,PRO
60100388,10184632,2002-06-28,PRO
60100388,10184629,2002-06-28,PRO
60100388,10175751,2002-06-19,PRO
60100388,10179509,2002-06-24,PRO
60100388,10180547,2002-06-25,PRO
60100388,10199464,2002-07-19,PRO
60100388,10184655,2002-06-28,PRO
60100388,10015385,2001-12-12,PRO
60100388,10176481,2002-06-21,PRO
60100388,10179522,2002-06-24,PRO
60100388,10183003,2002-06-26,PRO
60100388,10188769,2002-07-02,PRO
60100388,10183016,2002-06-26,PRO
60100388,10183018,2002-06-26,PRO
60100388,10176749,2002-06-20,PRO
60100388,10180545,2002-06-25,PRO
60100388,10013907,2001-12-10,PRO
60100388,10174588,2002-06-18,PRO
60100388,10183017,2002-06-26,PRO
60100388,10015499,2001-12-11,PRO
60100388,10179520,2002-06-24,PRO
60100388,10173693,2002-06-17,PRO
60100388,10187743,2002-07-02,PRO
60100388,10183014,2002-06-26,PRO
60100388,10176917,2002-06-20,PRO
60100388,10011671,2001-12-07,PRO
60100388,10176493,2002-06-20,PRO
60100388,10006818,2001-12-06,PRO
60100388,10179516,2002-06-24,PRO
60100388,10184620,2002-06-28,PRO
60100388,10176482,2002-06-20,PRO
60100388,10184650,2002-06-28,PRO
60100388,10015391,2001-12-12,PRO
60100388,10017867,2001-12-13,PRO
60100388,10176986,2002-06-21,PRO
60100388,10174579,2002-06-18,PRO
60100388,10183002,2002-06-26,PRO
60100388,10173696,2002-06-17,PRO
60100388,10011692,2001-12-07,PRO
60100388,10173708,2002-06-17,PRO
60100388,10180560,2002-06-25,PRO
60100388,10176756,2002-06-21,PRO
60100388,10176752,2002-06-21,PRO
60100388,10176921,2002-06-20,PRO
60100388,10180546,2002-06-25,PRO
60100388,10174591,2002-06-18,PRO
60100390,10013907,2001-12-10,PRO
60100390,10015385,2001-12-12,PRO
60100390,10147522,2002-05-17,PRO
60100390,09946374,2001-09-04,PRO
60100390,10017610,2001-12-13,PRO
60100390,11796725,2007-04-27,PRO
60100390,10015387,2001-12-12,PRO
60100390,10011692,2001-12-07,PRO
60100390,10156843,2002-05-28,PRO
60100390,10012101,2001-12-07,PRO
60100390,10011671,2001-12-07,PRO
60100390,10012753,2001-12-07,PRO
60100390,10006116,2001-12-06,PRO
60100390,10015653,2001-12-11,PRO
60100390,10017407,2001-12-13,PRO
60100390,10001054,2001-11-30,PRO
60100390,10127830,2002-04-22,PRO
60100390,10015391,2001-12-12,PRO
60100390,10006818,2001-12-06,PRO
60100390,11025607,2004-12-28,PRO
60100390,10017527,2001-12-13,PRO
60100390,10017867,2001-12-13,PRO
60100390,10015499,2001-12-11,PRO
60100391,09209879,1998-12-11,PRO
60100391,PCT/US99/09310,1999-04-29,PRO
60100391,09229977,1999-01-13,PRO
60100391,PCT/US99/09311,1999-04-29,PRO
60100392,PCT/US99/21149,1999-09-15,PRO
60100392,09344821,1999-06-25,PRO
60100392,10387857,2003-03-12,PRO
60100392,10061554,2002-02-01,PRO
60100392,09834853,2001-04-12,PRO
60100393,09394230,1999-09-13,PRO
60100396,PCT/US99/20377,1999-09-04,PRO
60100396,09391077,1999-09-04,PRO
60100400,13864122,2013-04-16,PRO
60100400,14678822,2015-04-03,PRO
60100401,10032136,2001-12-21,PRO
60100401,PCT/US98/21069,1998-10-06,PRO
60100401,09167527,1998-10-06,PRO
60100403,09396985,1999-09-15,PRO
60100404,09795706,2001-03-01,PRO
60100406,09396858,1999-09-15,PRO
60100406,09787168,2001-12-06,PRO
60100408,09396242,1999-09-15,PRO
60100410,09395994,1999-09-15,PRO
60100415,09953780,2001-09-12,PRO
60100415,09393862,1999-09-10,PRO
60100415,PCT/US99/21176,1999-09-13,PRO
60100416,09396931,1999-09-15,PRO
60100416,09672448,2000-09-29,PRO
60100419,09395843,1999-09-14,PRO
60100420,09391914,1999-09-09,PRO
60100420,11275547,2006-01-13,PRO
60100420,09392468,1999-09-09,PRO
60100423,09392678,1999-09-09,PRO
60100424,PCT/US99/10843,1999-05-14,PRO
60100424,09311021,1999-05-13,PRO
60100425,09141128,1998-08-27,PRO
60100426,10075079,2002-05-08,PRO
60100426,09677021,2000-09-29,PRO
60100426,09677006,2000-09-29,PRO
60100427,09307920,1999-05-10,PRO
60100428,09487371,2000-01-18,PRO
60100428,09306072,1999-05-06,PRO
60100429,10119238,2002-04-08,PRO
60100432,09307921,1999-05-10,PRO
60100433,09298202,1999-04-23,PRO
60100435,09636669,2000-08-11,PRO
60100435,09307915,1999-05-10,PRO
60100435,10300997,2002-11-21,PRO
60100437,13301414,2011-11-21,PRO
60100440,09894890,2001-06-29,PRO
60100440,11931883,2007-10-31,PRO
60100440,10684396,2003-10-15,PRO
60100440,09851382,2001-05-09,PRO
60100440,09395868,1999-09-14,PRO
60100440,PCT/US99/20910,1999-09-14,PRO
60100440,10114047,2002-04-03,PRO
60100440,14581118,2014-12-23,PRO
60100440,10096912,2002-03-14,PRO
60100441,09786937,2001-03-12,PRO
60100441,PCT/US99/20624,1999-09-09,PRO
60100442,PCT/US99/20812,1999-09-09,PRO
60100442,09786938,2001-03-12,PRO
