application_number,parent_application_number,parent_filing_date,continuation_type
13098005,PCT/CN2009/072054,2009-05-31,CON
13098007,11450994,2006-06-12,CON
13098008,61330231,2010-04-30,PRO
13098011,12362561,2009-01-30,CON
13098013,61330269,2010-04-30,PRO
13098014,PCT/CA2009/001555,2009-10-29,CON
13098016,60673199,2005-04-20,PRO
13098016,60761594,2006-01-23,PRO
13098016,11408279,2006-04-20,DIV
13098017,12269662,2008-11-12,CON
13098018,12513201,2009-06-05,CON
13098018,PCT/EP2007/009694,2007-11-08,NST
13098019,11376360,2006-03-15,CON
13098022,61329608,2010-04-30,PRO
13098024,61329968,2010-04-30,PRO
13098031,61330705,2010-05-03,PRO
13098033,12090191,2008-09-15,CIP
13098033,12708294,2010-02-18,CON
13098033,PCT/US2006/040215,2006-10-16,NST
13098034,PCT/JP2010/005304,2010-08-27,CON
13098036,61030041,2008-02-20,PRO
13098036,12389050,2009-02-19,CIP
13098038,61330081,2010-04-30,PRO
13098040,61343453,2010-04-29,PRO
13098042,61390311,2010-10-06,PRO
13098043,60613988,2004-09-27,PRO
13098043,11235827,2005-09-26,DIV
13098043,12240481,2008-09-29,DIV
13098052,61444557,2011-02-18,PRO
13098053,61418962,2010-12-02,PRO
13098054,12852474,2010-08-07,DIV
13098055,12771946,2010-04-30,CIP
13098055,12771968,2010-04-30,CIP
13098055,13032733,2011-02-23,CIP
13098055,13032743,2011-02-23,CIP
13098055,PCT/US2010/033270,2010-04-30,CIP
13098055,PCT/US2010/033276,2010-04-30,CIP
13098058,61329851,2010-04-30,PRO
13098061,12090191,2008-09-15,CIP
13098061,12708294,2010-02-18,CON
13098061,PCT/US2006/040215,2007-04-26,NST
13098065,12100598,2008-04-10,DIV
13098067,60322160,2001-09-14,PRO
13098067,60371290,2002-04-09,PRO
13098067,10243787,2002-09-13,CON
13098067,11530729,2006-09-11,CON
13098068,61332161,2010-05-06,PRO
13098070,12342836,2008-12-23,CIP
13098072,61332055,2010-05-06,PRO
13098077,61329281,2010-04-29,PRO
13098082,60632570,2004-11-30,PRO
13098082,60671134,2005-04-13,PRO
13098082,11148001,2005-06-07,CIP
13098082,11495188,2006-07-28,CIP
13098082,11881739,2007-07-27,DIV
13098083,12982697,2010-12-30,CIP
13098085,60643107,2005-01-12,PRO
13098085,11330132,2006-01-12,CON
13098087,12302586,2009-05-26,CIP
13098087,PCT/GB07/01912,2007-05-21,NST
13098088,61443459,2011-02-16,PRO
13098089,61331631,2010-05-05,PRO
13098089,61361863,2010-07-06,PRO
13098090,09357836,1999-07-21,CON
13098090,10961720,2004-10-08,CON
13098090,12831503,2010-07-07,CON
13098091,61329808,2010-04-30,PRO
13098092,12771946,2010-04-30,CIP
13098092,12771968,2010-04-30,CIP
13098092,13032733,2011-02-23,CIP
13098092,13032743,2011-02-23,CIP
13098092,PCT/US2010/033270,2010-04-30,CIP
13098092,PCT/US2010/033276,2010-04-30,CIP
13098096,11629210,2007-01-03,DIV
13098096,12632103,2009-12-07,CON
13098096,PCT/JP2005/010713,2005-06-10,NST
13098098,61329621,2010-04-30,PRO
13098099,61444578,2011-02-18,PRO
13098102,61347359,2010-05-21,PRO
13098103,09974093,2001-10-10,CON
13098103,11560528,2006-11-16,CON
13098103,12570772,2009-09-30,CON
13098105,60910355,2007-04-05,PRO
13098105,12062953,2008-04-04,CON
13098108,61442602,2011-02-14,PRO
13098109,12606142,2009-10-26,CON
13098110,61424636,2010-12-18,PRO
13098114,61329449,2010-04-29,PRO
13098116,61329394,2010-04-29,PRO
13098120,PCT/US11/25957,2011-02-23,CON
13098120,61447747,2011-03-01,PRO
13098120,13081928,2011-04-07,CIP
13098123,61330757,2010-05-03,PRO
13098123,61371355,2010-08-06,PRO
13098126,61330364,2010-05-02,PRO
13098128,60643107,2005-01-12,PRO
13098128,11330132,2006-01-12,CON
13098131,11543392,2006-10-04,CON
13098132,61424636,2010-12-18,PRO
13098133,60350097,2001-11-02,PRO
13098133,10060792,2002-01-29,CIP
13098133,10410619,2003-04-08,CON
13098133,12582151,2009-10-20,CON
13098134,12771946,2010-04-30,CIP
13098134,12771968,2010-04-30,CIP
13098134,13032733,2011-02-23,CIP
13098134,13032743,2011-02-23,CIP
13098134,PCT/US2010/033270,2010-04-30,CIP
13098134,PCT/US2010/033276,2010-04-30,CIP
13098138,61075625,2008-06-25,PRO
13098138,61080144,2008-07-11,PRO
13098138,12490979,2009-06-24,CON
13098142,12155743,2008-06-09,DIV
13098144,61428969,2010-12-31,PRO
13098145,61329149,2010-04-29,PRO
13098146,12540190,2009-08-12,CON
13098147,61347359,2010-05-21,PRO
13098148,11345645,2006-02-01,CON
13098151,61330048,2010-04-30,PRO
13098154,12400495,2009-03-09,CON
13098155,61330797,2010-05-03,PRO
13098155,61473623,2011-04-08,PRO
13098156,11824560,2007-06-29,CON
13098157,61329413,2010-04-29,PRO
13098157,61371601,2010-08-06,PRO
13098159,61329419,2010-04-29,PRO
13098159,61371601,2010-08-06,PRO
13098162,10225820,2002-08-21,CON
13098162,11413388,2006-04-28,CON
13098162,12369572,2009-02-11,DIV
13098164,61408302,2010-10-29,PRO
13098167,61329422,2010-04-29,PRO
13098167,61371601,2010-08-06,PRO
13098168,11862933,2007-09-27,DIV
13098169,60910355,2007-04-05,PRO
13098169,12062953,2008-04-04,CON
13098170,60370018,2002-04-04,PRO
13098170,10406910,2003-04-02,DIV
13098170,11376477,2006-03-15,CON
13098171,11579079,2006-10-30,DIV
13098171,PCT/JP2005/008657,2005-05-02,NST
13098175,61329430,2010-04-29,PRO
13098175,61371601,2010-08-06,PRO
13098176,60811463,2006-06-05,PRO
13098176,11810114,2007-06-04,DIV
13098177,61361256,2010-07-02,PRO
13098178,09439225,1999-11-12,CON
13098178,12646062,2009-12-23,CON
13098180,12315800,2008-12-05,CON
13098181,61329433,2010-04-29,PRO
13098181,61371601,2010-08-06,PRO
13098182,61400829,2010-08-03,PRO
13098183,11686286,2007-03-14,CON
13098185,60409982,2002-09-12,PRO
13098185,10659739,2003-09-11,CON
13098188,PCT/EP2009/007417,2009-10-15,CON
13098189,61329796,2010-04-30,PRO
13098190,61329616,2010-04-30,PRO
13098191,10612395,2003-07-02,DIV
13098191,11325009,2006-01-04,CON
13098193,12330282,2008-12-08,CON
13098194,11781127,2007-07-20,CIP
13098195,11843843,2007-08-23,CIP
13098195,12232669,2008-09-22,DIV
13098196,12497048,2009-07-02,CON
13098197,60635995,2004-12-13,PRO
13098197,11302966,2005-12-13,DIV
13098199,60881238,2007-01-19,PRO
13098199,12016754,2008-01-18,DIV
13098200,61330147,2010-04-30,PRO
13098200,61357416,2010-06-22,PRO
13098201,12791649,2010-06-01,CON
13098206,11526512,2006-09-25,CON
13098206,11974266,2007-10-12,CON
13098206,12426731,2009-04-20,CON
13098207,61329935,2010-04-30,PRO
13098212,11904987,2007-09-28,CON
13098213,61330377,2010-05-02,PRO
13098213,61375384,2010-08-20,PRO
13098214,60910355,2007-04-05,PRO
13098214,12062953,2008-04-04,CON
13098215,60680190,2005-05-12,PRO
13098215,11433062,2006-05-11,CON
13098216,11762469,2007-06-13,CON
13098219,61329524,2010-04-29,PRO
13098220,61164230,2009-03-27,PRO
13098220,61186775,2009-06-12,PRO
13098220,61251623,2009-10-14,PRO
13098220,61253501,2009-10-20,PRO
13098220,61258582,2009-11-05,PRO
13098220,12641321,2009-12-17,CIP
13098220,12748329,2010-03-26,CIP
13098220,61329529,2010-04-29,PRO
13098221,11649765,2007-01-05,CIP
13098222,61433627,2011-01-18,PRO
13098225,61216912,2009-05-21,PRO
13098225,12784261,2010-05-20,CON
13098225,12967941,2010-12-14,CON
13098226,60910355,2007-04-05,PRO
13098226,12062953,2008-04-04,CON
13098227,11950283,2007-12-04,CON
13098228,61329840,2010-04-30,PRO
13098229,11603382,2006-11-21,DIV
13098231,61330870,2010-05-03,PRO
13098232,61329784,2010-04-30,PRO
13098233,11090105,2005-03-24,CON
13098233,12196200,2008-08-21,CON
13098234,60799456,2006-05-11,PRO
13098234,60812164,2006-06-09,PRO
13098234,60819439,2006-07-07,PRO
13098234,60834974,2006-07-31,PRO
13098234,11803036,2007-05-11,CON
13098237,61330640,2010-05-03,PRO
13098239,10689767,2003-10-20,CON
13098241,61386447,2010-09-24,PRO
13098241,61407874,2010-10-28,PRO
13098243,61329548,2010-04-29,PRO
13098246,61330198,2010-04-30,PRO
13098247,61329542,2010-04-29,PRO
13098248,61329286,2010-04-29,PRO
13098249,61329515,2010-04-29,PRO
13098250,61193689,2008-12-16,PRO
13098250,12435918,2009-05-05,CIP
13098250,61329197,2010-04-29,PRO
13098253,61330296,2010-04-30,PRO
13098253,61354230,2010-06-13,PRO
13098253,61416532,2010-11-23,PRO
13098255,61330296,2010-04-30,PRO
13098255,61354230,2010-06-13,PRO
13098255,61416532,2010-11-23,PRO
13098260,09703687,2000-11-02,DIV
13098260,11101516,2005-04-08,DIV
13098260,11866868,2007-10-03,DIV
13098260,12547239,2009-08-25,CON
13098261,61329976,2010-04-30,PRO
13098262,12896525,2010-10-01,CIP
13098264,61330138,2010-04-30,PRO
13098266,60726706,2005-10-14,PRO
13098266,60729671,2005-10-24,PRO
13098266,60737296,2005-11-16,PRO
13098266,60739901,2005-11-26,PRO
13098266,60749017,2005-12-10,PRO
13098266,60761531,2006-01-24,PRO
13098266,60761740,2006-01-24,PRO
13098266,11549603,2006-10-13,CON
13098267,PCT/EP2009/007755,2009-10-29,CON
13098269,11004006,2004-12-03,CIP
13098269,11583520,2006-10-19,CON
13098269,PCT/AT03/00149,2003-05-26,CON
13098270,61032164,2008-02-28,PRO
13098270,12394405,2009-02-27,CON
13098272,61329680,2010-04-30,PRO
13098273,61329653,2010-04-30,PRO
13098274,60958887,2007-07-10,PRO
13098274,12217286,2008-07-02,CIP
13098274,12463784,2009-05-11,DIV
13098276,61330129,2010-04-30,PRO
13098280,12629811,2009-12-02,CIP
13098280,12959200,2010-12-02,CIP
13098283,61329461,2010-04-29,PRO
13098284,61343521,2010-04-30,PRO
13098288,11725121,2007-03-15,CON
13098289,61411088,2010-11-08,PRO
13098292,11367098,2006-03-02,DIV
13098292,12263752,2008-11-03,CON
13098292,12719751,2010-03-08,CON
13098296,61330244,2010-04-30,PRO
13098299,11843843,2007-08-23,CIP
13098299,12232669,2008-09-22,DIV
13098300,61394971,2010-10-20,PRO
13098303,61329538,2010-04-29,PRO
13098303,61405163,2010-10-20,PRO
13098304,61329496,2010-04-29,PRO
13098309,61229180,2009-07-28,PRO
13098309,12844118,2010-07-27,CIP
13098311,61411169,2010-11-08,PRO
13098312,61332043,2010-05-06,PRO
13098313,61329487,2010-04-29,PRO
13098314,61329314,2010-04-29,PRO
13098320,61332742,2010-05-07,PRO
13098321,61329985,2010-04-30,PRO
13098324,61329302,2010-04-29,PRO
13098325,13122388,2011-04-01,CON
13098325,PCT/US2009/059004,2009-09-30,NST
13098326,61330187,2010-04-30,PRO
13098327,61329189,2010-04-29,PRO
13098329,61329502,2010-04-29,PRO
13098329,61331334,2010-05-04,PRO
13098331,61329383,2010-04-29,PRO
13098332,12607395,2009-10-28,DIV
13098333,61329309,2010-04-29,PRO
13098334,61330377,2010-05-02,PRO
13098334,61375384,2010-08-20,PRO
13098335,10172549,2002-08-07,CIP
13098335,10858224,2004-06-01,CIP
13098335,11054242,2005-02-09,CIP
13098335,11651056,2007-01-08,CON
13098336,11843843,2007-08-23,DIV
13098337,60921141,2007-03-30,PRO
13098337,12079748,2008-03-28,CON
13098340,10279267,2002-10-24,CIP
13098340,10925302,2004-08-24,CON
13098340,11761360,2007-06-11,CON
13098341,61343964,2010-05-05,PRO
13098347,12423631,2009-04-14,CON
13098348,61330282,2010-04-30,PRO
13098350,60549233,2004-03-02,PRO
13098350,11070348,2005-03-02,CIP
13098350,11146685,2005-06-07,DIV
13098355,11135609,2005-05-23,CIP
13098355,11298755,2005-12-09,CIP
13098355,11438905,2006-05-23,CON
13098358,09763338,2003-09-05,CON
13098358,12100685,2008-04-10,CON
13098358,12780890,2010-05-15,CON
13098358,PCT/AU00/00937,2000-08-07,NST
13098360,61333666,2010-05-11,PRO
13098362,61329486,2010-04-29,PRO
13098363,61329263,2010-04-29,PRO
13098365,61329865,2010-04-30,PRO
13098365,61386229,2010-09-24,PRO
13098365,61430140,2011-01-05,PRO
13098366,12060173,2008-03-31,CON
13098367,61378735,2010-08-31,PRO
13098368,61329486,2010-04-29,PRO
13098369,12037032,2008-02-25,CON
13098369,PCT/US2006/033615,2006-08-28,CIP
13098370,61330108,2010-04-30,PRO
13098370,61351216,2010-06-03,PRO
13098370,61443061,2011-02-15,PRO
13098371,61329377,2010-04-29,PRO
13098375,60400861,2002-08-01,PRO
13098375,10272714,2002-10-16,CON
13098376,61329437,2010-04-29,PRO
13098377,12134094,2008-06-05,CON
13098379,11178541,2005-07-11,CIP
13098379,11178753,2005-07-11,CIP
13098379,60701849,2005-07-22,PRO
13098379,11202730,2005-08-12,CON
13098379,12025002,2008-02-02,CON
13098379,12202342,2008-09-01,CON
13098381,61329748,2010-04-30,PRO
13098381,61330070,2010-04-30,PRO
13098381,61356211,2010-06-18,PRO
13098381,61356281,2010-06-18,PRO
13098381,61373520,2010-08-13,PRO
13098381,61373672,2010-08-13,PRO
13098381,61391385,2010-10-08,PRO
13098391,60557116,2004-03-26,PRO
13098391,60598899,2004-08-04,PRO
13098391,60622455,2004-10-27,PRO
13098391,10983340,2004-11-05,DIV
13098391,11833954,2007-08-03,CON
13098393,60557116,2004-03-26,PRO
13098393,60598899,2004-08-04,PRO
13098393,60622455,2004-10-27,PRO
13098393,10983340,2004-11-05,DIV
13098393,11833961,2007-08-03,DIV
13098395,61330373,2010-05-02,PRO
13098396,11180523,2005-07-14,CON
13098399,61329095,2010-04-29,PRO
13098400,PCT/US2009/005902,2009-10-30,CIP
13098402,61330004,2010-04-30,PRO
13098404,60879416,2007-01-08,PRO
13098404,11788711,2007-04-20,CIP
13098404,61040131,2008-03-27,PRO
13098404,12355546,2009-01-16,CIP
13098404,12761313,2010-04-15,CON
13098405,11998951,2007-12-03,DIV
13098405,12589348,2009-10-22,CIP
13098410,61329842,2010-04-30,PRO
13098412,09584805,2000-05-31,CON
13098412,11831433,2007-07-31,CON
13098415,61330143,2010-04-30,PRO
13098416,61423603,2010-12-16,PRO
13098417,61447740,2011-03-01,PRO
13098418,11077289,2005-03-09,CIP
13098418,11388361,2006-03-24,CON
13098418,61304462,2010-02-14,PRO
13098418,12705731,2010-02-15,CIP
13098418,61311319,2010-03-06,PRO
13098418,61316164,2010-03-22,PRO
13098418,61316241,2010-03-22,PRO
13098418,61316718,2010-03-23,PRO
13098418,61323138,2010-04-12,PRO
13098418,61330355,2010-05-02,PRO
13098418,13014167,2011-01-26,CIP
13098418,13031190,2011-02-19,CIP
13098418,13031228,2011-02-20,CIP
13098418,13031755,2011-02-22,CIP
13098418,13041368,2011-03-05,CIP
13098418,13042744,2011-03-08,CIP
13098418,13069165,2011-03-22,CIP
13098419,12467908,2009-05-18,CON
13098420,60976730,2007-10-01,PRO
13098420,60976735,2007-10-01,PRO
13098420,60976740,2007-10-01,PRO
13098420,60976744,2007-10-01,PRO
13098420,60976747,2007-10-01,PRO
13098420,60976748,2007-10-01,PRO
13098420,12242747,2008-09-30,CON
13098425,11778410,2007-07-16,CON
13098427,61343867,2010-05-05,PRO
13098428,60976730,2007-10-01,PRO
13098428,60976735,2007-10-01,PRO
13098428,60976740,2007-10-01,PRO
13098428,60976744,2007-10-01,PRO
13098428,60976747,2007-10-01,PRO
13098428,60976748,2007-10-01,PRO
13098428,11947928,2007-11-30,CIP
13098428,12242462,2008-09-30,CON
13098432,11499501,2006-08-04,CON
13098436,12495739,2009-06-30,CIP
13098437,61329861,2010-04-30,PRO
13098439,60594337,2005-03-30,PRO
13098439,11308461,2006-03-28,DIV
13098441,11803318,2007-05-14,CIP
13098442,61330173,2010-04-30,PRO
13098444,12262164,2008-10-30,CIP
13098444,61383879,2010-09-17,PRO
13098444,PCT/US2009/062763,2009-10-30,CIP
13098445,12021824,2008-01-29,CON
13098447,10188060,2002-07-03,CON
13098447,11766432,2007-06-21,CON
13098447,12647077,2009-12-24,CON
13098449,61330044,2010-04-30,PRO
13098450,11361642,2006-02-24,DIV
13098452,61330288,2010-04-30,PRO
13098455,PCT/CN2009/074932,2009-11-13,CON
13098456,61386270,2010-09-24,PRO
13098457,PCT/CN2009/074931,2009-11-13,CON
13098458,61364042,2010-07-14,PRO
13098459,61330255,2010-04-30,PRO
13098460,61178015,2009-05-13,PRO
13098460,61330307,2010-04-30,PRO
13098460,12779951,2010-05-13,CIP
13098461,11335955,2006-01-19,DIV
13098464,60874915,2006-12-14,PRO
13098464,12001057,2007-12-07,DIV
13098466,10485910,2004-02-05,CIP
13098467,12885512,2010-09-19,CIP
13098469,PCT/US08/58157,2008-03-25,NST
13098469,12532439,2009-09-22,CON
13098470,11386039,2006-03-20,CIP
13098470,11415881,2006-05-01,CIP
13098470,11449141,2006-06-07,CON
13098471,10483778,2004-09-28,DIV
13098471,12633051,2009-12-08,CON
13098471,PCT/CA02/01080,2002-07-16,NST
13098473,61330363,2010-05-02,PRO
13098474,10483778,2004-09-28,CON
13098474,12633136,2009-12-08,CON
13098474,PCT/CA02/01080,2002-07-16,NST
13098475,61329564,2010-04-30,PRO
13098477,61329566,2010-04-30,PRO
13098478,11933330,2007-10-31,CIP
13098479,61329567,2010-04-30,PRO
13098482,11057077,2005-02-11,CIP
13098482,11279729,2006-04-13,CIP
13098482,11555175,2006-10-31,CON
13098483,60546093,2004-02-19,PRO
13098483,60557576,2004-03-30,PRO
13098483,60578722,2004-06-10,PRO
13098483,10900824,2004-07-28,DIV
13098483,12122383,2008-05-16,CON
13098487,61330410,2010-05-03,PRO
13098490,61330678,2010-05-03,PRO
13098490,61334945,2010-05-14,PRO
13098490,61380819,2010-09-08,PRO
13098493,61382922,2010-09-15,PRO
13098493,61422660,2010-12-14,PRO
13098493,61425252,2010-12-21,PRO
13098494,61371710,2010-08-08,PRO
13098497,61349894,2010-05-31,PRO
13098504,10484107,2004-07-14,DIV
13098505,61419634,2010-12-03,PRO
13098507,61467536,2011-03-25,PRO
13098508,61343744,2010-05-03,PRO
13098508,61363800,2010-07-13,PRO
13098510,61101610,2008-09-30,PRO
13098510,12568007,2009-09-28,CIP
13098512,60248582,2000-11-17,PRO
13098512,60330118,2001-10-19,PRO
13098512,PCT/IL01/01059,,CIP
13098512,10135447,2002-05-01,CIP
13098512,PCT/IL02/00339,2002-05-01,NST
13098512,10490746,2004-04-12,CIP
13098512,10988487,2004-11-14,DIV
13098512,13018447,2011-02-01,DIV
13098514,11660246,2007-02-13,DIV
13098516,60806318,2006-06-30,PRO
13098516,11768986,2007-06-27,DIV
13098518,61331549,2010-05-05,PRO
13098520,09355392,1999-08-09,DIV
13098520,10440269,2003-05-19,DIV
13098520,12383570,2009-03-25,CON
13098523,12056552,2008-03-27,CIP
13098525,08499535,1995-07-07,CON
13098525,09057230,1998-04-08,CON
13098525,09568925,2000-05-11,CON
13098525,09975839,2001-10-11,CON
13098525,10238762,2002-09-10,CON
13098525,11397204,2006-04-04,CON
13098525,11928793,2007-10-30,DIV
13098525,12786431,2010-05-25,CON
13098526,61330426,2010-05-03,PRO
13098527,61346247,2010-05-19,PRO
13098529,61329657,2010-04-30,PRO
13098531,60392331,2002-06-28,PRO
13098531,10600201,2003-06-20,CON
13098535,10539151,2005-06-16,DIV
13098535,12631894,2009-12-07,DIV
13098535,PCT/EP2003/050992,2003-12-12,NST
13098536,PCT/JP09/66832,2009-09-28,CON
13098538,61330122,2010-04-30,PRO
13098538,61392288,2010-10-12,PRO
13098538,61516845,2011-04-08,PRO
13098540,11577328,2007-04-16,CON
13098540,PCT/CA2005/001584,2005-10-14,NST
13098541,12937726,,CON
13098541,PCT/EP2009/053948,2009-02-04,NST
13098542,60827381,2006-09-28,PRO
13098542,60828959,2006-10-10,PRO
13098542,60828962,2006-10-10,PRO
13098542,60828965,2006-10-10,PRO
13098542,60828967,2006-10-10,PRO
13098542,60828968,2006-10-10,PRO
13098542,60828969,2006-10-10,PRO
13098542,60828970,2006-10-10,PRO
13098542,11864745,2007-09-28,CON
13098543,61275409,2009-08-28,PRO
13098543,12869728,2010-08-26,CIP
13098544,12959496,2010-12-03,CIP
13098548,60949135,2007-07-11,PRO
13098548,60990872,2007-11-28,PRO
13098548,12171083,2008-07-10,DIV
13098549,12569494,2009-09-29,CON
13098550,61347798,2010-05-24,PRO
13098552,60108319,1998-11-13,PRO
13098552,60116946,1999-01-20,PRO
13098552,60130616,1999-04-22,PRO
13098552,09370353,1999-08-09,CIP
13098552,09370354,1999-08-09,CIP
13098552,09370370,1999-08-09,CIP
13098552,09370491,1999-08-09,CIP
13098552,09439121,1999-11-12,CON
13098552,09726642,2000-11-30,CON
13098552,10772079,2004-02-03,CON
13098552,12698639,2010-02-02,CON
13098553,61199300,2008-11-14,PRO
13098553,12616229,2009-11-11,CIP
13098554,60871031,2006-12-20,PRO
13098554,11956958,2007-12-14,CON
13098557,11661450,2007-02-28,DIV
13098557,PCT/EP2005/054268,2005-08-31,NST
13098558,11611073,2006-12-14,CON
13098560,61370592,2010-08-04,PRO
13098562,61343743,2010-05-03,PRO
13098563,11956917,2007-12-14,CON
13098568,12044179,2008-03-07,CON
13098569,10464762,2003-06-17,CON
13098569,11714348,2007-03-06,CON
13098570,60969045,2007-08-30,PRO
13098570,11861147,2007-09-25,DIV
13098572,11507291,2006-08-21,DIV
13098573,09531949,2000-03-21,DIV
13098573,11552126,2006-10-23,DIV
13098573,12709750,2010-02-22,CON
13098574,11822505,2007-07-06,DIV
13098579,61347796,2010-05-24,PRO
13098580,61330287,2010-04-30,PRO
13098583,10781572,2004-02-17,CIP
13098583,10940596,2004-09-14,DIV
13098583,12605996,2009-10-26,CON
13098585,61333369,2010-05-11,PRO
13098589,61348591,2010-05-26,PRO
13098593,61330123,2010-04-30,PRO
13098594,12171019,2008-07-10,CON
13098596,61333371,2010-05-11,PRO
13098597,61330747,2010-05-03,PRO
13098599,12272872,2008-11-18,CIP
13098606,61347801,2010-05-24,PRO
13098607,11861665,2007-09-26,CON
13098608,11810203,2007-06-05,DIV
13098609,12083580,2009-04-10,CON
13098609,PCT/GB2006/003990,2006-10-26,NST
13098613,10508946,2005-07-11,DIV
13098613,12014251,2008-01-15,DIV
13098613,PCT/JP03/04274,2003-04-03,NST
13098614,61333374,2010-05-11,PRO
13098619,12622760,2009-11-20,CON
13098624,61329641,2010-04-30,PRO
13098626,61332684,2010-05-07,PRO
13098627,11253119,2005-10-17,CON
13098630,61347507,2010-05-24,PRO
13098631,12163615,2008-06-27,CIP
13098632,12463319,2009-05-08,DIV
13098641,60707731,2005-08-12,PRO
13098641,11502064,2006-08-10,DIV
13098641,12621228,2009-11-18,CON
13098642,61332934,2010-05-10,PRO
13098644,11789529,2007-04-25,CIP
13098645,60175751,2000-01-12,PRO
13098645,09758759,2001-01-11,DIV
13098645,11021825,2004-12-23,CON
13098645,11739945,2007-04-25,CON
13098645,12875342,2010-09-03,CON
13098646,61330759,2010-05-03,PRO
13098648,10465541,2003-06-20,DIV
13098648,11239371,2005-09-30,CON
13098648,12188591,2008-08-08,CON
13098648,12764411,2010-04-21,CON
13098649,60904925,2007-03-05,PRO
13098649,12074578,2008-03-05,DIV
13098652,12438849,2009-02-25,CIP
13098652,PCT/US2007/019633,2007-09-10,NST
13098653,61330264,2010-04-30,PRO
13098653,61353190,2010-06-09,PRO
