application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US05/13103,10830519,2004-04-22,CON
PCT/US05/13103,11014649,2004-12-15,CON
PCT/US05/13104,10824277,2004-04-14,CON
PCT/US05/13105,60562586,2004-04-14,PRO
PCT/US05/13105,10886355,2004-07-07,CON
PCT/US05/13105,10951191,2004-09-27,CON
PCT/US05/13105,11105859,2005-04-14,CON
PCT/US05/13106,60570263,2004-05-11,PRO
PCT/US05/13106,10949441,2004-09-24,CON
PCT/US05/13107,60562874,2004-04-15,PRO
PCT/US05/13109,60561931,2004-04-14,PRO
PCT/US05/13110,60562873,2004-04-15,PRO
PCT/US05/13117,60562535,2004-04-16,PRO
PCT/US05/13119,60562170,2004-04-14,PRO
PCT/US05/13120,60563043,2004-04-16,PRO
PCT/US05/13121,10856967,2004-05-28,CON
PCT/US05/13123,10831383,2004-04-23,CON
PCT/US05/13123,11101260,2005-04-07,CON
PCT/US05/13124,60563482,2004-04-18,PRO
PCT/US05/13125,60563326,2004-04-19,PRO
PCT/US05/13125,11108310,2005-04-18,CON
PCT/US05/13127,10830208,2004-04-22,CON
PCT/US05/13128,60563501,2004-04-16,PRO
PCT/US05/13129,60563095,2004-04-17,PRO
PCT/US05/13130,10709172,2004-04-19,CON
PCT/US05/13130,10711328,2004-09-10,CON
PCT/US05/13131,10838180,2004-05-03,CON
PCT/US05/13132,60563091,2004-04-16,PRO
PCT/US05/13133,60565045,2004-04-23,PRO
PCT/US05/13134,60563347,2004-04-19,PRO
PCT/US05/13135,11029409,2005-01-06,CON
PCT/US05/13136,10856558,2004-05-27,CON
PCT/US05/13137,60563527,2004-04-18,PRO
PCT/US05/13137,11108350,2005-04-17,CON
PCT/US05/13139,60563378,2004-04-18,PRO
PCT/US05/13139,11108618,2005-04-17,CON
PCT/US05/13140,60563726,2004-04-20,PRO
PCT/US05/13141,60564924,2004-04-23,PRO
PCT/US05/13142,10845673,2004-05-14,CON
PCT/US05/13143,10837355,2004-04-30,CON
PCT/US05/13144,10859151,2004-06-03,CON
PCT/US05/13145,60570292,2004-05-12,PRO
PCT/US05/13146,60563796,2004-04-20,PRO
PCT/US05/13147,10837051,2004-04-30,CON
PCT/US05/13148,10836762,2004-04-30,CON
PCT/US05/13149,10836772,2004-04-30,CON
PCT/US05/13150,60563021,2004-04-16,PRO
PCT/US05/13150,60575231,2004-05-28,PRO
PCT/US05/13150,60586399,2004-07-07,PRO
PCT/US05/13150,60620160,2004-10-18,PRO
PCT/US05/13150,60643008,2005-01-11,PRO
PCT/US05/13152,60570330,2004-05-12,PRO
PCT/US05/13153,60562964,2004-04-16,PRO
PCT/US05/13153,60609589,2004-09-14,PRO
PCT/US05/13154,10711803,2004-10-06,CON
PCT/US05/13155,60563538,2004-04-19,PRO
PCT/US05/13156,60562921,2004-04-16,PRO
PCT/US05/13157,60570287,2004-05-12,PRO
PCT/US05/13158,60562813,2004-04-16,PRO
PCT/US05/13158,60562943,2004-04-16,PRO
PCT/US05/13158,60562909,2004-04-16,PRO
PCT/US05/13158,60563176,2004-04-16,PRO
PCT/US05/13160,60562813,2004-04-16,PRO
PCT/US05/13160,60562909,2004-04-16,PRO
PCT/US05/13160,60563176,2004-04-16,PRO
PCT/US05/13160,60563243,2004-04-16,PRO
PCT/US05/13161,60563766,2004-04-20,PRO
PCT/US05/13161,10981413,2004-11-04,CON
PCT/US05/13162,60563526,2004-04-18,PRO
PCT/US05/13162,11108620,2005-04-17,CON
PCT/US05/13163,60564814,2004-04-23,PRO
PCT/US05/13163,10922818,2004-08-20,CON
PCT/US05/13164,10830652,2004-04-23,CON
PCT/US05/13165,60564303,2004-04-21,PRO
PCT/US05/13166,60563529,2004-04-18,PRO
PCT/US05/13166,11108349,2005-04-17,CON
PCT/US05/13167,60563098,2004-04-16,PRO
PCT/US05/13167,60652771,2005-02-14,PRO
PCT/US05/13168,60564017,2004-04-21,PRO
PCT/US05/13168,60647367,2005-01-25,PRO
PCT/US05/13169,60571775,2004-05-17,PRO
PCT/US05/13170,60563331,2004-04-19,PRO
PCT/US05/13170,10907844,2005-04-18,CON
PCT/US05/13171,10832450,2004-04-27,CON
PCT/US05/13172,60562778,2004-04-16,PRO
PCT/US05/13172,11107372,2005-04-15,CON
PCT/US05/13173,60562848,2004-04-16,PRO
PCT/US05/13173,60566507,2004-04-29,PRO
PCT/US05/13173,60630764,2004-11-24,PRO
PCT/US05/13174,60563281,2004-04-16,PRO
PCT/US05/13174,60575320,2004-05-28,PRO
PCT/US05/13175,60563772,2004-04-19,PRO
PCT/US05/13175,60578531,2004-06-09,PRO
PCT/US05/13176,10837472,2004-04-30,CON
PCT/US05/13177,10829786,2004-04-22,CON
PCT/US05/13178,10829806,2004-04-22,CON
PCT/US05/13179,10832702,2004-04-27,CON
PCT/US05/13180,10832640,2004-04-26,CON
PCT/US05/13181,10827484,2004-04-19,CON
PCT/US05/13182,10826072,2004-04-16,CON
PCT/US05/13182,10826597,2004-04-16,CON
PCT/US05/13182,10826592,2004-04-16,CON
PCT/US05/13182,10826727,2004-04-16,CON
PCT/US05/13182,60563085,2004-04-16,PRO
PCT/US05/13182,10826811,2004-04-16,CON
PCT/US05/13183,10826072,2004-04-16,CON
PCT/US05/13183,10826597,2004-04-16,CON
PCT/US05/13183,10826592,2004-04-16,CON
PCT/US05/13183,10826727,2004-04-16,CON
PCT/US05/13183,10826811,2004-04-16,CON
PCT/US05/13184,10826072,2004-04-16,CON
PCT/US05/13184,10826597,2004-04-16,CON
PCT/US05/13184,10826592,2004-04-16,CON
PCT/US05/13184,10826727,2004-04-16,CON
PCT/US05/13184,10826811,2004-04-16,CON
PCT/US05/13185,10826072,2004-04-16,CON
PCT/US05/13185,10826597,2004-04-16,CON
PCT/US05/13185,10826592,2004-04-16,CON
PCT/US05/13185,10826727,2004-04-16,CON
PCT/US05/13185,10826811,2004-04-16,CON
PCT/US05/13186,10827802,2004-04-19,CON
PCT/US05/13187,10954041,2004-09-28,CON
PCT/US05/13188,60563295,2004-04-16,PRO
PCT/US05/13188,11106907,2005-04-15,CON
PCT/US05/13189,60566486,2004-04-28,PRO
PCT/US05/13189,11105167,2005-04-12,CON
PCT/US05/13190,10830672,2004-04-23,CON
PCT/US05/13191,10832796,2004-04-26,CON
PCT/US05/13191,10927290,2004-08-25,CON
PCT/US05/13191,10927602,2004-08-25,CON
PCT/US05/13191,10927175,2004-08-25,CON
PCT/US05/13192,60563486,2004-04-19,PRO
PCT/US05/13193,60564001,2004-04-21,PRO
PCT/US05/13194,10827934,2004-04-19,CON
PCT/US05/13195,10831279,2004-04-23,CON
PCT/US05/13196,60564026,2004-04-21,PRO
PCT/US05/13197,60564415,2004-04-22,PRO
PCT/US05/13198,10826072,2004-04-16,CON
PCT/US05/13198,10826597,2004-04-16,CON
PCT/US05/13198,10826592,2004-04-16,CON
PCT/US05/13198,10826727,2004-04-16,CON
PCT/US05/13198,10826811,2004-04-16,CON
PCT/US05/13199,10826072,2004-04-16,CON
PCT/US05/13199,10826597,2004-04-16,CON
PCT/US05/13199,10826592,2004-04-16,CON
PCT/US05/13199,10826727,2004-04-16,CON
PCT/US05/13199,10826811,2004-04-16,CON
PCT/US05/13201,10831657,2004-04-22,CON
PCT/US05/13202,10924062,2004-08-23,CON
PCT/US05/13202,11049254,2005-02-02,CON
PCT/US05/13203,10828150,2004-04-20,CON
PCT/US05/13205,10837291,2004-04-30,CON
PCT/US05/13206,10837357,2004-04-30,CON
PCT/US05/13210,60563600,2004-04-20,PRO
PCT/US05/13210,60659521,2005-03-08,PRO
PCT/US05/13211,10833194,2004-04-27,CON
PCT/US05/13212,10830772,2004-04-23,CON
PCT/US05/13213,11109149,2005-04-19,CON
PCT/US05/13214,10862047,2004-06-04,CON
PCT/US05/13215,60564431,2004-04-22,PRO
PCT/US05/13215,11089862,2005-03-25,CON
PCT/US05/13216,60563837,2004-04-20,PRO
PCT/US05/13217,10832733,2004-04-27,CON
PCT/US05/13218,10837855,2004-05-03,CON
PCT/US05/13219,10711176,2004-08-30,CON
PCT/US05/13221,60563851,2004-04-20,PRO
PCT/US05/13222,60564166,2004-04-21,PRO
PCT/US05/13224,60563873,2004-04-20,PRO
PCT/US05/13225,10877742,2004-06-25,CON
PCT/US05/13225,11043403,2005-01-25,CON
PCT/US05/13227,10833193,2004-04-27,CON
PCT/US05/13228,60563553,2004-04-19,PRO
PCT/US05/13228,60563567,2004-04-19,PRO
PCT/US05/13228,60563566,2004-04-19,PRO
PCT/US05/13228,60563565,2004-04-19,PRO
PCT/US05/13228,60563564,2004-04-19,PRO
PCT/US05/13228,60563563,2004-04-19,PRO
PCT/US05/13228,60563562,2004-04-19,PRO
PCT/US05/13228,60563559,2004-04-19,PRO
PCT/US05/13228,60563560,2004-04-19,PRO
PCT/US05/13228,60563561,2004-04-19,PRO
PCT/US05/13228,60563558,2004-04-19,PRO
PCT/US05/13228,60563557,2004-04-19,PRO
PCT/US05/13228,60563556,2004-04-19,PRO
PCT/US05/13228,60563555,2004-04-19,PRO
PCT/US05/13228,60563554,2004-04-19,PRO
PCT/US05/13228,60563552,2004-04-19,PRO
PCT/US05/13228,60563551,2004-04-19,PRO
PCT/US05/13228,60563576,2004-04-19,PRO
PCT/US05/13228,60563575,2004-04-19,PRO
PCT/US05/13228,60563574,2004-04-19,PRO
PCT/US05/13228,60563573,2004-04-19,PRO
PCT/US05/13228,60563572,2004-04-19,PRO
PCT/US05/13228,60563570,2004-04-19,PRO
PCT/US05/13228,60563571,2004-04-19,PRO
PCT/US05/13228,60563569,2004-04-19,PRO
PCT/US05/13229,60563428,2004-04-19,PRO
PCT/US05/13230,60563553,2004-04-19,PRO
PCT/US05/13230,60563567,2004-04-19,PRO
PCT/US05/13230,60563566,2004-04-19,PRO
PCT/US05/13230,60563565,2004-04-19,PRO
PCT/US05/13230,60563564,2004-04-19,PRO
PCT/US05/13230,60563563,2004-04-19,PRO
PCT/US05/13230,60563562,2004-04-19,PRO
PCT/US05/13230,60563559,2004-04-19,PRO
PCT/US05/13230,60563560,2004-04-19,PRO
PCT/US05/13230,60563561,2004-04-19,PRO
PCT/US05/13230,60563558,2004-04-19,PRO
PCT/US05/13230,60563557,2004-04-19,PRO
PCT/US05/13230,60563556,2004-04-19,PRO
PCT/US05/13230,60563555,2004-04-19,PRO
PCT/US05/13230,60563554,2004-04-19,PRO
PCT/US05/13230,60563552,2004-04-19,PRO
PCT/US05/13230,60563551,2004-04-19,PRO
PCT/US05/13230,60563576,2004-04-19,PRO
PCT/US05/13230,60563575,2004-04-19,PRO
PCT/US05/13230,60563574,2004-04-19,PRO
PCT/US05/13230,60563573,2004-04-19,PRO
PCT/US05/13230,60563572,2004-04-19,PRO
PCT/US05/13230,60563570,2004-04-19,PRO
PCT/US05/13230,60563571,2004-04-19,PRO
PCT/US05/13230,60563569,2004-04-19,PRO
PCT/US05/13231,60563471,2004-04-20,PRO
PCT/US05/13232,60563604,2004-04-19,PRO
PCT/US05/13232,60620076,2004-10-20,PRO
PCT/US05/13233,60563673,2004-04-20,PRO
PCT/US05/13234,10839872,2004-05-06,CON
PCT/US05/13235,10828542,2004-04-19,CON
PCT/US05/13236,10827914,2004-04-19,CON
PCT/US05/13237,60563499,2004-04-19,PRO
PCT/US05/13237,60635104,2004-12-10,PRO
PCT/US05/13238,60566895,2004-04-29,PRO
PCT/US05/13238,11109252,2005-04-18,CON
PCT/US05/13239,10838330,2004-05-05,CON
PCT/US05/13240,10833073,2004-04-28,CON
PCT/US05/13241,10828513,2004-04-19,CON
PCT/US05/13244,60564687,2004-04-23,PRO
PCT/US05/13245,60563687,2004-04-20,PRO
PCT/US05/13245,60563678,2004-04-20,PRO
PCT/US05/13246,10830950,2004-04-23,CON
PCT/US05/13248,10858998,2004-06-02,CON
PCT/US05/13249,60563694,2004-04-20,PRO
PCT/US05/13250,60572694,2004-05-20,PRO
PCT/US05/13253,10826285,2004-04-19,CON
PCT/US05/13253,11097340,2005-04-04,CON
PCT/US05/13254,10834891,2004-04-30,CON
PCT/US05/13257,60563725,2004-04-19,PRO
PCT/US05/13257,60568215,2004-05-03,PRO
PCT/US05/13257,60610896,2004-09-17,PRO
PCT/US05/13257,60613040,2004-09-25,PRO
PCT/US05/13257,60624865,2004-11-01,PRO
PCT/US05/13257,60640182,2004-12-27,PRO
PCT/US05/13257,60650937,2005-02-07,PRO
PCT/US05/13258,60560438,2004-04-08,PRO
PCT/US05/13259,60563137,2004-04-16,PRO
PCT/US05/13259,60598368,2004-08-02,PRO
PCT/US05/13261,60563528,2004-04-18,PRO
PCT/US05/13261,11108619,2005-04-17,CON
PCT/US05/13262,10827199,2004-04-19,CON
PCT/US05/13263,10826672,2004-04-16,CON
PCT/US05/13263,10829669,2004-04-21,CON
PCT/US05/13264,60563865,2004-04-20,PRO
PCT/US05/13264,11109368,2005-04-19,CON
PCT/US05/13265,60562792,2004-04-16,PRO
PCT/US05/13265,60562775,2004-04-16,PRO
PCT/US05/13265,60562776,2004-04-16,PRO
PCT/US05/13266,10829746,2004-04-22,CON
PCT/US05/13268,10829598,2004-04-22,CON
PCT/US05/13270,10828024,2004-04-19,CON
PCT/US05/13271,10827737,2004-04-20,CON
PCT/US05/13272,60563519,2004-04-19,PRO
PCT/US05/13272,11108458,2005-04-18,CON
PCT/US05/13273,10826419,2004-04-16,CON
PCT/US05/13274,60563709,2004-04-19,PRO
PCT/US05/13275,60564456,2004-04-22,PRO
PCT/US05/13275,11003891,2004-12-03,CON
PCT/US05/13276,60563173,2004-04-16,PRO
PCT/US05/13276,60565615,2004-04-27,PRO
PCT/US05/13276,11106786,2005-04-15,CON
PCT/US05/13277,60564774,2004-04-22,PRO
PCT/US05/13279,60563795,2004-04-20,PRO
PCT/US05/13280,60566247,2004-04-28,PRO
PCT/US05/13280,10953741,2004-09-29,CON
PCT/US05/13281,60562813,2004-04-16,PRO
PCT/US05/13281,60562909,2004-04-16,PRO
PCT/US05/13281,60563176,2004-04-16,PRO
PCT/US05/13281,60563192,2004-04-16,PRO
PCT/US05/13282,60561944,2004-04-14,PRO
PCT/US05/13283,10855857,2004-05-27,CON
PCT/US05/13284,60564561,2004-04-23,PRO
PCT/US05/13284,11087001,2005-03-22,CON
PCT/US05/13286,10832600,2004-04-27,CON
PCT/US05/13287,60563950,2004-04-21,PRO
PCT/US05/13288,10857272,2004-05-28,CON
PCT/US05/13289,60563663,2004-04-20,PRO
PCT/US05/13290,60564369,2004-04-22,PRO
PCT/US05/13290,11025575,2004-12-29,CON
PCT/US05/13292,60563638,2004-04-20,PRO
PCT/US05/13292,10863696,2004-06-08,CON
PCT/US05/13293,10857197,2004-05-28,CON
PCT/US05/13294,60615563,2004-10-01,PRO
PCT/US05/13294,11020312,2004-12-22,CON
PCT/US05/13295,10827583,2004-04-19,CON
PCT/US05/13296,60565363,2004-04-26,PRO
PCT/US05/13297,60563485,2004-04-19,PRO
PCT/US05/13297,60563520,2004-04-19,PRO
PCT/US05/13297,60564688,2004-04-23,PRO
PCT/US05/13297,60564846,2004-04-23,PRO
PCT/US05/13297,60566667,2004-04-30,PRO
PCT/US05/13297,60571381,2004-05-14,PRO
PCT/US05/13297,60571560,2004-05-14,PRO
PCT/US05/13297,60571715,2004-05-17,PRO
PCT/US05/13297,60589203,2004-07-19,PRO
PCT/US05/13297,60589201,2004-07-19,PRO
PCT/US05/13297,60589202,2004-07-19,PRO
PCT/US05/13297,60598821,2004-08-02,PRO
PCT/US05/13297,60602947,2004-08-18,PRO
PCT/US05/13297,60602956,2004-08-18,PRO
PCT/US05/13297,60603081,2004-08-19,PRO
PCT/US05/13297,60603082,2004-08-19,PRO
PCT/US05/13297,60602930,2004-08-18,PRO
PCT/US05/13297,60602925,2004-08-18,PRO
PCT/US05/13297,60602897,2004-08-18,PRO
PCT/US05/13297,60602896,2004-08-18,PRO
PCT/US05/13297,60602898,2004-08-18,PRO
PCT/US05/13297,60603358,2004-08-20,PRO
PCT/US05/13297,60603466,2004-08-19,PRO
PCT/US05/13297,60603498,2004-08-20,PRO
PCT/US05/13297,60604098,2004-08-23,PRO
PCT/US05/13297,60604100,2004-08-23,PRO
PCT/US05/13297,60604102,2004-08-23,PRO
PCT/US05/13297,60604103,2004-08-23,PRO
PCT/US05/13297,60605105,2004-08-27,PRO
PCT/US05/13297,60605229,2004-08-27,PRO
PCT/US05/13297,60613340,2004-09-27,PRO
PCT/US05/13297,60613341,2004-09-27,PRO
PCT/US05/13297,60613339,2004-09-27,PRO
PCT/US05/13297,60613589,2004-09-27,PRO
PCT/US05/13297,60613243,2004-09-27,PRO
PCT/US05/13297,60613242,2004-09-27,PRO
PCT/US05/13297,60613634,2004-09-27,PRO
PCT/US05/13297,60613633,2004-09-27,PRO
PCT/US05/13297,60613632,2004-09-27,PRO
PCT/US05/13297,60613628,2004-09-27,PRO
PCT/US05/13297,60613602,2004-09-27,PRO
PCT/US05/13297,60613400,2004-09-27,PRO
PCT/US05/13297,60613361,2004-09-27,PRO
PCT/US05/13297,60613456,2004-09-27,PRO
PCT/US05/13297,60613455,2004-09-27,PRO
PCT/US05/13297,60613454,2004-09-27,PRO
PCT/US05/13297,60613461,2004-09-27,PRO
PCT/US05/13297,60613460,2004-09-27,PRO
PCT/US05/13297,60615378,2004-10-01,PRO
PCT/US05/13297,60615112,2004-10-01,PRO
PCT/US05/13297,60615538,2004-10-01,PRO
PCT/US05/13297,60617122,2004-10-07,PRO
PCT/US05/13297,60622906,2004-10-28,PRO
PCT/US05/13297,11004637,2004-12-03,CON
PCT/US05/13297,60633486,2004-12-06,PRO
PCT/US05/13297,60633678,2004-12-06,PRO
PCT/US05/13297,60633452,2004-12-06,PRO
PCT/US05/13297,60633453,2004-12-06,PRO
PCT/US05/13297,60634627,2004-12-09,PRO
PCT/US05/13297,60634739,2004-12-09,PRO
PCT/US05/13297,60647684,2005-01-26,PRO
PCT/US05/13297,60648746,2005-01-31,PRO
PCT/US05/13297,60653372,2005-02-15,PRO
PCT/US05/13297,60653669,2005-02-16,PRO
PCT/US05/13297,60653663,2005-02-16,PRO
PCT/US05/13297,60653679,2005-02-16,PRO
PCT/US05/13297,60653899,2005-02-16,PRO
PCT/US05/13297,60653847,2005-02-16,PRO
PCT/US05/13297,60654196,2005-02-18,PRO
PCT/US05/13297,60654326,2005-02-18,PRO
PCT/US05/13297,60654368,2005-02-18,PRO
PCT/US05/13297,60654379,2005-02-17,PRO
PCT/US05/13297,60655697,2005-02-22,PRO
PCT/US05/13297,60655279,2005-02-22,PRO
PCT/US05/13297,60655281,2005-02-22,PRO
PCT/US05/13297,60655280,2005-02-22,PRO
PCT/US05/13297,60655987,2005-02-22,PRO
PCT/US05/13297,60657309,2005-02-28,PRO
PCT/US05/13297,11097089,2005-04-01,CON
PCT/US05/13297,11097093,2005-04-01,CON
PCT/US05/13297,11097103,2005-04-01,CON
PCT/US05/13297,11096704,2005-04-01,CON
PCT/US05/13297,11097835,2005-04-01,CON
PCT/US05/13297,11097828,2005-04-01,CON
PCT/US05/13297,11097833,2005-04-01,CON
PCT/US05/13297,11097836,2005-04-01,CON
PCT/US05/13297,11098016,2005-04-01,CON
PCT/US05/13297,11098014,2005-04-01,CON
PCT/US05/13297,11097981,2005-04-01,CON
PCT/US05/13297,11098042,2005-04-01,CON
PCT/US05/13297,11098043,2005-04-01,CON
PCT/US05/13297,11098038,2005-04-01,CON
PCT/US05/13297,11097961,2005-04-01,CON
PCT/US05/13298,60563380,2004-04-19,PRO
PCT/US05/13299,60563198,2004-04-19,PRO
PCT/US05/13299,60563232,2004-04-19,PRO
PCT/US05/13299,60622060,2004-10-26,PRO
PCT/US05/13300,60563318,2004-04-19,PRO
PCT/US05/13300,11108501,2005-04-18,CON
PCT/US05/13301,60563104,2004-04-19,PRO
PCT/US05/13302,60567319,2004-04-30,PRO
PCT/US05/13302,11036414,2005-01-14,CON
PCT/US05/13303,60563731,2004-04-19,PRO
PCT/US05/13304,60563670,2004-04-19,PRO
PCT/US05/13304,11101294,2005-04-07,CON
PCT/US05/13305,60564025,2004-04-21,PRO
PCT/US05/13306,60564256,2004-04-21,PRO
PCT/US05/13306,10941216,2004-09-15,CON
PCT/US05/13307,60563014,2004-04-19,PRO
PCT/US05/13307,11108040,2005-04-15,CON
PCT/US05/13308,10829609,2004-04-22,CON
PCT/US05/13309,60563429,2004-04-19,PRO
PCT/US05/13309,11108352,2005-04-18,CON
PCT/US05/13310,10827821,2004-04-20,CON
PCT/US05/13311,10828514,2004-04-19,CON
PCT/US05/13312,10834689,2004-04-27,CON
PCT/US05/13313,10828023,2004-04-19,CON
PCT/US05/13313,10929884,2004-08-30,CON
PCT/US05/13314,60563859,2004-04-20,PRO
PCT/US05/13314,60563889,2004-04-20,PRO
PCT/US05/13315,10855872,2004-05-27,CON
PCT/US05/13316,10709176,2004-04-19,CON
PCT/US05/13317,60564157,2004-04-20,PRO
PCT/US05/13317,11109455,2005-04-18,CON
PCT/US05/13318,60563860,2004-04-19,PRO
PCT/US05/13319,10827744,2004-04-20,CON
PCT/US05/13320,60565027,2004-04-23,PRO
PCT/US05/13320,10959567,2004-10-05,CON
PCT/US05/13321,60563956,2004-04-21,PRO
PCT/US05/13322,60562809,2004-04-16,PRO
PCT/US05/13322,60562813,2004-04-16,PRO
PCT/US05/13322,60562909,2004-04-16,PRO
PCT/US05/13322,60563176,2004-04-16,PRO
PCT/US05/13323,60562813,2004-04-16,PRO
PCT/US05/13323,60562909,2004-04-16,PRO
PCT/US05/13323,60563176,2004-04-16,PRO
PCT/US05/13323,60563171,2004-04-16,PRO
PCT/US05/13324,10831925,2004-04-26,CON
PCT/US05/13325,10829541,2004-04-22,CON
PCT/US05/13326,60563663,2004-04-20,PRO
PCT/US05/13326,60575915,2004-06-01,PRO
PCT/US05/13326,60611258,2004-09-17,PRO
PCT/US05/13326,60611229,2004-09-17,PRO
PCT/US05/13326,60659271,2005-03-07,PRO
PCT/US05/13327,60563663,2004-04-20,PRO
PCT/US05/13327,60620999,2004-10-21,PRO
PCT/US05/13328,60563663,2004-04-20,PRO
PCT/US05/13328,60611258,2004-09-17,PRO
PCT/US05/13328,60611151,2004-09-17,PRO
PCT/US05/13328,60611229,2004-09-17,PRO
PCT/US05/13330,10827453,2004-04-19,CON
PCT/US05/13331,60564446,2004-04-22,PRO
PCT/US05/13332,60563021,2004-04-16,PRO
PCT/US05/13332,60575231,2004-05-28,PRO
PCT/US05/13332,60586399,2004-07-07,PRO
PCT/US05/13332,60620160,2004-10-18,PRO
PCT/US05/13332,60621511,2004-10-22,PRO
PCT/US05/13332,60643008,2005-01-11,PRO
PCT/US05/13334,60580556,2004-06-17,PRO
PCT/US05/13335,60563525,2004-04-19,PRO
PCT/US05/13335,60575687,2004-05-29,PRO
PCT/US05/13335,11108559,2005-04-18,CON
PCT/US05/13336,10836855,2004-04-30,CON
PCT/US05/13337,60563497,2004-04-19,PRO
PCT/US05/13337,11108487,2005-04-18,CON
PCT/US05/13338,60568628,2004-05-06,PRO
PCT/US05/13339,60564756,2004-04-23,PRO
PCT/US05/13340,60563355,2004-04-19,PRO
PCT/US05/13341,60563330,2004-04-19,PRO
PCT/US05/13342,60563346,2004-04-19,PRO
PCT/US05/13343,10827087,2004-04-19,CON
PCT/US05/13344,10827088,2004-04-19,CON
PCT/US05/13345,10828495,2004-04-20,CON
PCT/US05/13346,10827390,2004-04-19,CON
PCT/US05/13346,10827576,2004-04-19,CON
PCT/US05/13346,10827578,2004-04-19,CON
PCT/US05/13346,10827572,2004-04-19,CON
PCT/US05/13347,10827390,2004-04-19,CON
PCT/US05/13347,10827576,2004-04-19,CON
PCT/US05/13347,10827578,2004-04-19,CON
PCT/US05/13347,10827572,2004-04-19,CON
PCT/US05/13348,10827390,2004-04-19,CON
PCT/US05/13348,10827576,2004-04-19,CON
PCT/US05/13348,10827578,2004-04-19,CON
PCT/US05/13348,10827572,2004-04-19,CON
PCT/US05/13349,10827390,2004-04-19,CON
PCT/US05/13349,10827576,2004-04-19,CON
PCT/US05/13349,10827578,2004-04-19,CON
PCT/US05/13349,10827572,2004-04-19,CON
PCT/US05/13350,10855855,2004-05-27,CON
PCT/US05/13351,10831409,2004-04-23,CON
PCT/US05/13352,60563947,2004-04-21,PRO
PCT/US05/13353,10709208,2004-04-21,CON
PCT/US05/13354,60565268,2004-04-23,PRO
PCT/US05/13354,10915531,2004-08-09,CON
PCT/US05/13356,10827298,2004-04-20,CON
PCT/US05/13357,60563457,2004-04-20,PRO
PCT/US05/13358,60564376,2004-04-20,PRO
PCT/US05/13360,10854184,2004-05-27,CON
PCT/US05/13361,60563864,2004-04-20,PRO
PCT/US05/13362,10831396,2004-04-23,CON
PCT/US05/13363,10830536,2004-04-23,CON
PCT/US05/13364,60563714,2004-04-20,PRO
PCT/US05/13364,60571255,2004-05-14,PRO
PCT/US05/13364,11106936,2005-04-15,CON
PCT/US05/13365,10850205,2004-05-20,CON
PCT/US05/13366,10839764,2004-05-05,CON
PCT/US05/13366,10839806,2004-05-05,CON
PCT/US05/13367,60564565,2004-04-21,PRO
PCT/US05/13368,10839764,2004-05-05,CON
PCT/US05/13368,10839806,2004-05-05,CON
PCT/US05/13369,10829318,2004-04-21,CON
PCT/US05/13370,10829940,2004-04-23,CON
PCT/US05/13372,60563593,2004-04-20,PRO
PCT/US05/13373,60574121,2004-05-24,PRO
PCT/US05/13374,10847646,2004-05-17,CON
PCT/US05/13375,60565011,2004-04-23,PRO
PCT/US05/13376,60565026,2004-04-23,PRO
PCT/US05/13377,60564799,2004-04-23,PRO
PCT/US05/13377,10979350,2004-11-02,CON
PCT/US05/13377,10979706,2004-11-02,CON
PCT/US05/13378,10827857,2004-04-20,CON
PCT/US05/13379,10840185,2004-05-06,CON
PCT/US05/13380,10896376,2004-07-21,CON
PCT/US05/13382,10832664,2004-04-27,CON
PCT/US05/13383,60563680,2004-04-20,PRO
PCT/US05/13384,10843735,2004-05-12,CON
PCT/US05/13386,60563882,2004-04-20,PRO
PCT/US05/13387,10927650,2004-08-24,CON
PCT/US05/13388,10827890,2004-04-20,CON
PCT/US05/13390,60563776,2004-04-20,PRO
PCT/US05/13390,11109835,2005-04-19,CON
PCT/US05/13391,10830265,2004-04-21,CON
PCT/US05/13393,60564043,2004-04-20,PRO
PCT/US05/13393,60600029,2004-08-09,PRO
PCT/US05/13394,60564267,2004-04-20,PRO
PCT/US05/13395,10832716,2004-04-26,CON
PCT/US05/13396,10831399,2004-04-23,CON
PCT/US05/13397,10882885,2004-06-30,CON
PCT/US05/13398,60564532,2004-04-22,PRO
PCT/US05/13399,10844230,2004-05-11,CON
PCT/US05/13400,10841764,2004-05-06,CON
PCT/US05/13401,10827862,2004-04-19,CON
PCT/US05/13403,60564094,2004-04-20,PRO
PCT/US05/13404,11110598,2005-04-19,CON
PCT/US05/13405,60565912,2004-04-27,PRO
PCT/US05/13405,11109219,2005-04-18,CON
PCT/US05/13406,60564440,2004-04-21,PRO
PCT/US05/13406,11109184,2005-04-18,CON
PCT/US05/13407,60564441,2004-04-21,PRO
PCT/US05/13407,11109286,2005-04-18,CON
PCT/US05/13408,60564911,2004-04-22,PRO
PCT/US05/13408,11109287,2005-04-18,CON
PCT/US05/13409,10838816,2004-05-04,CON
PCT/US05/13410,60565236,2004-04-23,PRO
PCT/US05/13411,60564313,2004-04-21,PRO
PCT/US05/13412,10830588,2004-04-23,CON
PCT/US05/13413,10828612,2004-04-21,CON
PCT/US05/13414,10836111,2004-04-30,CON
PCT/US05/13415,60563939,2004-04-20,PRO
PCT/US05/13416,60564162,2004-04-21,PRO
PCT/US05/13417,60564074,2004-04-21,PRO
PCT/US05/13418,60564357,2004-04-22,PRO
PCT/US05/13418,60569036,2004-05-07,PRO
