application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US06/61008,11281300,2005-11-16,CON
PCT/US06/61009,60742567,2005-12-06,PRO
PCT/US06/61009,60817349,2006-06-30,PRO
PCT/US06/61010,60738153,2005-11-18,PRO
PCT/US06/61011,11289151,2005-11-29,CON
PCT/US06/61012,11292840,2005-12-01,CON
PCT/US06/61013,11284225,2005-11-21,CON
PCT/US06/61014,60822991,2006-08-21,PRO
PCT/US06/61014,11549506,2006-10-13,CON
PCT/US06/61015,11298953,2005-12-09,CON
PCT/US06/61016,11164311,2005-11-17,CON
PCT/US06/61017,60738088,2005-11-17,PRO
PCT/US06/61018,60738393,2005-11-18,PRO
PCT/US06/61019,11294777,2005-12-06,CON
PCT/US06/61020,11283508,2005-11-21,CON
PCT/US06/61021,11298952,2005-12-09,CON
PCT/US06/61023,60738223,2005-11-18,PRO
PCT/US06/61024,11282228,2005-11-17,CON
PCT/US06/61025,11285916,2005-11-23,CON
PCT/US06/61026,11283104,2005-11-18,CON
PCT/US06/61029,11312722,2005-12-20,CON
PCT/US06/61030,60737765,2005-11-18,PRO
PCT/US06/61030,11560640,2006-11-16,CON
PCT/US06/61031,11296249,2005-12-07,CON
PCT/US06/61032,60738283,2005-11-18,PRO
PCT/US06/61033,11284775,2005-11-22,CON
PCT/US06/61035,60738120,2005-11-18,PRO
PCT/US06/61035,11560692,2006-11-16,CON
PCT/US06/61036,11282892,2005-11-18,CON
PCT/US06/61038,60737952,2005-11-18,PRO
PCT/US06/61039,11377960,2006-03-17,CON
PCT/US06/61040,60739620,2005-11-23,PRO
PCT/US06/61041,11407422,2006-04-19,CON
PCT/US06/61043,60737952,2005-11-18,PRO
PCT/US06/61044,11282345,2005-11-17,CON
PCT/US06/61045,60739299,2005-11-25,PRO
PCT/US06/61046,60737986,2005-11-18,PRO
PCT/US06/61046,11561004,2006-11-17,CON
PCT/US06/61048,60738135,2005-11-17,PRO
PCT/US06/61049,60752767,2005-12-20,PRO
PCT/US06/61049,60790451,2006-04-06,PRO
PCT/US06/61051,60597658,2005-12-15,PRO
PCT/US06/61051,11561208,2006-11-17,CON
PCT/US06/61052,11280322,2005-11-17,CON
PCT/US06/61053,11283935,2005-11-21,CON
PCT/US06/61054,60738391,2005-11-17,PRO
PCT/US06/61055,60738188,2005-11-18,PRO
PCT/US06/61056,11302511,2005-12-12,CON
PCT/US06/61057,60738134,2005-11-17,PRO
PCT/US06/61057,60782613,2006-03-14,PRO
PCT/US06/61058,11281834,2005-11-17,CON
PCT/US06/61059,60737878,2005-11-18,PRO
PCT/US06/61060,11282333,2005-11-17,CON
PCT/US06/61061,60738129,2005-11-18,PRO
PCT/US06/61061,11325980,2006-01-04,CON
PCT/US06/61062,60737944,2005-11-18,PRO
PCT/US06/61064,60738110,2005-11-18,PRO
PCT/US06/61064,11559676,2006-11-14,CON
PCT/US06/61065,60737867,2005-11-18,PRO
PCT/US06/61066,60738308,2005-11-18,PRO
PCT/US06/61070,60737862,2005-11-18,PRO
PCT/US06/61071,60737863,2005-11-18,PRO
PCT/US06/61073,60737802,2005-11-18,PRO
PCT/US06/61074,60739579,2005-11-22,PRO
PCT/US06/61075,11295346,2005-12-06,CON
PCT/US06/61076,60737973,2005-11-18,PRO
PCT/US06/61076,11560914,2006-11-17,CON
PCT/US06/61077,60740157,2005-11-28,PRO
PCT/US06/61078,60739652,2005-11-23,PRO
PCT/US06/61078,11560498,2006-11-16,CON
PCT/US06/61079,60739312,2005-11-22,PRO
PCT/US06/61080,60739344,2005-11-23,PRO
PCT/US06/61080,11560388,2006-11-16,CON
PCT/US06/61081,60739033,2005-11-22,PRO
PCT/US06/61082,11294304,2005-12-02,CON
PCT/US06/61083,11294136,2005-12-02,CON
PCT/US06/61084,11294137,2005-12-02,CON
PCT/US06/61085,11321711,2005-12-29,CON
PCT/US06/61086,60738114,2005-11-18,PRO
PCT/US06/61086,11561045,2006-11-17,CON
PCT/US06/61087,11164393,2005-11-21,CON
PCT/US06/61088,60739817,2005-11-23,PRO
PCT/US06/61088,11552180,2006-10-24,CON
PCT/US06/61089,60738904,2005-11-22,PRO
PCT/US06/61090,60738923,2005-11-22,PRO
PCT/US06/61091,11307024,2006-01-19,CON
PCT/US06/61093,60739764,2005-11-23,PRO
PCT/US06/61093,11557660,2006-11-08,CON
PCT/US06/61094,60739577,2005-11-23,PRO
PCT/US06/61094,11408774,2006-04-21,CON
PCT/US06/61095,11284779,2005-11-21,CON
PCT/US06/61096,11297011,2005-12-08,CON
PCT/US06/61097,11289809,2005-11-30,CON
PCT/US06/61098,11285633,2005-11-22,CON
PCT/US06/61099,11288796,2005-11-29,CON
PCT/US06/61100,60737963,2005-11-18,PRO
PCT/US06/61100,60772278,2006-02-10,PRO
PCT/US06/61101,60741430,2005-11-30,PRO
PCT/US06/61102,11288827,2005-11-29,CON
PCT/US06/61103,11297016,2005-12-08,CON
PCT/US06/61104,60737963,2005-11-18,PRO
PCT/US06/61104,60772278,2006-02-10,PRO
PCT/US06/61105,11288506,2005-11-29,CON
PCT/US06/61106,60737963,2005-11-18,PRO
PCT/US06/61106,60772278,2006-02-10,PRO
PCT/US06/61107,11380734,2006-04-28,CON
PCT/US06/61108,60738375,2005-11-18,PRO
PCT/US06/61109,11284780,2005-11-21,CON
PCT/US06/61110,60740137,2005-11-28,PRO
PCT/US06/61111,60738055,2005-11-21,PRO
PCT/US06/61112,60738290,2005-11-18,PRO
PCT/US06/61112,60737947,2005-11-18,PRO
PCT/US06/61112,11561659,2006-11-20,CON
PCT/US06/61112,11561735,2006-11-20,CON
PCT/US06/61113,60738290,2005-11-18,PRO
PCT/US06/61113,60737947,2005-11-18,PRO
PCT/US06/61113,11561659,2006-11-20,CON
PCT/US06/61113,11561735,2006-11-20,CON
PCT/US06/61114,11314103,2005-12-21,CON
PCT/US06/61115,60738925,2005-11-22,PRO
PCT/US06/61116,11284863,2005-11-22,CON
PCT/US06/61117,60738131,2005-11-18,PRO
PCT/US06/61117,11449239,2006-06-08,CON
PCT/US06/61118,60738792,2005-11-21,PRO
PCT/US06/61119,11302951,2005-12-13,CON
PCT/US06/61120,60739878,2005-11-23,PRO
PCT/US06/61120,11560247,2006-11-15,CON
PCT/US06/61121,60738259,2005-11-18,PRO
PCT/US06/61121,11561415,2006-11-19,CON
PCT/US06/61122,60737767,2005-11-18,PRO
PCT/US06/61123,60738329,2005-11-18,PRO
PCT/US06/61124,60737898,2005-11-18,PRO
PCT/US06/61124,11561262,2006-11-17,CON
PCT/US06/61126,60737927,2005-11-18,PRO
PCT/US06/61126,60790243,2006-04-07,PRO
PCT/US06/61127,11311579,2005-12-16,CON
PCT/US06/61128,11311587,2005-12-16,CON
PCT/US06/61129,60803997,2006-06-06,PRO
PCT/US06/61129,11561016,2006-11-17,CON
PCT/US06/61132,60739692,2005-11-23,PRO
PCT/US06/61133,60739495,2005-11-23,PRO
PCT/US06/61133,11561664,2006-11-20,CON
PCT/US06/61134,60739130,2005-11-23,PRO
PCT/US06/61135,11285700,2005-11-21,CON
PCT/US06/61136,11292718,2005-12-02,CON
PCT/US06/61137,11285001,2005-11-22,CON
PCT/US06/61138,60738501,2005-11-21,PRO
PCT/US06/61139,11289120,2005-11-29,CON
PCT/US06/61140,11559362,2006-11-13,CON
PCT/US06/61141,60597279,2005-11-21,PRO
PCT/US06/61141,60744022,2006-03-31,PRO
PCT/US06/61142,60738738,2005-11-22,PRO
PCT/US06/61142,11329904,2006-01-11,CON
PCT/US06/61143,11295912,2005-12-07,CON
PCT/US06/61144,11296150,2005-12-07,CON
PCT/US06/61145,11295911,2005-12-07,CON
PCT/US06/61147,60739646,2005-11-23,PRO
PCT/US06/61147,11557744,2006-11-08,CON
PCT/US06/61148,11298070,2005-12-09,CON
PCT/US06/61149,11292131,2005-12-01,CON
PCT/US06/61150,60739067,2005-11-22,PRO
PCT/US06/61150,60738731,2005-11-22,PRO
PCT/US06/61151,11379587,2006-04-21,CON
PCT/US06/61153,11284354,2005-11-21,CON
PCT/US06/61154,60775414,2006-02-21,PRO
PCT/US06/61154,11508544,2006-08-23,CON
PCT/US06/61155,60739899,2005-11-23,PRO
PCT/US06/61155,11560220,2006-11-15,CON
PCT/US06/61157,60740391,2005-11-29,PRO
PCT/US06/61158,60738813,2005-11-22,PRO
PCT/US06/61158,11562000,2006-11-21,CON
PCT/US06/61159,60740425,2005-11-29,PRO
PCT/US06/61160,11331489,2006-01-13,CON
PCT/US06/61161,11291208,2005-12-01,CON
PCT/US06/61161,11291330,2005-12-01,CON
PCT/US06/61162,11284065,2005-11-21,CON
PCT/US06/61163,11285510,2005-11-21,CON
PCT/US06/61164,60740181,2005-11-28,PRO
PCT/US06/61165,11358979,2006-02-22,CON
PCT/US06/61166,60739657,2005-11-22,PRO
PCT/US06/61166,11561096,2006-11-17,CON
PCT/US06/61167,60741263,2005-11-30,PRO
PCT/US06/61168,60738616,2005-11-21,PRO
PCT/US06/61169,11311973,2005-12-19,CON
PCT/US06/61170,11285990,2005-11-23,CON
PCT/US06/61171,11286092,2005-11-23,CON
PCT/US06/61172,60738955,2005-11-21,PRO
PCT/US06/61173,11285089,2005-11-21,CON
PCT/US06/61174,60738862,2005-11-21,PRO
PCT/US06/61175,60739106,2005-11-21,PRO
PCT/US06/61176,11325066,2006-01-04,CON
PCT/US06/61177,11296502,2005-12-08,CON
PCT/US06/61178,11286483,2005-11-23,CON
PCT/US06/61179,11284649,2005-11-22,CON
PCT/US06/61180,11316133,2005-12-21,CON
PCT/US06/61181,11294216,2005-12-05,CON
PCT/US06/61182,60597304,2005-11-22,PRO
PCT/US06/61182,11561994,2006-11-21,CON
PCT/US06/61185,11286877,2005-11-23,CON
PCT/US06/61186,11293346,2005-12-02,CON
PCT/US06/61187,60738867,2005-11-22,PRO
PCT/US06/61187,60739498,2005-11-23,PRO
PCT/US06/61187,60739645,2005-11-23,PRO
PCT/US06/61187,60739796,2005-11-23,PRO
PCT/US06/61188,60739908,2005-11-23,PRO
PCT/US06/61189,60739907,2005-11-23,PRO
PCT/US06/61190,11296637,2005-12-07,CON
PCT/US06/61190,10559372,2006-11-28,CON
PCT/US06/61190,11408906,2006-04-21,CON
PCT/US06/61191,60739647,2005-11-23,PRO
PCT/US06/61191,60746542,2006-05-05,PRO
PCT/US06/61192,60738931,2005-11-22,PRO
PCT/US06/61193,60738881,2005-11-22,PRO
PCT/US06/61195,60739036,2005-11-22,PRO
PCT/US06/61195,11562612,2006-11-22,CON
PCT/US06/61196,60740352,2005-11-29,PRO
PCT/US06/61197,11331456,2006-01-13,CON
PCT/US06/61200,60740061,2005-11-28,PRO
PCT/US06/61201,60820042,2006-07-21,PRO
PCT/US06/61202,60739048,2005-11-22,PRO
PCT/US06/61203,60739990,2005-11-23,PRO
PCT/US06/61203,60753198,2005-12-22,PRO
PCT/US06/61204,60739337,2005-11-23,PRO
PCT/US06/61205,60738977,2005-11-23,PRO
PCT/US06/61205,11561927,2006-11-21,CON
PCT/US06/61206,60740222,2005-11-28,PRO
PCT/US06/61207,60739209,2005-11-23,PRO
PCT/US06/61208,11285936,2005-11-23,CON
PCT/US06/61210,60739142,2005-11-22,PRO
PCT/US06/61210,60739881,2005-11-25,PRO
PCT/US06/61210,60750912,2005-12-15,PRO
PCT/US06/61211,11283833,2005-11-22,CON
PCT/US06/61212,11495161,2006-07-28,CON
PCT/US06/61213,60739342,2005-11-23,PRO
PCT/US06/61214,60739471,2005-11-23,PRO
PCT/US06/61214,60789444,2006-04-04,PRO
PCT/US06/61215,60739111,2005-11-22,PRO
PCT/US06/61215,60739259,2005-11-22,PRO
PCT/US06/61216,60597332,2005-11-23,PRO
PCT/US06/61217,11317653,2005-12-22,CON
PCT/US06/61218,60739873,2005-11-23,PRO
PCT/US06/61218,11398264,2006-04-04,CON
PCT/US06/61219,60739865,2005-11-23,PRO
PCT/US06/61220,60739481,2005-11-23,PRO
PCT/US06/61220,11397420,2006-04-03,CON
PCT/US06/61221,60739875,2005-11-23,PRO
PCT/US06/61221,11398201,2006-04-04,CON
PCT/US06/61223,60739804,2005-11-22,PRO
PCT/US06/61224,60739501,2005-11-23,PRO
PCT/US06/61225,60739580,2005-11-22,PRO
PCT/US06/61225,11562869,2006-11-22,CON
PCT/US06/61226,60738812,2005-11-22,PRO
PCT/US06/61228,60740142,2005-11-28,PRO
PCT/US06/61228,60778037,2006-03-01,PRO
PCT/US06/61229,60739162,2005-11-23,PRO
PCT/US06/61229,60760079,2006-01-18,PRO
PCT/US06/61229,60760794,2006-01-19,PRO
PCT/US06/61229,11562926,2006-11-22,CON
PCT/US06/61230,60738812,2005-11-22,PRO
PCT/US06/61231,11294432,2005-12-06,CON
PCT/US06/61232,60739153,2005-11-22,PRO
PCT/US06/61233,60739162,2005-11-23,PRO
PCT/US06/61233,60760079,2006-01-18,PRO
PCT/US06/61233,60760794,2006-01-19,PRO
PCT/US06/61233,11562932,2006-11-22,CON
PCT/US06/61234,60738516,2005-11-22,PRO
PCT/US06/61234,60828064,2006-10-03,PRO
PCT/US06/61235,60739398,2005-11-23,PRO
PCT/US06/61235,11562684,2006-11-22,CON
PCT/US06/61237,60739607,2005-11-23,PRO
PCT/US06/61238,60739156,2005-11-23,PRO
PCT/US06/61238,60739399,2005-11-23,PRO
PCT/US06/61238,60794209,2006-04-21,PRO
PCT/US06/61239,60740322,2005-11-28,PRO
PCT/US06/61240,60740325,2005-11-28,PRO
PCT/US06/61241,60597425,2005-11-30,PRO
PCT/US06/61242,11164507,2005-11-28,CON
PCT/US06/61243,11289958,2005-11-30,CON
PCT/US06/61244,11290196,2005-11-30,CON
PCT/US06/61245,60740363,2005-11-29,PRO
PCT/US06/61245,11561560,2006-11-20,CON
PCT/US06/61247,60740748,2005-11-30,PRO
PCT/US06/61247,11332280,2006-01-13,CON
PCT/US06/61248,11288505,2005-11-28,CON
PCT/US06/61253,11295181,2005-12-05,CON
PCT/US06/61254,60739536,2005-11-25,PRO
PCT/US06/61256,11322841,2005-12-29,CON
PCT/US06/61257,60739938,2005-11-28,PRO
PCT/US06/61257,60765746,2006-02-07,PRO
PCT/US06/61257,60799639,2006-05-12,PRO
PCT/US06/61257,60822041,2006-08-10,PRO
PCT/US06/61257,60822044,2006-08-10,PRO
PCT/US06/61258,60739938,2005-11-28,PRO
PCT/US06/61258,60765746,2006-02-07,PRO
PCT/US06/61258,60799639,2006-05-12,PRO
PCT/US06/61258,60822041,2006-08-10,PRO
PCT/US06/61258,60822044,2006-08-10,PRO
PCT/US06/61259,60739633,2005-11-26,PRO
PCT/US06/61260,60739635,2005-11-26,PRO
PCT/US06/61261,60739167,2005-11-25,PRO
PCT/US06/61262,60740531,2005-11-28,PRO
PCT/US06/61263,11289099,2005-11-28,CON
PCT/US06/61264,60742123,2005-12-02,PRO
PCT/US06/61264,11563251,2006-11-27,CON
PCT/US06/61265,11288805,2005-11-29,CON
PCT/US06/61266,11300948,2005-12-15,CON
PCT/US06/61267,60740552,2005-11-30,PRO
PCT/US06/61267,11563389,2006-11-27,CON
PCT/US06/61268,60740573,2005-11-29,PRO
PCT/US06/61268,60804501,2006-06-12,PRO
PCT/US06/61269,60741146,2005-12-01,PRO
PCT/US06/61269,11426348,2006-08-10,CON
PCT/US06/61272,11288706,2005-11-28,CON
PCT/US06/61273,11312898,2005-12-20,CON
PCT/US06/61274,11302770,2005-12-14,CON
PCT/US06/61275,60740111,2005-11-28,PRO
PCT/US06/61275,11469223,2006-08-31,CON
PCT/US06/61276,11342025,2006-01-27,CON
PCT/US06/61277,60740154,2005-11-28,PRO
PCT/US06/61278,11328779,2006-01-10,CON
PCT/US06/61279,60740345,2005-11-29,PRO
PCT/US06/61280,11290047,2005-11-30,CON
PCT/US06/61281,11290335,2005-11-29,CON
PCT/US06/61282,60597372,2005-11-28,PRO
PCT/US06/61283,11328668,2006-01-10,CON
PCT/US06/61284,60739946,2005-11-28,PRO
PCT/US06/61285,60739995,2005-11-28,PRO
PCT/US06/61286,60740227,2005-11-28,PRO
PCT/US06/61287,60740023,2005-11-28,PRO
PCT/US06/61288,60740307,2005-11-28,PRO
PCT/US06/61289,60740525,2005-11-28,PRO
PCT/US06/61290,11288450,2005-11-29,CON
PCT/US06/61291,11289207,2005-11-28,CON
PCT/US06/61292,60740359,2005-11-29,PRO
PCT/US06/61293,11290732,2005-11-30,CON
PCT/US06/61294,11291552,2005-11-30,CON
PCT/US06/61295,60740355,2005-11-29,PRO
PCT/US06/61296,11290753,2005-11-30,CON
PCT/US06/61297,60740003,2005-11-28,PRO
PCT/US06/61297,11563415,2006-11-27,CON
PCT/US06/61298,11287716,2005-11-28,CON
PCT/US06/61298,11344655,2006-01-30,CON
PCT/US06/61298,11437559,2006-05-19,CON
PCT/US06/61298,11481629,2006-07-06,CON
PCT/US06/61299,11290205,2005-11-30,CON
PCT/US06/61300,11287716,2005-11-28,CON
PCT/US06/61300,11437214,2006-05-19,CON
PCT/US06/61300,11438040,2006-05-19,CON
PCT/US06/61300,11455489,2006-06-19,CON
PCT/US06/61300,11456817,2006-07-11,CON
PCT/US06/61300,11459868,2006-07-25,CON
PCT/US06/61300,11563650,2006-11-27,CON
PCT/US06/61301,11287444,2005-11-28,CON
PCT/US06/61302,60740014,2005-11-28,PRO
PCT/US06/61302,11564185,2006-11-28,CON
PCT/US06/61303,11287630,2005-11-28,CON
PCT/US06/61304,60740686,2005-11-28,PRO
PCT/US06/61304,60752203,2005-12-19,PRO
PCT/US06/61305,60740039,2005-11-28,PRO
PCT/US06/61305,11400491,2006-04-07,CON
PCT/US06/61306,60740097,2005-11-28,PRO
PCT/US06/61307,60740617,2005-11-28,PRO
PCT/US06/61308,11164645,2005-11-30,CON
PCT/US06/61308,11309529,2006-08-18,CON
PCT/US06/61309,11291187,2005-11-30,CON
PCT/US06/61310,60741916,2005-12-02,PRO
PCT/US06/61310,60758519,2006-01-12,PRO
PCT/US06/61311,11300710,2005-12-14,CON
PCT/US06/61312,11327686,2006-01-06,CON
PCT/US06/61313,11433004,2006-05-12,CON
PCT/US06/61314,60741668,2005-12-02,PRO
PCT/US06/61315,11299879,2005-12-12,CON
PCT/US06/61316,11291414,2005-12-01,CON
PCT/US06/61317,60740965,2005-11-30,PRO
PCT/US06/61318,60741124,2005-12-01,PRO
PCT/US06/61318,60749389,2005-12-12,PRO
PCT/US06/61318,11563941,2006-11-28,CON
PCT/US06/61319,11291333,2005-11-30,CON
PCT/US06/61320,60749141,2005-12-09,PRO
PCT/US06/61320,11564138,2006-11-28,CON
PCT/US06/61321,11312489,2005-12-21,CON
PCT/US06/61322,60794217,2006-04-20,PRO
PCT/US06/61324,11290633,2005-11-29,CON
PCT/US06/61325,11302985,2005-12-13,CON
PCT/US06/61326,60740560,2005-11-29,PRO
PCT/US06/61327,60740272,2005-11-29,PRO
PCT/US06/61327,60789588,2006-04-06,PRO
PCT/US06/61327,60790530,2006-04-10,PRO
PCT/US06/61328,60765865,2006-02-07,PRO
PCT/US06/61329,11289683,2005-11-29,CON
PCT/US06/61329,11553063,2006-10-26,CON
PCT/US06/61330,60740704,2005-11-30,PRO
PCT/US06/61333,11322551,2005-12-23,CON
PCT/US06/61334,11289407,2005-11-30,CON
PCT/US06/61335,60740393,2005-11-29,PRO
PCT/US06/61335,60780257,2006-03-08,PRO
PCT/US06/61336,11289399,2005-11-30,CON
PCT/US06/61337,60748810,2005-12-08,PRO
PCT/US06/61337,11322553,2005-12-23,CON
PCT/US06/61338,11289405,2005-11-30,CON
PCT/US06/61339,11288917,2005-11-29,CON
PCT/US06/61340,11311793,2005-12-19,CON
PCT/US06/61341,11289892,2005-11-30,CON
PCT/US06/61342,11311783,2005-12-19,CON
PCT/US06/61344,60748930,2005-12-09,PRO
PCT/US06/61345,11311789,2005-12-19,CON
PCT/US06/61346,11322552,2005-12-23,CON
PCT/US06/61347,11290788,2005-11-30,CON
PCT/US06/61348,60779343,2006-03-03,PRO
PCT/US06/61349,11291498,2005-11-30,CON
PCT/US06/61350,11290094,2005-11-30,CON
PCT/US06/61351,11296022,2005-12-06,CON
PCT/US06/61351,11296235,2005-12-06,CON
PCT/US06/61353,60779342,2006-03-03,PRO
PCT/US06/61354,60740823,2005-11-29,PRO
PCT/US06/61355,11290935,2005-11-30,CON
PCT/US06/61355,11538761,2006-10-04,CON
PCT/US06/61355,11538767,2006-10-04,CON
PCT/US06/61356,60797714,2006-05-04,PRO
PCT/US06/61357,60742294,2005-12-05,PRO
PCT/US06/61358,60740940,2005-11-29,PRO
PCT/US06/61359,60740370,2005-11-29,PRO
PCT/US06/61359,60821348,2006-08-03,PRO
PCT/US06/61360,11299394,2005-12-12,CON
PCT/US06/61360,11530300,2006-09-08,CON
PCT/US06/61361,60740338,2005-11-29,PRO
PCT/US06/61362,60741150,2005-12-01,PRO
PCT/US06/61363,11295128,2005-12-05,CON
PCT/US06/61364,60740787,2005-11-30,PRO
PCT/US06/61364,11564055,2006-11-28,CON
PCT/US06/61365,60750144,2005-12-14,PRO
PCT/US06/61365,11365058,2006-03-01,CON
PCT/US06/61366,11563072,2006-11-24,CON
PCT/US06/61367,11293956,2005-12-05,CON
PCT/US06/61368,60741495,2005-11-30,PRO
PCT/US06/61369,60740742,2005-11-30,PRO
PCT/US06/61369,11564917,2006-11-30,CON
PCT/US06/61370,11322549,2005-12-23,CON
PCT/US06/61371,60741193,2005-12-01,PRO
PCT/US06/61371,11564631,2006-11-29,CON
PCT/US06/61372,11301294,2005-12-09,CON
PCT/US06/61373,11296721,2005-12-06,CON
PCT/US06/61374,11311577,2005-12-15,CON
PCT/US06/61375,11299507,2005-12-12,CON
PCT/US06/61376,11299503,2005-12-12,CON
PCT/US06/61378,11293043,2005-12-02,CON
PCT/US06/61378,11561145,2006-11-17,CON
PCT/US06/61379,11290106,2005-11-30,CON
PCT/US06/61380,11322550,2005-12-23,CON
PCT/US06/61381,11289858,2005-11-30,CON
PCT/US06/61382,60741349,2005-11-30,PRO
PCT/US06/61383,11293943,2005-12-05,CON
PCT/US06/61384,11288466,2005-11-29,CON
PCT/US06/61385,11359915,2006-02-22,CON
PCT/US06/61386,11290111,2005-11-30,CON
PCT/US06/61387,60741515,2005-12-01,PRO
PCT/US06/61388,11330416,2006-01-09,CON
PCT/US06/61389,11288467,2005-11-29,CON
PCT/US06/61390,11292671,2005-12-02,CON
PCT/US06/61391,11321908,2005-12-29,CON
PCT/US06/61392,11293057,2005-12-02,CON
PCT/US06/61393,11290044,2005-11-30,CON
PCT/US06/61395,11292585,2005-12-02,CON
PCT/US06/61396,60740674,2005-11-30,PRO
PCT/US06/61397,60740551,2005-11-30,PRO
PCT/US06/61398,60740947,2005-11-30,PRO
PCT/US06/61399,60741280,2005-12-01,PRO
PCT/US06/61401,11291559,2005-12-01,CON
PCT/US06/61402,11291419,2005-12-01,CON
PCT/US06/61403,60740885,2005-11-30,PRO
PCT/US06/61404,60740991,2005-11-30,PRO
PCT/US06/61405,60741610,2005-12-02,PRO
PCT/US06/61406,11291937,2005-12-01,CON
PCT/US06/61407,11304053,2005-12-15,CON
PCT/US06/61408,11294042,2005-12-05,CON
PCT/US06/61409,11164700,2005-12-01,CON
PCT/US06/61410,60763659,2006-01-31,PRO
PCT/US06/61410,11563822,2006-11-28,CON
PCT/US06/61413,60741843,2005-12-01,PRO
PCT/US06/61414,60740944,2005-11-30,PRO
PCT/US06/61415,60753858,2005-12-23,PRO
PCT/US06/61416,11298349,2005-12-08,CON
PCT/US06/61416,11299186,2005-12-08,CON
PCT/US06/61417,11313087,2005-12-20,CON
PCT/US06/61418,60741640,2005-12-02,PRO
PCT/US06/61418,60822597,2006-08-16,PRO
PCT/US06/61419,11275302,2005-12-22,CON
PCT/US06/61420,11319681,2005-12-28,CON
PCT/US06/61421,11275348,2005-12-28,CON
PCT/US06/61423,11327657,2006-01-05,CON
PCT/US06/61424,60741521,2005-12-01,PRO
PCT/US06/61424,11565267,2006-11-30,CON
PCT/US06/61425,11292580,2005-12-02,CON
PCT/US06/61426,60742965,2005-12-07,PRO
PCT/US06/61427,60741353,2005-11-30,PRO
PCT/US06/61427,11565380,2006-11-30,CON
PCT/US06/61428,11297232,2005-12-07,CON
PCT/US06/61429,60741175,2005-11-30,PRO
PCT/US06/61429,11468706,2006-08-30,CON
PCT/US06/61430,60741347,2005-11-30,PRO
PCT/US06/61430,11360137,2006-02-22,CON
PCT/US06/61431,60754726,2005-12-29,PRO
PCT/US06/61431,11371304,2006-03-08,CON
PCT/US06/61433,60748436,2005-12-07,PRO
PCT/US06/61433,11389872,2006-03-27,CON
PCT/US06/61434,11291747,2005-12-01,CON
PCT/US06/61435,60754777,2005-12-29,PRO
PCT/US06/61435,11392482,2006-03-29,CON
PCT/US06/61436,60741170,2005-11-30,PRO
PCT/US06/61437,60740849,2005-11-30,PRO
PCT/US06/61439,60741337,2005-11-30,PRO
PCT/US06/61439,11564772,2006-11-29,CON
PCT/US06/61440,60741159,2005-11-30,PRO
PCT/US06/61440,11564261,2006-11-28,CON
PCT/US06/61441,60741324,2005-11-30,PRO
PCT/US06/61441,11564680,2006-11-29,CON
PCT/US06/61442,60741325,2005-11-30,PRO
PCT/US06/61442,11564831,2006-11-29,CON
PCT/US06/61443,11292839,2005-12-01,CON
PCT/US06/61444,11298398,2005-12-09,CON
PCT/US06/61445,11293898,2005-12-05,CON
PCT/US06/61446,11296083,2005-12-07,CON
PCT/US06/61447,11295924,2005-12-06,CON
PCT/US06/61448,60828430,2006-10-06,PRO
PCT/US06/61449,60741614,2005-12-01,PRO
PCT/US06/61449,11400578,2006-04-07,CON
PCT/US06/61450,60741460,2005-12-02,PRO
PCT/US06/61450,11602389,2006-11-21,CON
PCT/US06/61451,60741308,2005-12-01,PRO
PCT/US06/61452,60741939,2005-12-02,PRO
PCT/US06/61453,60741939,2005-12-02,PRO
PCT/US06/61454,11297201,2005-12-08,CON
PCT/US06/61455,60741781,2005-12-01,PRO
PCT/US06/61456,11292057,2005-12-01,CON
PCT/US06/61456,11292263,2005-12-01,CON
PCT/US06/61457,11292681,2005-12-02,CON
PCT/US06/61457,11555965,2006-11-02,CON
PCT/US06/61460,60741661,2005-12-02,PRO
PCT/US06/61461,11294872,2005-12-06,CON
PCT/US06/61464,60741074,2005-12-01,PRO
PCT/US06/61470,60819589,2006-07-10,PRO
PCT/US06/61473,60741799,2005-12-02,PRO
PCT/US06/61483,11292807,2005-12-02,CON
PCT/US06/61487,60742095,2005-12-02,PRO
PCT/US06/61489,60741335,2005-12-01,PRO
PCT/US06/61491,11292159,2005-12-01,CON
PCT/US06/61492,60742031,2005-12-02,PRO
PCT/US06/61493,11275374,2005-12-29,CON
PCT/US06/61494,11275373,2005-12-29,CON
PCT/US06/61495,60742222,2005-12-05,PRO
PCT/US06/61496,60741634,2005-12-02,PRO
PCT/US06/61496,11565991,2006-12-01,CON
PCT/US06/61497,60742114,2005-12-02,PRO
PCT/US06/61497,11565744,2006-12-01,CON
PCT/US06/61499,60741574,2005-12-02,PRO
PCT/US06/61500,60741439,2005-12-01,PRO
PCT/US06/61502,60742954,2005-12-06,PRO
PCT/US06/61503,11293676,2005-12-02,CON
PCT/US06/61503,60776464,2006-02-24,PRO
PCT/US06/61503,PCT/US06/08928,2006-03-10,CON
PCT/US06/61503,60804406,2006-06-09,PRO
PCT/US06/61503,60804543,2006-06-12,PRO
PCT/US06/61503,60805191,2006-06-19,PRO
PCT/US06/61516,60741267,2005-12-01,PRO
PCT/US06/61518,60741687,2005-12-02,PRO
PCT/US06/61519,11311502,2005-12-19,CON
PCT/US06/61521,60741992,2005-12-02,PRO
PCT/US06/61521,11565484,2006-11-30,CON
PCT/US06/61522,60741286,2005-12-01,PRO
PCT/US06/61522,11607503,2006-11-30,CON
