application_number,parent_application_number,parent_filing_date,continuation_type
06516901,06420715,1982-09-21,CIP
06516902,06420527,1982-09-21,CIP
06516903,06420627,1982-09-21,CIP
06516903,06420715,1982-09-21,CIP
06516926,06403342,1982-07-30,CIP
06516927,06332938,1981-12-21,DIV
06516931,06417140,1982-09-13,CIP
06516932,06163959,1980-06-30,DIV
06516937,06388088,1982-06-14,CON
06516956,06457029,1983-01-10,CIP
06516960,06289161,1981-08-03,CIP
06516968,06286996,1981-07-27,CON
06516979,06330091,1981-12-14,DIV
06516980,06229345,1981-01-29,DIV
06516982,06155237,1980-06-02,CIP
06517005,06381185,1982-05-24,CIP
06517006,06361522,1982-03-23,CIP
06517027,06313458,1981-10-21,CIP
06517029,06165244,1980-07-02,DIV
06517029,06403007,1982-07-29,DIV
06517042,06288330,1981-07-30,DIV
06517046,06343065,1982-01-27,CON
06517047,06261455,1981-05-07,CON
06517049,06313413,1981-10-21,CIP
06517050,06332548,1981-12-21,CON
06517094,06296071,1981-08-25,CON
06517094,06374844,1982-05-05,DIV
06517099,06453780,1982-12-27,CIP
06517116,06470820,1983-02-28,CIP
06517129,06264248,1981-05-15,CON
06517131,06260201,1981-05-04,CIP
06517136,06417247,1982-09-13,CON
06517142,06398138,1982-07-14,DIV
06517150,06405589,1982-08-05,CIP
06517155,06280142,1981-06-30,DIV
06517159,06488894,1983-04-27,CIP
06517160,06245112,1981-03-18,CON
06517166,06321506,1981-11-16,DIV
06517168,06384311,1982-06-02,CON
06517181,06320584,1981-11-12,DIV
06517186,06316503,1981-10-29,CIP
06517187,06374844,1982-05-05,DIV
06517188,06178056,1980-08-14,DIV
06517221,06187787,1980-09-16,CON
06517221,06282459,1981-07-13,CIP
06517222,06474545,1983-03-11,CIP
06517238,06334838,1981-12-28,DIV
06517265,06359776,1982-03-19,CIP
06517278,06419201,1982-09-17,CIP
06517311,06450710,1982-12-17,CIP
06517321,06407883,1982-08-13,CIP
06517328,06254657,1981-04-16,CON
06517339,06468699,1983-02-22,CIP
06517366,06441052,1982-11-12,CIP
06517381,06239645,1981-03-02,CON
06517383,06209916,1980-11-24,DIV
06517384,06328039,1981-12-07,CON
06517386,06284589,1981-07-17,CON
06517387,06391407,1982-06-23,CON
06517388,06251837,1981-04-08,CON
06517395,06321173,1981-11-12,CON
06517414,06377156,1982-05-11,CON
06517424,06412144,1982-08-27,CIP
06517427,06275210,1981-06-24,DIV
06517430,06382401,1982-05-26,CON
06517430,05444705,,CON
06517448,06209988,1980-11-24,DIV
06517469,06027662,1979-04-06,DIV
06517469,06225988,1981-01-19,CON
06517472,06408162,1982-08-16,CIP
06517479,06260247,1981-05-05,CON
06517483,06396567,1982-07-09,DIV
06517486,06216231,1980-12-15,CON
06517486,06300315,1981-09-08,CON
06517486,06414692,1982-09-03,CON
06517498,06306577,1981-09-29,CIP
06517498,06384465,1982-06-03,CON
06517499,06331106,1981-12-16,CIP
06517499,06369388,1982-04-19,CON
06517509,06033508,1979-04-26,DIV
06517509,06324440,1981-11-24,DIV
06517538,06401590,1982-07-26,CIP
06517539,06234909,1981-02-17,CIP
06517546,06326739,1981-12-02,CON
06517547,06326729,1981-12-02,DIV
06517548,06368537,1982-04-15,CIP
06517562,06267535,1981-05-27,CON
06517563,06253135,1981-04-13,CON
06517564,06106428,1980-08-04,CON
06517565,06210620,1980-11-26,CON
06517567,06190820,1980-09-25,DIV
06517567,06274735,1981-06-18,CON
06517568,06239798,1981-03-02,CON
06517570,06463144,1983-02-02,CIP
06517606,06236097,1981-02-20,DIV
06517612,06438079,1982-11-01,CIP
06517614,06375895,1982-05-07,DIV
06517620,06346716,1982-02-08,CIP
06517633,06167016,1980-07-09,DIV
06517645,06309052,1981-10-06,DIV
06517649,05262495,,CON
06517649,05868417,1978-01-10,CON
06517649,05879268,1978-02-21,DIV
06517668,06380056,1982-05-20,DIV
06517670,05264982,,REI
06517682,05894022,,CIP
06517682,06063000,1979-08-02,DIV
06517682,06224097,1981-01-12,CON
06517682,06401140,1982-07-23,CON
06517700,06045276,1979-06-04,DIV
06517700,06294313,1981-08-19,CON
06517703,06511961,1983-07-08,CIP
06517709,06236118,1981-02-19,CIP
06517730,06110002,1980-01-07,DIV
06517730,06162400,1980-06-23,DIV
06517730,06356155,1982-03-08,CON
06517735,06218920,1980-12-22,CON
06517735,06398414,1982-07-14,CON
06517738,06297092,1981-08-28,CON
06517739,06274966,1981-06-18,CON
06517740,06309350,1981-10-07,CON
06517748,06226803,1981-01-21,DIV
06517749,06311400,1981-10-14,CIP
06517750,06478228,1983-03-24,CIP
06517759,06226059,1981-01-19,CIP
06517768,06283292,1981-07-14,DIV
06517794,06173402,1980-07-29,CIP
06517794,06359294,1982-03-18,CON
06517801,06436316,1983-03-22,CON
06517805,06293464,1981-08-17,CON
06517806,06217525,1980-12-17,CON
06517806,06338855,1982-01-12,CON
06517806,06420100,1982-09-20,CIP
06517810,06499866,1983-06-01,CIP
06517811,06284087,1981-07-16,DIV
06517845,06400374,1982-07-21,CIP
06517848,05957166,,CIP
06517848,06088815,1979-10-26,CIP
06517848,06375183,1982-05-05,CIP
06517869,06235321,1981-02-17,CIP
06517869,06338035,1982-01-12,CIP
06517878,06262252,1981-05-11,CON
06517884,06305665,1981-09-25,CIP
06517903,06443122,1982-11-19,CIP
06517912,06321272,1981-11-13,CIP
06517919,06393826,1982-06-30,CIP
06517922,06242126,1981-03-09,CIP
06517928,06468804,1983-02-28,CON
06517930,06323780,1981-11-23,CON
06517931,06262667,1981-05-11,CON
06517933,06240549,1981-03-04,CON
06517934,06347712,1982-02-10,CON
06517935,06360121,1982-03-19,CON
06517936,06288549,1981-07-30,CON
06517937,06315139,1981-10-26,CON
06517938,06282996,1981-07-14,CON
06517942,06415645,1982-09-07,CIP
06517943,06501159,1983-06-06,CIP
06517945,06299650,1981-09-04,CIP
06517958,06251490,1981-04-06,CON
06517981,06143808,,CON
06517981,06326523,1981-12-02,CON
06517987,06221607,1980-12-31,CON
06517990,06165005,1980-07-01,CON
06517990,06348193,1982-02-12,CON
06517992,06269938,1981-06-03,CON
06517993,06386515,1982-06-09,CON
06517994,06279439,1981-07-01,CON
06518008,06286260,1981-07-23,CON
06518010,06307300,1981-09-30,CIP
06518010,06419301,1982-09-20,CIP
06518010,06419303,1982-09-20,CIP
06518035,06430691,1982-09-30,CIP
06518036,06405239,1982-08-04,CIP
06518036,06433457,1982-10-08,CIP
06518051,06325757,1981-11-30,DIV
06518069,06067753,1979-08-20,DIV
06518069,06193629,1980-10-03,CIP
06518071,06375390,1982-05-06,CON
06518075,06300929,1981-09-10,DIV
06518091,06466550,1983-02-15,CIP
06518091,06466551,1983-02-15,CIP
06518094,06075968,1979-09-17,DIV
06518094,05744427,,CON
06518109,06363799,1982-03-31,DIV
06518163,06191475,1980-09-26,CIP
06518163,06286918,1981-07-29,DIV
06518186,06250494,1981-04-02,DIV
06518195,06361037,1982-03-23,DIV
06518196,06187631,1980-09-16,CIP
06518196,06302790,1981-09-16,CIP
06518197,06294813,1981-08-20,CIP
06518197,06437431,1982-10-27,CIP
06518222,06462731,1983-01-31,CIP
06518227,06319511,1981-11-09,CIP
06518227,06378547,1982-05-17,DIV
06518237,06422056,1982-09-23,CIP
06518237,06462242,1983-01-31,CIP
06518245,06319511,1981-11-09,CIP
06518245,06378547,1982-05-17,DIV
06518246,06272402,1981-06-10,CON
06518253,06421950,1982-09-23,DIV
06518263,06321843,1981-11-16,CON
06518278,06296740,1981-08-27,CON
06518311,06267785,1981-05-28,CIP
06518316,06278524,1981-06-29,CON
06518317,06314438,1981-10-23,CON
06518320,06265501,1981-05-20,CON
06518325,06267986,1981-05-28,CON
06518326,06201084,1980-10-27,CON
06518328,06309750,1981-10-08,CON
06518329,06295618,1981-08-24,CON
06518332,06418922,1982-09-16,CON
06518333,06418921,1982-09-16,CON
06518339,06311707,1981-10-15,CON
06518346,06375554,1982-05-06,CON
06518371,06339515,1982-01-15,CON
06518391,06251776,1981-04-07,CON
06518419,06246726,1981-03-23,CON
06518426,06497590,1983-05-24,CIP
06518428,06334673,1981-12-28,DIV
06518452,06204475,1980-11-06,REI
06518462,06252445,1981-04-09,CON
06518489,06225602,1981-01-16,DIV
06518490,06338206,1982-01-11,CON
06518505,06510128,1983-06-30,CIP
06518508,06339958,1982-01-18,DIV
06518516,06244941,1981-03-18,CIP
06518516,06292771,1981-08-14,CIP
06518524,06331461,1981-12-16,CIP
06518532,06194153,1980-10-06,DIV
06518537,06400114,1982-07-20,CON
06518542,06196418,1980-10-14,DIV
06518542,06328686,1981-12-08,CIP
06518542,06443878,1982-11-23,DIV
06518572,06345305,1982-02-03,DIV
06518579,06407680,1982-08-12,CIP
06518580,06280050,1981-07-02,DIV
06518583,06440764,1982-11-10,CIP
06518595,06490612,1983-05-02,DIV
06518597,06293537,1981-08-17,DIV
06518607,06292771,1981-08-14,CIP
06518613,06213879,1980-12-08,CON
06518637,06303917,1981-09-21,CIP
06518664,06333314,1981-12-22,DIV
06518668,06256710,1981-04-23,DIV
06518687,06272044,1981-06-09,DIV
06518722,06280050,1981-07-02,DIV
06518726,06498602,1983-05-26,CIP
06518728,06244568,1981-03-17,CON
06518756,06358784,1982-03-16,CIP
06518756,06465551,1983-02-10,CIP
06518761,06182214,1980-08-28,CIP
06518763,06286576,1981-07-24,CON
06518765,06285067,1981-07-20,CON
06518766,06256784,1981-04-23,CON
06518767,06371209,1982-04-23,CON
06518769,06273379,1981-06-15,CON
06518770,06334241,1981-12-24,CON
06518771,06226863,1981-01-21,CON
06518772,06192259,1980-09-30,CON
06518773,06334201,1981-12-24,CIP
06518775,06334201,1981-12-24,DIV
06518776,06363105,1982-03-29,DIV
06518788,06254559,1981-04-15,CIP
06518788,06398733,1982-07-15,CIP
06518817,06467754,1983-02-18,CIP
06518829,06343542,1982-01-28,CON
06518831,06251798,1981-04-07,CIP
06518857,06448558,1982-12-10,DIV
06518858,06353790,1982-03-02,DIV
06518877,06232327,1981-02-06,CIP
06518884,06306053,1981-09-28,DIV
06518894,06358503,1982-03-15,DIV
06518913,06267528,1981-05-27,CON
06518917,06180325,1980-08-22,CON
06518943,06317194,1981-11-02,DIV
06518945,06327257,1981-12-03,DIV
06518951,06381530,1982-05-24,DIV
06518956,06299194,1981-09-03,CON
06518974,06179780,1980-08-20,CIP
06518975,06286942,1981-07-27,CON
06518976,06252580,1981-04-09,CON
06518978,06417090,1982-09-13,CON
06518992,06014525,1979-02-23,DIV
06519002,06302900,1981-09-16,CON
06519006,06211432,1980-11-28,CON
06519032,06494504,1983-05-13,CIP
06519040,06341689,1982-01-22,DIV
06519051,06335719,1981-12-30,CON
06519076,06337809,1982-01-08,CIP
06519092,06091897,1979-11-07,DIV
06519099,06494300,1983-05-13,CIP
06519100,06406533,1982-08-09,CIP
06519107,06342231,1982-01-25,CON
06519143,06292650,1981-08-13,DIV
06519151,06380979,1982-05-24,DIV
06519157,06344570,1982-02-01,CIP
06519157,06344572,1982-02-01,CIP
06519157,06420540,1982-09-20,CIP
06519160,06317666,1981-11-02,DIV
06519170,06358734,1982-03-16,DIV
06519180,06422813,1982-09-24,CIP
06519180,06422814,1982-09-24,CIP
06519180,06422987,1982-09-24,CIP
06519211,06266370,1981-05-22,CON
06519212,06359044,1982-03-17,CON
06519216,06190250,1980-09-24,CON
06519217,06364118,1982-03-31,CON
06519218,06335128,1981-12-28,CON
06519220,06331038,1981-12-16,CON
06519221,05883559,1978-03-06,DIV
06519221,06330925,1981-12-15,DIV
06519221,06102308,,CIP
06519222,06311186,1981-10-14,CON
06519226,06473650,1983-03-09,CIP
06519253,06319933,1981-11-10,CIP
06519253,06356496,1982-03-09,CIP
06519267,06382374,1982-05-27,CIP
06519267,06438386,1982-11-01,CIP
06519267,06471655,1983-03-03,CIP
06519279,06364299,1982-04-01,DIV
06519303,05913533,1978-06-08,DIV
06519345,06224236,1981-01-12,DIV
06519354,06277358,1981-06-25,CON
06519369,06069869,1979-08-27,REI
06519369,06403122,1982-07-29,CON
06519387,06358468,1982-03-15,CIP
06519387,06485900,1983-04-18,CIP
06519391,06052960,1979-06-28,REI
06519393,06363628,1982-03-30,DIV
06519414,06299391,1981-09-04,DIV
06519423,06422406,1982-09-20,CON
06519432,06306568,1981-09-28,DIV
06519443,06359350,1982-03-18,CIP
06519450,06309134,1981-10-06,DIV
06519453,06306053,1981-09-28,DIV
06519470,06263628,1981-05-14,CON
06519500,06417661,1982-09-13,CON
06519523,06342231,1982-01-25,DIV
06519559,06326500,1981-12-02,DIV
06519565,06419202,1982-09-17,CIP
06519572,05771491,1977-02-24,REI
06519572,06353020,1982-03-01,CON
06519573,05771491,1977-02-24,REI
06519573,06353020,1982-03-01,CON
06519574,06089772,1979-10-31,DIV
06519574,06178381,1980-08-14,REI
06519595,06271259,1981-06-08,DIV
06519596,06330847,1981-12-15,DIV
06519598,06288296,1981-07-30,CON
06519609,06344261,1982-01-28,DIV
06519614,06230488,1981-02-02,DIV
06519617,06267956,1981-05-28,CON
06519620,06198886,1980-10-20,CON
06519622,05946979,1978-09-29,DIV
06519622,05742387,,CON
06519626,06341417,1982-01-21,DIV
06519628,06120449,1980-02-11,REI
06519641,06348883,1982-02-16,DIV
06519704,06348694,1982-02-16,CON
06519705,06348694,1982-02-16,DIV
06519735,06093171,1979-11-13,DIV
06519735,06292193,1981-08-12,CIP
06519752,05833873,1977-09-16,REI
06519784,05966179,1978-12-04,DIV
06519784,06243274,1981-03-13,DIV
06519785,06204974,1980-11-07,DIV
06519791,06323369,1981-11-20,CIP
06519798,06248603,1981-03-27,DIV
06519821,06207337,1980-11-17,DIV
06519823,06236847,1981-02-23,CON
06519823,06494687,1983-05-17,DIV
06519859,05916214,1978-06-16,DIV
06519859,06282531,1981-07-13,CIP
06519859,06104339,,CON
06519866,06022788,1979-03-22,DIV
06519866,06332307,1981-12-18,CIP
06519880,06436950,1982-10-27,CIP
06519881,06267083,1981-05-26,CON
06519883,06197296,1980-10-15,CON
06519884,06334092,1981-12-23,CON
06519885,06233290,1981-02-10,CON
06519886,06215732,1980-12-12,CON
06519887,06325902,1981-11-30,CON
06519890,06193979,1981-01-22,CON
06519891,06292782,1981-08-14,CON
06519892,06338184,1982-01-08,CON
06519895,06303584,1981-09-18,CON
06519896,06222326,1981-01-05,CON
06519897,06313707,1981-10-21,CON
06519899,06290060,1981-08-04,DIV
06519900,06256256,1981-04-22,CON
06519901,06403049,1982-07-29,DIV
06519911,06301417,1981-09-11,CON
06519912,06317837,1981-11-03,CON
06519924,06230501,1981-02-02,CON
06519935,06382848,1982-05-27,CIP
06519954,06397007,1982-07-09,CIP
06519979,05277401,,CIP
06519979,05277402,,CIP
06519979,05654939,1976-02-03,CIP
06519979,06257376,1981-04-24,CON
06519979,06474932,1983-03-14,CIP
06519979,05951763,,CON
06519990,06260938,1981-05-06,CON
06519999,06232137,1981-04-27,CIP
06520008,06347926,1982-02-11,CIP
06520014,06358232,1982-03-15,DIV
06520021,06346176,1982-02-05,CIP
06520023,06320356,1981-11-12,CON
06520025,06313024,1981-10-19,DIV
06520030,06261222,1981-05-08,CIP
06520032,06401492,1982-07-26,DIV
06520033,06401491,1982-07-26,DIV
06520034,06190473,1980-09-24,DIV
06520036,06336405,1981-12-31,CIP
06520047,06152264,1980-05-21,CIP
06520053,06429577,1982-09-30,CIP
06520054,06435890,1982-10-21,CIP
06520058,06336166,1981-12-31,CIP
06520071,06323369,1981-11-20,CIP
06520078,06469521,1983-02-24,CIP
06520081,06381089,1982-05-24,CIP
06520081,06381090,1982-05-24,CIP
06520082,06381089,1982-05-24,CIP
06520082,06381090,1982-05-24,CIP
06520084,06337559,1982-01-06,CON
06520087,06217054,1980-12-16,DIV
06520089,06305652,1981-09-25,CON
06520094,06365685,1982-04-05,CIP
06520095,06365685,1982-04-05,CIP
06520099,06111607,1980-01-14,CON
06520104,06382538,1982-05-27,CIP
06520107,06165588,1980-07-03,CIP
06520107,06349223,1982-02-15,CON
06520117,06280740,1981-07-06,DIV
06520135,06266382,1981-05-22,DIV
06520138,06420856,1982-09-21,DIV
06520146,06221426,1980-12-30,CON
06520146,06358435,1982-03-15,CON
06520147,06334003,1981-12-23,CIP
06520152,06442512,1982-11-18,CIP
06520153,06274531,1981-06-17,DIV
06520177,06267688,1981-05-28,DIV
06520179,06298592,1981-09-02,CIP
06520184,06444970,1982-11-29,CIP
06520190,06236513,1981-02-20,DIV
06520193,06335773,1981-12-30,CIP
06520194,06341708,1982-01-22,CIP
06520211,06404705,1982-08-03,CIP
06520213,06228588,1981-01-26,DIV
06520214,06279692,1981-07-02,DIV
06520219,06266948,1981-05-26,CON
06520220,06292571,1981-08-13,CON
06520222,06261208,1981-05-06,CON
06520223,06255504,1981-04-20,CON
06520224,05940388,1978-09-07,CON
06520224,06379002,1982-05-17,CON
06520226,06302551,1981-09-16,CON
06520227,06188228,1980-09-17,CON
06520228,06418923,1982-09-16,CON
06520246,06452072,1982-12-22,CIP
06520251,06226599,1981-01-21,CON
06520273,06276593,1981-06-23,CIP
06520274,06082264,1979-10-05,CIP
06520277,05101449,1970-12-28,CIP
06520277,05135040,1971-04-19,CIP
06520277,05152105,1971-06-11,CIP
06520277,05229213,,CIP
06520277,05230872,1972-03-01,CIP
06520277,05232459,1972-03-07,CIP
06520277,05246867,1972-04-24,CIP
06520277,05288247,1972-09-11,CIP
06520277,05291394,1972-09-22,CIP
06520277,05302771,1972-11-01,CIP
06520277,05325933,,CIP
06520277,05325941,,CIP
06520277,05339817,,CIP
06520277,05354590,,CIP
06520277,05366714,,CIP
06520277,05402520,1973-10-01,CIP
06520277,05476743,1974-06-05,CIP
06520277,05490816,1974-07-22,CIP
06520277,05522559,1974-11-11,CIP
06520277,05550231,1975-02-14,CIP
06520277,05754660,1976-12-27,CIP
06520277,05801879,1977-05-31,CIP
06520277,05812285,1977-07-01,CIP
06520277,05844765,1977-10-25,CIP
06520277,05849812,1977-11-09,CIP
06520277,05860278,1977-12-13,CIP
06520277,05889301,1978-03-23,CIP
06520277,06160871,1980-06-19,DIV
06520277,05101881,1970-12-28,CIP
06520277,05752240,1976-12-20,CIP
06520277,05134958,1971-04-19,CIP
06520303,06443576,1982-11-22,CIP
06520305,06428483,1982-09-29,CIP
06520313,06248899,1981-03-30,DIV
06520316,06252387,1981-04-09,CIP
06520336,06328927,1981-12-09,DIV
06520343,06343270,1982-01-27,CIP
06520358,06255919,1981-04-20,CON
06520373,06445890,1982-12-01,CON
06520374,06445889,1982-12-01,CON
06520377,06313061,1981-10-19,DIV
06520393,06301612,1981-09-14,CON
06520399,06444773,1982-11-26,CIP
06520401,06372253,1982-04-26,DIV
06520405,06386458,1982-06-08,DIV
06520407,06333532,1981-12-22,DIV
06520425,06322463,1981-11-18,DIV
06520434,06184235,1980-09-05,DIV
06520442,06202052,1980-10-30,CIP
06520483,06216063,1980-12-12,DIV
06520483,06413727,1982-09-01,CIP
06520509,06369585,1982-04-19,CIP
06520538,06414454,1982-09-02,CON
06520580,06031592,1979-04-19,DIV
06520580,06270587,1981-06-04,CON
06520591,06274804,1981-06-18,DIV
06520605,06200431,1980-10-24,DIV
06520637,06345661,1982-02-04,CON
06520638,06348597,1982-02-12,CIP
06520653,06416404,1982-09-09,CIP
06520660,06300786,1981-09-10,CON
06520670,06337803,1982-01-07,DIV
06520696,06501657,1983-06-06,CIP
06520704,06233248,1981-02-10,DIV
06520704,06350057,1982-02-18,CON
06520719,06252026,1981-04-08,CIP
06520741,06239803,1981-03-02,CON
06520744,06256647,1981-04-23,CON
06520745,06209190,1980-11-17,CON
06520746,06295967,1981-08-25,CON
06520746,05960158,,CON
06520749,06182763,1980-08-29,CON
06520751,06323405,1981-11-20,CON
06520754,05721869,1976-09-09,REI
06520754,06197752,1980-10-16,CON
06520755,06271935,1981-06-09,CON
06520756,06370412,1982-04-21,CIP
06520757,06263257,1981-05-13,CON
06520758,06279626,1981-07-01,CON
06520760,06258390,1981-04-28,CON
06520761,06289282,1981-08-03,CON
06520762,06294438,1981-08-20,CIP
06520763,06323500,1981-11-20,CON
06520765,06381288,1982-05-24,CON
06520766,06190675,1980-09-25,CON
06520766,06399076,1982-07-16,CON
06520767,06352981,1982-02-26,CON
06520788,06290993,1981-08-07,CIP
06520789,06289422,1981-08-03,CON
06520791,05636504,,CON
06520792,06333830,1981-12-23,DIV
06520828,06299297,1981-09-03,CON
06520836,06401531,1982-07-26,CIP
06520857,06294995,1981-08-21,CIP
06520870,06371324,1982-04-23,CON
06520872,06288639,1981-07-30,DIV
06520872,06409736,1982-08-19,DIV
06520874,06238398,1981-02-26,DIV
06520905,06249441,1981-03-31,CON
06520909,06448697,1982-12-10,DIV
06520911,06373986,1982-05-03,CIP
06520911,06440201,1982-11-08,CIP
06520928,06390498,1982-06-21,CIP
06520939,06368257,1982-04-14,DIV
06520941,06268794,1981-06-01,DIV
06520951,06248127,1981-03-27,DIV
06520975,06511428,1983-07-06,CIP
06520979,06333592,1981-12-23,CON
06520981,06324030,1981-11-23,CIP
06520986,06303345,1981-10-07,CIP
06520989,06360169,1982-03-22,CIP
06520993,06294775,1981-08-20,DIV
06520994,06270983,1981-06-05,CIP
06520997,06208190,1980-11-19,CIP
06521011,06299728,1981-09-08,CON
06521012,06347412,1982-02-10,CON
06521014,06223901,1981-01-09,CON
06521015,06197593,1980-10-16,CON
06521018,06280832,1981-07-06,CON
06521020,06278444,1981-06-29,CON
06521021,06202809,1980-10-31,CON
06521022,06175545,1980-08-05,DIV
06521023,06165770,1980-07-03,CON
06521025,06189285,1980-09-22,CON
06521026,05859304,1977-12-12,DIV
06521034,06361908,1982-03-18,CON
06521045,06381618,1982-05-24,CIP
06521061,06338076,1982-01-08,CON
06521084,06181341,1980-08-26,DIV
06521084,06366652,1982-04-08,DIV
06521102,06318046,1981-11-04,CIP
06521141,06253288,1981-04-13,DIV
06521147,06314536,1981-10-26,DIV
06521153,06278951,1981-06-30,DIV
06521155,06424059,1982-09-27,CIP
06521157,06179806,1980-08-20,CON
06521157,06344130,1982-01-29,DIV
06521161,06265234,1981-05-19,CON
06521161,06315998,1981-10-28,CIP
06521169,06246221,1981-03-23,CON
06521174,06475523,1983-03-15,CIP
06521187,06310653,1981-10-13,CIP
06521187,06420140,1982-09-20,CIP
06521187,06450519,1982-12-17,CIP
06521196,06206823,1980-11-14,CIP
06521215,06301351,1981-09-11,CIP
06521215,06391641,1982-06-25,DIV
06521222,06186675,1980-09-12,CON
06521223,06311610,1981-10-15,CON
06521224,06271086,1981-06-05,CON
06521225,06293241,1981-08-17,CON
06521226,06229853,1981-01-30,CON
06521242,06446656,1982-12-03,CIP
06521243,06403300,1982-07-30,CIP
