application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12297426,26,2011-08-31,FWDX,0,,0,
12297426,27,2011-09-20,WIDS,0,,0,
12297426,28,2011-09-20,M844,33,APPL,25,
12297426,29,2011-09-20,RCAP,0,,0,
12297426,30,2011-09-20,IDSC,0,,0,
12297426,31,2011-11-01,CTNF,0,,0,
12297426,33,2011-11-03,MCTNF,0,,0,
12297426,34,2011-11-22,EXIN,0,,0,
12297426,35,2011-11-22,EXIA,0,,0,
12297426,39,2011-11-22,A...,0,,0,
12297426,38,2011-11-25,MEXIN,0,,0,
12297426,40,2011-11-25,FWDX,0,,0,
12297426,48,2012-02-17,EX.R,0,,0,
12297426,49,2012-02-21,DVER,0,,0,
12297426,51,2012-02-21,N/=.,0,,0,
12429481,36,2012-02-13,EX.R,0,,0,
12429481,37,2012-02-15,DVER,0,,0,
