application_number,child_application_number,child_filing_date,continuation_type
10408473,11654856,2007-01-18,DIV
10408476,PCT/US04/10535,2004-04-05,CON
10408486,PCT/US03/10569,2003-04-07,CON
10408492,PCT/US04/10196,2004-04-02,CON
10408496,11190640,2005-07-27,DIV
10408497,PCT/US03/11283,2003-04-11,CON
10408498,10686345,2003-10-14,CIP
10408506,10900215,2004-07-27,DIV
10408520,10735118,2003-12-11,CIP
10408520,PCT/US03/10573,2003-04-07,CON
10408520,14595825,2015-01-13,CIP
10408520,13945568,2013-07-18,CIP
10408520,13025600,2011-02-11,CIP
10408527,10852031,2004-05-24,CON
10408527,12176710,2008-07-21,CON
10408527,11181298,2005-07-14,CON
10408527,11196971,2005-08-04,CON
10408528,10933889,2004-09-02,CON
10408528,11242557,2005-10-03,CON
10408531,PCT/US03/22480,2003-07-16,CON
10408532,10988044,2004-11-12,CIP
10408532,11726795,2007-03-23,CIP
10408532,11223482,2005-09-08,CIP
10408532,11726791,2007-03-23,CIP
10408532,11726783,2007-03-23,CIP
10408539,10848611,2004-05-18,DIV
10408551,11337445,2006-01-24,DIV
10408552,11407268,2006-04-20,CON
10408568,11360773,2006-02-24,DIV
10408568,14543162,2014-11-17,DIV
10408568,12385653,2009-04-15,DIV
10408568,13924912,2013-06-24,DIV
10408568,13311005,2011-12-05,DIV
10408568,10785193,2004-02-25,DIV
10408569,11239408,2005-09-30,CON
10408574,11510617,2006-08-28,CON
10408575,11174472,2005-07-06,CON
10408577,11031068,2005-01-10,DIV
10408581,10920209,2004-08-18,DIV
10408583,11640603,2006-12-18,CIP
10408583,PCT/US04/09818,2004-03-31,CON
10408583,10918729,2004-08-13,CIP
10408586,PCT/US04/09470,2004-03-29,CON
10408588,12237955,2008-09-25,DIV
10408588,11260077,2005-10-27,DIV
10408594,10995807,2004-11-23,DIV
10408601,10734563,2003-12-12,CIP
10408601,PCT/US03/33997,2003-10-24,CON
10408603,13157183,2011-06-09,REI
10408604,12030694,2008-02-13,CIP
10408604,10752798,2004-01-07,CIP
10408606,11106992,2005-04-15,CON
10408609,10870897,2004-06-18,DIV
10408617,13868764,2013-04-23,CON
10408617,11501442,2006-08-08,CON
10408617,12962487,2010-12-07,CON
10408622,11266996,2005-11-04,CIP
10408622,10843121,2004-05-11,CIP
10408626,11746520,2007-05-09,DIV
10408631,11474544,2006-06-26,CIP
10408631,10877848,2004-06-25,CIP
10408638,10866455,2004-06-11,CIP
10408642,PCT/US04/01572,2004-01-20,CON
10408647,10657353,2003-09-08,CON
10408647,13183269,2011-07-14,CON
10408648,11827086,2007-07-10,CON
10408649,11633702,2006-12-05,DIV
10408651,11956665,2007-12-14,DIV
10408657,11320866,2005-12-29,CIP
10408657,12353209,2009-01-13,CIP
10408658,12193137,2008-08-18,DIV
10408658,11847015,2007-08-29,DIV
10408665,11599890,2006-11-14,CIP
10408665,14816115,2015-08-03,CIP
10408665,11368553,2006-03-06,CIP
10408665,11368809,2006-03-06,CIP
10408665,14636317,2015-03-03,CIP
10408665,14846480,2015-09-04,CON
10408665,14221536,2014-03-21,CIP
10408665,11840142,2007-08-16,CIP
10408665,13765487,2013-02-12,CIP
10408665,10900199,2004-07-28,CIP
10408665,14549150,2014-11-20,CIP
10408665,14259992,2014-04-23,CIP
10408665,13361685,2012-01-30,CIP
10408665,14298121,2014-06-06,CIP
10408665,95002209,2012-09-14,CON
10408665,13417044,2012-03-09,CIP
10408665,11599882,2006-11-14,CIP
10408665,11368577,2006-03-06,CIP
10408665,95002233,2012-09-13,CON
10408665,14034434,2013-09-23,CIP
10408665,13941302,2013-07-12,CIP
10408665,14549229,2014-11-20,CIP
10408665,13371285,2012-02-10,CIP
10408665,14258802,2014-04-22,CIP
10408665,11368949,2006-03-06,CIP
10408665,14081634,2013-11-15,CIP
10408665,14094330,2013-12-02,CIP
10408665,13034595,2011-02-24,CON
10408665,13047094,2011-03-14,CIP
10408665,95002356,2012-09-14,CIP
10408665,13941331,2013-07-12,CIP
10408665,14737254,2015-06-11,CIP
10408665,95002110,2012-08-29,CIP
10408665,95002292,2012-09-14,CIP
10408665,14556766,2014-12-01,CIP
10408665,14260060,2014-04-23,CIP
10408665,12777892,2010-05-11,CIP
10408665,95002255,2012-09-13,CIP
10408665,13619851,2012-09-14,CIP
10408665,11368971,2006-03-06,CIP
10408665,14254205,2014-04-16,CIP
10408665,13617994,2012-09-14,CON
10408665,12725375,2010-03-16,CIP
10408665,13934133,2013-07-02,CIP
10408665,95002335,2012-09-14,CIP
10408665,95002243,2012-09-13,REX
10408665,14335016,2014-07-18,CIP
10408665,14056885,2013-10-17,CIP
10408665,14611651,2015-02-02,CIP
10408665,14285217,2014-05-22,CIP
10408665,12616708,2009-11-11,CIP
10408665,11504117,2006-08-14,CIP
10408665,95002253,2012-09-13,CIP
10408665,12099638,2008-04-08,CIP
10408665,12539390,2009-08-11,CIP
10408665,12827700,2010-06-30,CIP
10408665,12186975,2008-08-06,CON
10408665,14676649,2015-04-01,CIP
10408665,11368836,2006-03-06,CIP
10408665,95002327,2012-09-14,CIP
10408665,11144298,2005-06-03,CON
10408665,13868426,2013-04-23,CIP
10408665,14297970,2014-06-06,CON
10408665,14056888,2013-10-17,CIP
10408665,11189563,2005-07-25,CIP
10408665,14548810,2014-11-20,CIP
10408665,13361620,2012-01-30,CIP
10408665,13620173,2012-09-14,CIP
10408665,13898830,2013-05-21,CIP
10408665,11782451,2007-07-24,CIP
10408665,13942223,2013-07-15,CIP
10408665,13958450,2013-08-02,CIP
10408665,13930863,2013-06-28,CIP
10408665,13765532,2013-02-12,CIP
10408665,13007370,2011-01-14,CIP
10408665,11129765,2005-05-13,CIP
10408665,14574262,2014-12-17,CIP
10408665,14086607,2013-11-21,CON
10408665,14279023,2014-05-15,CIP
10408665,13765510,2013-02-12,CIP
10408665,13046595,2011-03-11,CIP
10408665,11688178,2007-03-19,CON
10408665,13619950,2012-09-14,CIP
10408665,12777995,2010-05-11,CIP
10408665,11599723,2006-11-14,CIP
10408665,13620043,2012-09-14,CIP
10408665,11266993,2005-11-04,CIP
10408665,11144173,2005-06-03,CON
10408665,11145122,2005-06-03,CON
10408665,12700524,2010-02-04,CIP
10408665,11599649,2006-11-14,CIP
10408665,13361542,2012-01-30,CIP
10408665,14875333,2015-10-05,CIP
10408665,13361019,2012-01-30,CON
10408665,95002336,2012-09-14,CON
10408665,13861178,2013-04-11,CON
10408665,11403329,2006-04-13,CIP
10408665,12754337,2010-04-05,CIP
10408665,14549071,2014-11-20,CON
10408667,12453471,2009-05-12,CON
10408667,14466195,2014-08-22,CON
10408667,13652988,2012-10-16,CON
10408667,13137906,2011-09-21,CON
10408667,14095121,2013-12-03,CON
10408667,10763393,2004-01-26,CON
10408668,11819014,2007-06-25,CON
10408670,12643098,2009-12-21,CON
10408671,12829175,2010-07-01,DIV
10408671,13768406,2013-02-15,DIV
10408671,12391759,2009-02-24,CON
10408671,11468937,2006-08-31,DIV
10408671,12118407,2008-05-09,CON
10408671,11248166,2005-10-13,CON
10408671,10995377,2004-11-24,DIV
10408671,11468956,2006-08-31,DIV
10408673,PCT/US03/38702,2003-12-05,CON
10408679,11711395,2007-02-27,CON
10408679,10761933,2004-01-21,CIP
10408679,11711434,2007-02-27,DIV
10408679,11711211,2007-02-27,DIV
10408679,11235633,2005-09-26,DIV
10408685,10869526,2004-06-14,CIP
10408689,11206613,2005-08-18,DIV
10408692,11485079,2006-07-12,DIV
10408692,12256812,2008-10-23,DIV
10408692,11485621,2006-07-12,DIV
10408694,10789002,2004-02-27,CIP
10408696,11398905,2006-04-06,DIV
10408696,11818930,2007-06-15,DIV
10408696,PCT/US03/20019,2003-06-24,CON
10408699,11039450,2005-01-18,CON
10408699,11789055,2007-04-23,CON
10408699,12505207,2009-07-17,CON
10408700,10688662,2003-10-17,CIP
10408700,PCT/US04/10514,2004-04-06,CON
10408701,11803033,2007-05-11,CON
10408704,PCT/US03/24091,2003-08-01,CON
10408714,11143376,2005-06-02,DIV
10408714,11368861,2006-03-06,DIV
10408723,PCT/US04/10675,2004-04-07,CON
10408726,12099026,2008-04-07,CON
10408726,14047116,2013-10-07,CON
10408731,PCT/US04/06646,2004-03-05,CON
10408732,10983941,2004-11-08,CIP
10408732,10958832,2004-10-05,CIP
10408732,10983351,2004-11-08,CIP
10408732,PCT/US04/02640,2004-01-29,CON
10408732,10915928,2004-08-11,DIV
10408735,12213820,2008-06-25,DIV
10408737,PCT/US03/14843,2003-05-12,CON
10408744,12169428,2008-07-08,DIV
10408744,PCT/US04/10508,2004-04-06,CON
10408752,11244807,2005-10-06,CIP
10408752,11096696,2005-04-01,CIP
10408753,11411200,2006-04-24,CIP
10408753,11079903,2005-03-14,CON
10408753,11260509,2005-10-27,CIP
10408753,10860431,2004-06-03,CIP
10408753,11182228,2005-07-15,CIP
10408753,11607464,2006-12-01,CIP
10408753,11329454,2006-01-10,CIP
10408753,10859784,2004-06-03,CIP
10408758,PCT/US04/08806,2004-03-22,CON
10408759,11870605,2007-10-11,CON
10408761,PCT/US04/09373,2004-03-26,CON
10408762,11008090,2004-12-09,CIP
10408762,12862252,2010-08-24,CIP
10408762,11678383,2007-02-23,CIP
10408763,10434480,2003-05-08,CON
10408764,11326931,2006-01-06,CON
10408766,12028441,2008-02-08,CON
10408767,11069585,2005-03-01,CON
10408768,12698021,2010-02-01,CIP
10408768,11532882,2006-09-18,CIP
10408768,13938395,2013-07-10,DIV
10408768,12047950,2008-03-13,DIV
10408768,12589539,2009-07-24,DIV
10408769,10752213,2004-01-06,CON
10408769,13617481,2012-09-14,CON
10408769,14054127,2013-10-15,CON
10408770,11151839,2005-06-14,CIP
10408771,12688408,2010-01-15,CON
10408771,13713600,2012-12-13,CON
10408771,11015328,2004-12-17,CON
10408771,14605455,2015-01-26,CON
10408777,12705892,2010-02-15,CON
10408780,10625850,2003-07-24,CIP
10408784,13615728,2012-09-14,CON
10408787,13018404,2011-01-31,CON
10408787,12277292,2008-11-24,CON
10408789,90011300,2010-10-26,REX
10408789,11436188,2006-05-16,CON
10408789,13457231,2012-04-26,CON
10408790,PCT/US04/09017,2004-03-17,CON
10408800,10944973,2004-09-20,CIP
10408802,10965073,2004-10-14,CON
10408802,10965051,2004-10-14,CON
10408814,11870208,2007-10-10,CON
10408831,11218084,2005-08-31,CON
10408834,14283788,2014-05-21,CON
10408834,11134076,2005-05-20,CON
10408834,13890799,2013-05-09,CON
10408834,14627917,2015-02-20,CON
10408835,PCT/US04/08517,2004-03-19,CON
10408835,11125749,2005-05-09,DIV
10408839,PCT/US04/09915,2004-03-31,CON
10408845,PCT/US04/09969,2004-04-01,CON
10408848,PCT/US04/08046,2004-03-17,CON
10408852,29248969,2006-09-13,CIP
10408854,PCT/US04/10199,2004-04-02,CON
10408856,11696642,2007-04-04,DIV
10408856,11013634,2004-12-15,DIV
10408858,11110376,2005-04-20,DIV
10408860,11757699,2007-06-04,CIP
10408860,11005655,2004-12-07,CIP
10408866,13775949,2013-02-25,REI
10408866,11603313,2006-11-20,REI
10408867,PCT/US04/06808,2004-03-08,CON
10408869,PCT/US04/08224,2004-03-18,CON
10408870,10968556,2004-10-19,CON
10408870,11492736,2006-07-25,CON
10408871,10752135,2004-01-06,DIV
10408874,11473707,2006-06-23,CON
10408874,12221977,2008-08-08,CON
10408888,10818439,2004-04-05,CIP
10408888,10945109,2004-09-20,CIP
10408888,10945378,2004-09-20,CIP
10408888,PCT/US04/10733,2004-04-08,CON
10408891,10896783,2004-07-22,CIP
10408891,11951553,2007-12-06,CIP
10408896,10945109,2004-09-20,CIP
10408896,10945378,2004-09-20,CIP
10408896,PCT/US04/10733,2004-04-08,CON
10408896,10818439,2004-04-05,CIP
10408897,PCT/US03/38107,2003-12-01,CON
10408898,12496467,2009-07-01,CON
10408900,PCT/US03/31611,2003-10-03,CON
10408900,10945106,2004-09-20,CIP
10408900,10945108,2004-09-20,CIP
10408900,11355921,2006-02-16,CON
10408901,12782376,2010-05-18,DIV
10408901,13729816,2012-12-28,DIV
10408901,12705962,2010-02-15,CON
10408901,13794690,2013-03-11,CON
10408901,13360454,2012-01-27,CON
10408911,10795650,2004-03-08,CIP
10408914,13449205,2012-04-17,CIP
10408914,10843037,2004-05-10,CIP
10408914,11510916,2006-08-28,CON
10408914,12815284,2010-06-14,CIP
10408914,11112900,2005-04-22,CIP
10408914,PCT/US03/10897,2003-04-09,CON
10408916,11224417,2005-09-12,CON
10408916,12880515,2010-09-13,CON
10408917,11141528,2005-05-31,CIP
10408917,PCT/US03/10900,2003-04-09,CON
10408918,10940572,2004-09-14,CON
10408920,10676999,2003-10-01,CIP
10408924,11245691,2005-10-06,CIP
10408924,11225378,2005-09-12,CON
10408926,10878592,2004-06-28,CON
10408926,11418490,2006-05-03,CON
10408926,11418502,2006-05-03,CON
10408926,11417917,2006-05-03,CON
10408928,12794626,2010-06-04,CON
10408928,12794614,2010-06-04,CON
10408928,11245691,2005-10-06,CIP
10408928,12794597,2010-06-04,CON
10408928,11674133,2007-02-12,CON
10408928,11549846,2006-10-16,DIV
10408928,11209268,2005-08-22,CON
10408928,11674130,2007-02-12,CON
10408930,11498974,2006-08-03,CON
10408937,PCT/US04/10764,2004-04-06,CON
10408939,11014613,2004-12-16,DIV
10408939,11014316,2004-12-16,DIV
10408944,PCT/US04/10774,2004-04-08,CON
10408946,11252365,2005-10-17,CON
10408946,12409026,2009-03-23,CON
10408947,11496654,2006-07-31,DIV
10408947,11111164,2005-04-21,DIV
10408947,11496645,2006-07-31,DIV
10408949,PCT/US03/12454,2003-04-09,CON
10408953,PCT/US03/29303,2003-09-18,CON
10408953,PCT/US04/10662,2004-04-07,CON
10408955,11337735,2006-01-23,CON
10408961,11937825,2007-11-09,CON
10408966,11855651,2007-09-14,CON
10408966,11319006,2005-12-27,CON
10408969,11906596,2007-10-03,CON
10408971,11050276,2005-02-03,DIV
10408976,11353568,2006-02-14,CIP
10408976,10979313,2004-11-02,CIP
10408977,29244839,2005-12-14,CON
10408977,11009347,2004-12-10,CON
10408980,11244819,2005-10-06,CON
10408987,PCT/US04/10771,2004-04-06,CON
10408988,PCT/US04/10728,2004-04-08,CON
10408992,PCT/US04/10563,2004-04-06,CON
10408997,10454333,2003-06-04,CIP
10409000,11620483,2007-01-05,DIV
10409000,13220527,2011-08-29,CON
10409000,11178583,2005-07-11,DIV
10409000,11671385,2007-02-05,CIP
10409000,13175843,2011-07-02,DIV
10409000,12685538,2010-01-11,CON
10409000,PCT/US03/10898,2003-04-09,CON
10409000,11929505,2007-10-30,CON
10409000,11929400,2007-10-30,DIV
10409000,10963895,2004-10-12,CIP
10409000,11480598,2006-07-03,CON
10409001,11237050,2005-09-27,CIP
10409001,11338355,2006-01-24,CIP
10409004,12587383,2009-10-06,CIP
10409004,12001110,2007-12-10,CIP
10409004,10454263,2003-06-04,CIP
10409004,10931780,2004-09-01,CIP
10409004,13135574,2011-07-08,CIP
10409004,12012302,2008-02-01,CIP
10409004,13900393,2013-05-22,CIP
10409004,11110209,2005-04-20,CIP
10409006,PCT/US04/08499,2004-03-19,CON
10409008,11127927,2005-05-12,DIV
10409009,11398951,2006-04-06,CON
10409009,11710175,2007-02-23,CON
10409010,10757214,2004-01-14,DIV
10409013,10646137,2003-08-22,CIP
10409014,11265680,2005-11-02,CON
10409018,11945614,2007-11-27,CON
10409022,10623074,2003-07-18,CIP
10409023,PCT/US04/10721,2004-04-07,CON
10409023,11066575,2005-02-25,CIP
10409023,10818951,2004-04-06,CIP
10409023,11641546,2006-12-19,CIP
10409023,10858427,2004-06-01,DIV
10409023,10632514,2003-08-01,CIP
10409023,11503402,2006-08-10,CIP
10409023,10858535,2004-06-01,CIP
10409023,13832476,2013-03-15,DIV
10409023,10951972,2004-09-28,DIV
10409029,11390500,2006-03-27,CON
10409031,14281340,2014-05-19,DIV
10409031,12183780,2008-07-31,DIV
10409031,PCT/US04/09714,2004-03-30,CON
10409033,11233918,2005-09-23,CON
10409033,11068260,2005-02-28,CON
10409036,10829639,2004-04-22,DIV
10409036,10900787,2004-07-28,CON
10409037,10763697,2004-01-23,CIP
10409037,11322861,2005-12-30,CIP
10409037,10457935,2003-06-10,CIP
10409037,11382937,2006-05-12,CIP
10409037,11434662,2006-05-16,CIP
10409037,10764166,2004-01-23,CIP
10409037,11278174,2006-03-31,CIP
10409037,11322860,2005-12-30,CIP
10409037,11126412,2005-05-10,CIP
10409037,12705218,2010-02-12,CIP
10409037,11016243,2004-12-17,CIP
10409037,11379698,2006-04-21,CIP
10409037,10822619,2004-04-12,CIP
10409037,11986188,2007-11-20,CIP
10409039,13364024,2012-02-01,CON
10409039,11138062,2005-05-25,CON
10409039,13855009,2013-04-02,CON
10409039,12432974,2009-04-30,CON
10409039,PCT/US04/10558,2004-04-06,CON
10409040,12800079,2010-05-07,DIV
10409042,13090406,2011-04-20,DIV
10409045,10827368,2004-04-20,CIP
10409046,11085796,2005-03-22,REI
10409063,12120782,2008-05-15,DIV
10409063,11206162,2005-08-18,DIV
10409066,11150198,2005-06-13,CON
10409068,11680807,2007-03-01,DIV
10409068,11680913,2007-03-01,DIV
10409068,11680953,2007-03-01,DIV
10409068,11680895,2007-03-01,DIV
10409068,11680986,2007-03-01,DIV
10409073,12764071,2010-04-20,CON
10409073,12406078,2009-03-17,CON
10409073,14455042,2014-08-08,CON
10409073,12955140,2010-11-29,CON
10409073,10960058,2004-10-08,CIP
10409073,12691786,2010-01-22,CIP
10409078,PCT/IB03/01517,,CON
10409080,12000696,2007-12-17,CON
10409080,11085560,2005-03-22,CON
10409080,11599325,2006-11-15,CON
10409080,10847917,2004-05-19,CON
10409080,12748497,2010-03-29,CON
10409080,11085555,2005-03-22,CON
10409080,11085544,2005-03-22,CON
10409080,11167187,2005-06-28,CON
10409080,11085507,2005-03-22,CON
10409080,11599326,2006-11-15,CON
10409080,11085561,2005-03-22,CON
10409080,11085508,2005-03-22,CON
10409080,11599308,2006-11-15,CON
10409083,11217002,2005-08-31,CON
10409084,11243141,2005-10-03,DIV
10409091,11482733,2006-07-10,DIV
10409092,10900469,2004-07-28,CIP
10409092,10900471,2004-07-28,CIP
10409092,11785496,2007-04-18,CIP
10409092,10900468,2004-07-28,CIP
10409092,12194885,2008-08-20,CIP
10409092,10900466,2004-07-28,CIP
10409108,12216430,2008-07-03,DIV
10409117,10645822,2003-08-22,CIP
10409117,11006231,2004-12-06,CIP
10409117,11533453,2006-09-20,CIP
10409123,11777056,2007-07-12,DIV
10409125,11001133,2004-12-02,DIV
10409125,11001121,2004-12-02,DIV
10409125,11002618,2004-12-03,CON
10409125,11779666,2007-07-18,DIV
10409127,11025913,2005-01-03,CON
10409127,11212646,2005-08-29,CON
10409128,PCT/US03/39880,2003-12-16,CON
10409130,PCT/US04/10603,2004-04-08,CON
10409137,11104643,2005-04-13,REI
10409137,13595091,2012-08-27,REI
10409137,12203464,2008-09-03,REI
10409141,11833559,2007-08-03,CON
10409141,14063178,2013-10-25,CON
10409144,10859557,2004-06-02,CIP
10409144,10859537,2004-06-02,CIP
10409144,11599279,2006-11-15,CON
10409144,13246334,2011-09-27,CON
10409144,11063511,2005-02-23,CIP
10409144,11461617,2006-08-01,CIP
10409144,10859583,2004-06-02,CIP
10409144,10859539,2004-06-02,CIP
10409144,10859538,2004-06-02,CIP
10409144,12371387,2009-02-13,CON
10409144,10859527,2004-06-02,CIP
10409144,12061960,2008-04-03,CIP
10409144,11032411,2005-01-10,CIP
10409144,10898342,2004-07-26,CIP
10409144,11940412,2007-11-15,CIP
10409144,12850335,2010-08-04,CON
10409144,10859558,2004-06-02,CIP
10409144,12748347,2010-03-26,CIP
10409144,10859559,2004-06-02,CIP
10409144,10859536,2004-06-02,CIP
10409144,13022266,2011-02-07,CIP
10409144,12793381,2010-06-03,CIP
10409149,11305295,2005-12-19,CON
10409153,11414229,2006-05-01,DIV
10409156,10973898,2004-10-27,CON
10409156,PCT/US04/09707,2004-03-31,CON
10409160,12232965,2008-09-26,DIV
10409162,12138290,2008-06-12,CON
10409172,11487481,2006-07-17,DIV
10409172,10867819,2004-06-16,DIV
10409172,11485336,2006-07-13,DIV
10409172,12080674,2008-04-04,DIV
10409172,11218591,2005-09-06,DIV
10409178,11024488,2004-12-30,DIV
10409185,12501646,2009-07-13,CON
10409198,11151149,2005-06-12,DIV
10409199,PCT/US03/10993,2003-04-10,CON
10409203,PCT/US04/09761,2004-03-31,CON
10409210,10953519,2004-09-30,DIV
10409213,10928040,2004-08-28,CON
10409213,11005837,2004-12-07,CIP
10409213,10957043,2004-10-01,CIP
10409213,13225700,2011-09-06,CIP
10409220,11000587,2004-11-30,DIV
10409220,PCT/US03/13219,2003-04-29,CON
10409225,13181399,2011-07-12,CIP
10409225,11242508,2005-10-03,CIP
10409225,14624417,2015-02-17,CIP
10409225,PCT/US03/41667,2003-12-31,CON
10409228,11338321,2006-01-24,DIV
10409228,11338324,2006-01-24,DIV
10409228,11962812,2007-12-21,DIV
10409228,12754266,2010-04-05,DIV
10409228,11338325,2006-01-24,DIV
10409238,90012491,2012-09-12,REX
10409238,11032477,2005-01-10,DIV
10409238,11041573,2005-01-24,CIP
10409240,10767647,2004-01-29,CIP
10409240,12011263,2008-01-25,CIP
10409247,11289050,2005-11-29,CON
10409247,11136044,2005-05-24,CON
10409247,12835275,2010-07-13,CON
10409247,11639175,2006-12-14,CON
10409247,14162505,2014-01-23,CON
10409247,11724141,2007-03-14,CON
10409247,13313840,2011-12-07,CON
10409247,10876005,2004-06-24,CON
10409247,11370748,2006-03-08,CON
10409248,10885923,2004-07-06,DIV
10409252,11270385,2005-11-09,CON
10409252,10930031,2004-08-30,CON
10409254,11880319,2007-07-20,CON
10409254,11493945,2006-07-26,CIP
10409254,12655987,2010-01-11,CON
10409254,10798740,2004-03-10,CIP
10409254,11603732,2006-11-21,CIP
10409254,11786145,2007-04-10,CON
10409254,PCT/US03/11139,2003-04-09,CON
10409254,11603670,2006-11-21,CIP
10409254,11148021,2005-06-08,CIP
10409254,11603471,2006-11-21,CIP
10409254,12653585,2009-12-14,CON
10409254,PCT/US04/06551,2004-03-03,CON
10409254,11107535,2005-04-14,CON
10409254,PCT/US04/10972,2004-04-07,CON
10409254,10742233,2003-12-18,CIP
10409255,11981053,2007-10-31,CON
10409255,12002010,2007-12-14,DIV
10409255,10820180,2004-04-07,CON
10409259,11140719,2005-05-31,CIP
10409260,11467967,2006-08-29,CON
10409261,PCT/US04/09122,2004-03-24,CON
10409262,10452432,2003-06-02,CIP
10409262,11076822,2005-03-10,DIV
10409264,PCT/US03/24265,2003-08-04,CON
10409266,PCT/US04/10557,2004-04-06,CON
10409269,11351406,2006-02-10,CON
10409270,PCT/US04/09982,2004-04-01,CON
10409270,11855534,2007-09-14,CON
10409270,PCT/US04/09966,2004-04-01,CON
10409272,PCT/US04/10448,2004-04-05,CON
10409272,13073863,2011-03-28,CIP
10409272,10815384,2004-04-01,CIP
10409273,11051933,2005-02-04,CIP
10409273,13669280,2012-11-05,CIP
10409273,PCT/US03/10896,2003-04-09,CON
10409273,12351827,2009-01-10,CIP
10409273,13939048,2013-07-10,CIP
10409273,11373582,2006-03-09,CIP
10409273,13270141,2011-10-10,CIP
10409279,10875431,2004-06-24,DIV
10409281,13289621,2011-11-04,CON
10409281,12768518,2010-04-27,CON
10409282,PCT/US04/10534,2004-04-05,CON
10409282,11503334,2006-08-11,DIV
10409284,PCT/US03/13813,2003-05-02,CON
10409293,11560189,2006-11-15,CON
