application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10688492,30,2005-04-18,TSSCOMP,0,,0,
10688492,33,2005-07-07,DOCK,0,,0,
10688492,34,2005-09-06,CTNF,0,,0,
10688492,35,2005-09-13,MCTNF,270,PTO,-1,
10688492,36,2005-12-20,A...,7,APPL,35,
10688492,37,2005-12-23,FWDX,0,,0,
10688492,39,2006-03-06,CTNF,0,,0,
10688492,40,2006-03-10,MCTNF,0,,0,
10688492,41,2006-05-26,A...,0,,0,
10688492,42,2006-06-02,FWDX,0,,0,
10688492,44,2006-08-03,N/=.,0,,0,
10688492,46,2006-08-08,MN/=.,0,,0,
11298392,1,2005-12-08,IEXX,0,,0,
11298392,10,2005-12-08,A.PE,0,,0,
11298392,2,2005-12-21,SCAN,0,,0,
11298392,3,2005-12-29,L194,0,,0,
11298392,5,2006-01-19,INCD,0,,0,
11298392,11,2006-03-07,M844,0,,0,
11298392,19,2006-03-07,IDSC,0,,0,
11298392,6,2006-03-17,OATHDECL,0,,0,
11298392,7,2006-03-17,ADDFLFEE,0,,0,
11298392,12,2006-03-17,RQPR,0,,0,
11298392,8,2006-04-03,COMP,0,,0,
11298392,9,2006-04-03,OIPE,0,,0,
