application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10755824,29,2008-07-30,EXIN,0,,0,
10755824,28,2008-08-02,EX.A,0,,0,
10755824,30,2008-08-05,N/=.,0,,0,
10755824,31,2008-08-05,DVER,0,,0,
10755824,33,2008-08-08,MN/=.,1245,PTO,-1,
10903537,2,2004-08-17,SCAN,0,,0,
10903537,4,2004-09-13,L198,0,,0,
10903537,5,2004-09-15,L128,0,,0,
10903537,7,2004-10-01,INCD,0,,0,
10903537,8,2004-10-18,OATHDECL,0,,0,
10903537,9,2004-10-18,ADDFLFEE,0,,0,
10903537,10,2004-11-01,COMP,0,,0,
10903537,11,2004-11-01,OIPE,0,,0,
10903537,12,2004-11-01,ROIPE,0,,0,
10903537,13,2004-11-01,WROIPE,0,,0,
10903537,14,2004-12-07,DOCK,0,,0,
10903537,15,2004-12-07,TSSCOMP,0,,0,
10903537,16,2005-11-16,DOCK,0,,0,
10903537,17,2006-03-03,DOCK,0,,0,
10903537,18,2006-03-22,DOCK,0,,0,
10903537,19,2006-05-03,WIDS,0,,0,
10903537,19.7,2006-05-03,M844,0,,0,
10903537,20,2006-05-03,RCAP,0,,0,
10903537,32,2006-05-03,IDSC,0,,0,
10903537,24,2006-08-03,WIDS,0,,0,
10903537,24.7,2006-08-03,M844,0,,0,
10903537,26,2006-08-03,RCAP,0,,0,
10903537,33,2006-08-03,IDSC,0,,0,
10903537,23,2006-08-15,LET.,0,,0,
10903537,27,2007-05-11,DOCK,0,,0,
10903537,28,2007-07-23,CTRS,0,,0,
10903537,29,2007-07-24,MCTRS,663,PTO,-1,
10903537,30,2007-08-24,ELC.,0,,0,
10903537,31,2007-08-28,FWDX,0,,0,
10903537,34,2007-09-06,EXIN,0,,0,
10903537,35,2007-09-20,CTNF,0,,0,
10903537,36,2007-09-26,MCTNF,0,,0,
10903537,37,2007-12-26,A...,0,,0,
10903537,38,2008-01-16,FWDX,0,,0,
10903537,39,2008-03-31,CTNF,0,,0,
10903537,40,2008-04-03,MCTNF,0,,0,
10903537,41,2008-06-30,A...,0,,0,
10903537,42,2008-08-01,FWDX,0,,0,
10903537,47,2008-08-05,DOCK,0,,0,
10903537,48,2008-08-05,N/=.,0,,0,
10903537,49,2008-08-05,DVER,0,,0,
10903537,51,2008-08-08,MN/=.,0,,0,
11258165,8,2006-09-07,OIPE,0,,0,
11258165,9,2006-09-12,TSSCOMP,0,,0,
11258165,10,2006-09-22,DOCK,0,,0,
11258165,11,2006-09-29,CTNF,0,,0,
11258165,12,2006-09-29,L194,0,,0,
11258165,13,2006-10-06,MCTNF,0,,0,
11258165,14,2006-12-20,A...,0,,0,
11258165,15,2007-01-10,FWDX,0,,0,
11258165,16,2007-03-07,CTFR,0,,0,
11258165,17,2007-03-14,MCTFR,0,,0,
11258165,18,2007-04-26,PG-ISSUE,0,,0,
11258165,19,2007-05-25,A.NE,0,,0,
11258165,20,2007-06-04,FWDX,0,,0,
11258165,21,2007-06-14,CTAV,0,,0,
11258165,22,2007-06-18,MCTAV,0,,0,
11258165,23,2007-06-26,BRCE,0,,0,
11258165,25,2007-06-26,RCEX,12,APPL,17,
